time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589996904.9437711,-3.88,-0.86,8.78,0.32,-0.3211111111111111,-0.5911111111111111,-0.009817477042468103,0.009817477042468103,0.001090830782496456,3.295399793921794,-0.41887902047863906,0.10144726277217041,0.07537841796875,-0.21173095703125,-0.03155517578125,0.97393798828125,0.3696522432444459,0.42056425696985505,0.1409499162072325
1589996904.9619222,-3.86,-0.84,8.84,0.32,-0.3211111111111111,-0.5911111111111111,-0.008726646259971648,0.007635815477475192,0.001090830782496456,3.295399793921794,-0.41887902047863906,0.10144726277217041,0.07537841796875,-0.211669921875,-0.03155517578125,0.97393798828125,0.2811853495413832,0.4344734393227604,0.1423064300506259
1589996904.9674685,-3.86,-0.85,8.84,0.32666666666666666,-0.31444444444444447,-0.6077777777777778,-0.00545415391248228,0.002181661564992912,0.004363323129985824,3.295399793921794,-0.41887902047863906,0.10144726277217041,0.07537841796875,-0.211669921875,-0.03155517578125,0.97393798828125,0.2811853495413832,0.4344734393227604,0.1423064300506259
1589996904.9754655,-3.85,-0.86,8.89,0.32666666666666666,-0.31444444444444447,-0.6077777777777778,-0.002181661564992912,0.002181661564992912,-0.002181661564992912,3.295399793921794,-0.41887902047863906,0.10144726277217041,0.07537841796875,-0.211669921875,-0.03155517578125,0.97393798828125,0.25622950356383545,0.4344734393227604,0.1423064300506259
1589996904.9833026,-3.87,-0.88,8.83,0.32666666666666666,-0.31444444444444447,-0.6077777777777778,-0.002181661564992912,-0.002181661564992912,-0.0032724923474893677,3.295399793921794,-0.41887902047863906,0.10144726277217041,0.07537841796875,-0.21160888671875,-0.031494140625,0.97393798828125,0.25622950356383545,0.37769476929769935,0.14499939827618344
1589996904.9986734,-3.84,-0.9,8.95,0.32666666666666666,-0.31444444444444447,-0.6077777777777778,-0.001090830782496456,-0.0032724923474893677,0.0,3.295399793921794,-0.41887902047863906,0.10144726277217041,0.07537841796875,-0.21160888671875,-0.031494140625,0.97393798828125,0.23303536992048876,0.39510843012815433,0.1423064300506259
1589996905.0073311,-3.85,-0.91,8.97,0.32666666666666666,-0.31444444444444447,-0.6077777777777778,0.002181661564992912,-0.004363323129985824,-0.002181661564992912,3.295399793921794,-0.41887902047863906,0.10144726277217041,0.07537841796875,-0.21160888671875,-0.031494140625,0.97393798828125,0.23303536992048876,0.39510843012815433,0.1423064300506259
1589996905.017707,-3.85,-0.88,8.99,0.32,-0.3333333333333333,-0.6355555555555555,0.004363323129985824,-0.002181661564992912,-0.001090830782496456,3.292127301574304,-0.41887902047863906,0.10144726277217041,0.073974609375,-0.21148681640625,-0.03179931640625,0.97406005859375,0.2162394792512031,0.39510843012815433,0.1423064300506259
1589996905.0250182,-3.85,-0.87,8.89,0.32,-0.3333333333333333,-0.6355555555555555,0.007635815477475192,-0.0032724923474893677,0.002181661564992912,3.292127301574304,-0.41887902047863906,0.10144726277217041,0.073974609375,-0.21148681640625,-0.03179931640625,0.97406005859375,0.2162394792512031,0.3805443575158459,0.14499939827618344
1589996905.0343115,-3.86,-0.84,8.78,0.32,-0.3333333333333333,-0.6355555555555555,0.004363323129985824,-0.004363323129985824,-0.0032724923474893677,3.292127301574304,-0.41887902047863906,0.10144726277217041,0.073974609375,-0.21148681640625,-0.03179931640625,0.97406005859375,0.250989107954587,0.3805443575158459,0.14499939827618344
