time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589997328.6046612,-3.9,-1.05,8.85,0.33555555555555555,-0.30666666666666664,-0.6222222222222222,0.002181661564992912,-0.002181661564992912,0.006544984694978735,3.320488901919212,-0.40687988187117813,0.11890055529211369,0.0875244140625,-0.2066650390625,-0.03778076171875,0.9737548828125,0.36192406818273803,0.4042283755220455,0.1228559813875263
1589997328.6156335,-3.92,-1.05,8.87,0.33555555555555555,-0.30666666666666664,-0.6222222222222222,0.002181661564992912,0.001090830782496456,0.007635815477475192,3.320488901919212,-0.40687988187117813,0.11890055529211369,0.0875244140625,-0.2066650390625,-0.03778076171875,0.9737548828125,0.3015432709413334,0.3863657601866544,0.1221663692441251
1589997328.6217515,-3.92,-1.04,8.9,0.3233333333333333,-0.30666666666666664,-0.6288888888888889,0.0,0.001090830782496456,0.00545415391248228,3.3193980711367153,-0.40687988187117813,0.11890055529211369,0.0869140625,-0.2066650390625,-0.03790283203125,0.97381591796875,0.3015432709413334,0.3863657601866544,0.1221663692441251
1589997328.6295776,-3.91,-1.04,8.95,0.3233333333333333,-0.30666666666666664,-0.6288888888888889,0.0,0.001090830782496456,0.00545415391248228,3.3193980711367153,-0.40687988187117813,0.11890055529211369,0.0869140625,-0.2066650390625,-0.03790283203125,0.97381591796875,0.34022226900883096,0.3863657601866544,0.1221663692441251
1589997328.639077,-3.9,-1.05,8.8,0.3233333333333333,-0.30666666666666664,-0.6288888888888889,-0.004363323129985824,0.0,0.0032724923474893677,3.3193980711367153,-0.40687988187117813,0.11890055529211369,0.0869140625,-0.2066650390625,-0.03790283203125,0.97381591796875,0.34022226900883096,0.461304233506186,0.122510268153712
1589997328.652091,-3.94,-1.06,8.85,0.3233333333333333,-0.30666666666666664,-0.6288888888888889,-0.002181661564992912,-0.001090830782496456,0.004363323129985824,3.3193980711367153,-0.40687988187117813,0.11890055529211369,0.0869140625,-0.2066650390625,-0.03790283203125,0.97381591796875,0.2387863613691475,0.4492681034496481,0.1211791944850637
1589997328.6624393,-3.91,-1.07,8.86,0.3233333333333333,-0.30666666666666664,-0.6288888888888889,-0.004363323129985824,0.0,0.0032724923474893677,3.3193980711367153,-0.40687988187117813,0.11890055529211369,0.0869140625,-0.2066650390625,-0.03790283203125,0.97381591796875,0.2387863613691475,0.4492681034496481,0.1211791944850637
1589997328.6727266,-3.92,-1.07,8.85,0.3288888888888889,-0.31444444444444447,-0.6,0.0,0.0,-0.001090830782496456,3.3193980711367153,-0.40687988187117813,0.11890055529211369,0.08697509765625,-0.2066650390625,-0.03790283203125,0.97381591796875,0.3248417572103921,0.4778809308314024,0.12182427074236077
1589997328.6797748,-3.9,-1.06,8.84,0.3288888888888889,-0.31444444444444447,-0.6,0.004363323129985824,-0.001090830782496456,0.0,3.3193980711367153,-0.40687988187117813,0.11890055529211369,0.08697509765625,-0.2066650390625,-0.03790283203125,0.97381591796875,0.3248417572103921,0.4778809308314024,0.12182427074236077
1589997328.6906388,-3.91,-1.05,8.77,0.3288888888888889,-0.31444444444444447,-0.6,0.004363323129985824,-0.001090830782496456,0.002181661564992912,3.3193980711367153,-0.40687988187117813,0.11890055529211369,0.08697509765625,-0.2066650390625,-0.03790283203125,0.97381591796875,0.22439736427242424,0.45722582472554457,0.122510268153712
1589997328.6994689,-3.9,-1.05,8.78,0.3288888888888889,-0.31444444444444447,-0.6,0.002181661564992912,-0.001090830782496456,0.0,3.3193980711367153,-0.40687988187117813,0.11890055529211369,0.08697509765625,-0.2066650390625,-0.03790283203125,0.97381591796875,0.22439736427242424,0.45722582472554457,0.122510268153712
1589997328.7132342,-3.92,-1.02,8.91,0.3288888888888889,-0.31444444444444447,-0.6,0.004363323129985824,-0.0032724923474893677,0.0,3.3193980711367153,-0.40687988187117813,0.11890055529211369,0.08697509765625,-0.2066650390625,-0.03790283203125,0.97381591796875,0.33337121366189926,0.4823119900107394,0.1228559813875263
1589997328.7202373,-3.9,-1.06,8.95,0.3422222222222222,-0.3211111111111111,-0.6077777777777778,0.004363323129985824,0.0,0.001090830782496456,3.3193980711367153,-0.40687988187117813,0.11890055529211369,0.0872802734375,-0.2066650390625,-0.03778076171875,0.9737548828125,0.33337121366189926,0.4823119900107394,0.1228559813875263
1589997328.7325006,-3.91,-1.04,8.94,0.3422222222222222,-0.3211111111111111,-0.6077777777777778,0.007635815477475192,0.0032724923474893677,0.002181661564992912,3.3193980711367153,-0.40687988187117813,0.11890055529211369,0.0872802734375,-0.2066650390625,-0.03778076171875,0.9737548828125,0.21825181965599572,0.46924345517404525,0.1211791944850637
1589997328.7444527,-3.89,-1.07,8.82,0.3422222222222222,-0.3211111111111111,-0.6077777777777778,0.006544984694978735,0.0032724923474893677,-0.001090830782496456,3.3193980711367153,-0.40687988187117813,0.11890055529211369,0.0872802734375,-0.2066650390625,-0.03778076171875,0.9737548828125,0.461304233506186,0.4240506381044018,0.1205070324868252
