time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589997256.0761838,-3.92,-0.9,8.85,0.3211111111111111,-0.33555555555555555,-0.6288888888888889,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,3.237585762449481,-0.41887902047863906,0.0916297857297023,0.04718017578125,-0.2103271484375,-0.03265380859375,0.9759521484375,0.316711414149526,0.375164051001777,0.12667250044272851
1589997256.087317,-3.91,-0.89,8.9,0.3211111111111111,-0.33555555555555555,-0.6288888888888889,-0.001090830782496456,0.004363323129985824,-0.0032724923474893677,3.237585762449481,-0.41887902047863906,0.0916297857297023,0.04718017578125,-0.2103271484375,-0.03265380859375,0.9759521484375,0.33562603819066317,0.375164051001777,0.11763054206942451
1589997256.0938554,-3.93,-0.89,8.97,0.3211111111111111,-0.33555555555555555,-0.6288888888888889,-0.001090830782496456,0.0032724923474893677,-0.002181661564992912,3.237585762449481,-0.41887902047863906,0.0916297857297023,0.04718017578125,-0.2103271484375,-0.03271484375,0.9759521484375,0.33562603819066317,0.375164051001777,0.11763054206942451
1589997256.1013453,-3.9,-0.87,8.97,0.30666666666666664,-0.33555555555555555,-0.6144444444444445,-0.002181661564992912,0.006544984694978735,-0.001090830782496456,3.237585762449481,-0.41887902047863906,0.0916297857297023,0.04718017578125,-0.2103271484375,-0.03271484375,0.9759521484375,0.3379095440748334,0.375164051001777,0.11763054206942451
1589997256.1112535,-3.91,-0.9,8.98,0.30666666666666664,-0.33555555555555555,-0.6144444444444445,-0.002181661564992912,0.014180800172453926,0.002181661564992912,3.237585762449481,-0.41887902047863906,0.0916297857297023,0.04718017578125,-0.21038818359375,-0.03265380859375,0.9759521484375,0.3379095440748334,0.375164051001777,0.12667250044272851
1589997256.1239796,-3.9,-0.89,8.91,0.30666666666666664,-0.33555555555555555,-0.6144444444444445,-0.007635815477475192,0.025089107997418484,-0.001090830782496456,3.237585762449481,-0.4199698512611355,0.0916297857297023,0.04718017578125,-0.21051025390625,-0.03265380859375,0.97589111328125,0.34953162930465587,0.3920522731410346,0.12667250044272851
1589997256.1305563,-3.89,-0.9,8.96,0.30666666666666664,-0.33555555555555555,-0.6144444444444445,-0.011999138607461015,0.032724923474893676,-0.002181661564992912,3.237585762449481,-0.4199698512611355,0.0916297857297023,0.04718017578125,-0.210693359375,-0.03271484375,0.97589111328125,0.34953162930465587,0.3920522731410346,0.11734358255378813
1589997256.1470778,-3.93,-0.89,8.98,0.30666666666666664,-0.33555555555555555,-0.6144444444444445,-0.01308996938995747,0.04690572364734761,-0.008726646259971648,3.237585762449481,-0.4199698512611355,0.0916297857297023,0.04718017578125,-0.21087646484375,-0.03277587890625,0.975830078125,0.35199575785121906,0.3982094308317678,0.12741055376916818
1589997256.1537774,-3.96,-0.88,8.99,0.30666666666666664,-0.3422222222222222,-0.6077777777777778,-0.019634954084936207,0.04908738521234052,-0.014180800172453926,3.237585762449481,-0.421060682043632,0.0916297857297023,0.0472412109375,-0.21112060546875,-0.03289794921875,0.97576904296875,0.35199575785121906,0.3982094308317678,0.12741055376916818
1589997256.1647654,-4.04,-0.86,8.89,0.30666666666666664,-0.3422222222222222,-0.6077777777777778,-0.017453292519943295,0.04363323129985824,-0.01090830782496456,3.237585762449481,-0.421060682043632,0.0916297857297023,0.0472412109375,-0.21136474609375,-0.032958984375,0.9757080078125,0.34022226900883096,0.34953162930465587,0.13796295602243508
1589997256.1706195,-4.02,-0.87,8.85,0.30666666666666664,-0.3422222222222222,-0.6077777777777778,-0.011999138607461015,0.025089107997418484,-0.00545415391248228,3.237585762449481,-0.421060682043632,0.0916297857297023,0.0472412109375,-0.21148681640625,-0.03302001953125,0.9757080078125,0.34022226900883096,0.34953162930465587,0.13796295602243508
1589997256.1841185,-3.98,-0.89,8.9,0.30666666666666664,-0.3422222222222222,-0.6077777777777778,-0.007635815477475192,0.008726646259971648,-0.002181661564992912,3.237585762449481,-0.421060682043632,0.0916297857297023,0.0472412109375,-0.21148681640625,-0.03302001953125,0.9757080078125,0.2779605947898692,0.4275914443905159,0.12741055376916818
1589997256.1940386,-3.95,-0.87,8.92,0.30666666666666664,-0.3422222222222222,-0.6077777777777778,-0.00545415391248228,0.001090830782496456,0.0,3.237585762449481,-0.421060682043632,0.0916297857297023,0.0472412109375,-0.21148681640625,-0.03302001953125,0.9757080078125,0.2779605947898692,0.4275914443905159,0.12741055376916818
