time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589996268.8282347,-4.09,-0.54,8.86,0.3,-0.3411111111111111,-0.5866666666666667,0.007635815477475192,-0.00545415391248228,0.008726646259971648,3.312853086441737,-0.42869649752110717,0.06981317007977318,0.0836181640625,-0.21490478515625,-0.0142822265625,0.97296142578125,0.24355657274840997,0.4457710691193347,0.12151791005063022
1589996268.8446407,-4.05,-0.53,8.95,0.3,-0.3411111111111111,-0.5866666666666667,0.01090830782496456,-0.0032724923474893677,0.01090830782496456,3.312853086441737,-0.42869649752110717,0.06981317007977318,0.0836181640625,-0.21490478515625,-0.01422119140625,0.97296142578125,0.29969651553482884,0.3379095440748334,0.1211791944850637
1589996268.850775,-4.08,-0.53,8.96,0.3211111111111111,-0.3477777777777778,-0.5788888888888889,0.01090830782496456,-0.0032724923474893677,0.006544984694978735,3.312853086441737,-0.42869649752110717,0.06981317007977318,0.0836181640625,-0.21484375,-0.01416015625,0.97296142578125,0.29969651553482884,0.3379095440748334,0.1211791944850637
1589996268.8618288,-4.05,-0.54,8.99,0.3211111111111111,-0.3477777777777778,-0.5788888888888889,0.002181661564992912,-0.0032724923474893677,0.004363323129985824,3.312853086441737,-0.42869649752110717,0.06981317007977318,0.0836181640625,-0.21484375,-0.01416015625,0.97296142578125,0.2795642795680213,0.4492681034496481,0.12182427074236077
1589996268.8687565,-4.05,-0.51,8.83,0.3211111111111111,-0.3477777777777778,-0.5788888888888889,0.001090830782496456,-0.0032724923474893677,0.0032724923474893677,3.312853086441737,-0.42869649752110717,0.06981317007977318,0.0836181640625,-0.21484375,-0.01416015625,0.97296142578125,0.2795642795680213,0.4492681034496481,0.12182427074236077
1589996268.878951,-4.07,-0.52,8.9,0.3211111111111111,-0.3477777777777778,-0.5788888888888889,-0.00545415391248228,0.0,0.0,3.312853086441737,-0.42869649752110717,0.06981317007977318,0.0836181640625,-0.21484375,-0.01416015625,0.97296142578125,0.2811853495413832,0.4492681034496481,0.12182427074236077
1589996268.8906536,-4.09,-0.53,8.89,0.3211111111111111,-0.3477777777777778,-0.5788888888888889,-0.006544984694978735,-0.001090830782496456,0.001090830782496456,3.312853086441737,-0.42869649752110717,0.06981317007977318,0.0836181640625,-0.21484375,-0.01416015625,0.97296142578125,0.2811853495413832,0.42056425696985505,0.12151791005063022
1589996268.9006646,-4.08,-0.54,8.9,0.30666666666666664,-0.3333333333333333,-0.5644444444444444,-0.004363323129985824,-0.004363323129985824,0.0,3.312853086441737,-0.42869649752110717,0.06981317007977318,0.0836181640625,-0.21484375,-0.01416015625,0.97296142578125,0.28431427739652515,0.42056425696985505,0.12151791005063022
1589996268.9080136,-4.06,-0.55,8.88,0.30666666666666664,-0.3333333333333333,-0.5644444444444444,0.0,-0.006544984694978735,0.0,3.312853086441737,-0.42869649752110717,0.06981317007977318,0.0836181640625,-0.21484375,-0.01416015625,0.97296142578125,0.28431427739652515,0.42056425696985505,0.12151791005063022
1589996268.919956,-4.09,-0.57,8.81,0.30666666666666664,-0.3333333333333333,-0.5644444444444444,0.0032724923474893677,-0.004363323129985824,0.001090830782496456,3.312853086441737,-0.42869649752110717,0.06981317007977318,0.0836181640625,-0.21484375,-0.01416015625,0.97296142578125,0.28598735499456934,0.41075044065421673,0.12151791005063022
1589996268.928768,-4.07,-0.55,8.84,0.30666666666666664,-0.3333333333333333,-0.5644444444444444,0.008726646259971648,-0.004363323129985824,0.0,3.312853086441737,-0.42869649752110717,0.06981317007977318,0.0836181640625,-0.21484375,-0.01416015625,0.97296142578125,0.28598735499456934,0.41075044065421673,0.12151791005063022
1589996268.9410613,-4.06,-0.54,8.97,0.30666666666666664,-0.3333333333333333,-0.5644444444444444,0.01308996938995747,-0.007635815477475192,0.001090830782496456,3.312853086441737,-0.42869649752110717,0.06872233929727672,0.0836181640625,-0.21484375,-0.01409912109375,0.97296142578125,0.2962453376934545,0.4074650127970809,0.12182427074236077
1589996268.9482017,-4.05,-0.51,9.01,0.30666666666666664,-0.3411111111111111,-0.5722222222222222,0.015271630954950384,-0.00545415391248228,-0.001090830782496456,3.312853086441737,-0.42869649752110717,0.06872233929727672,0.0836181640625,-0.21484375,-0.0140380859375,0.97296142578125,0.2962453376934545,0.4074650127970809,0.12182427074236077
1589996268.9594395,-4.06,-0.53,9.0,0.30666666666666664,-0.3411111111111111,-0.5722222222222222,0.014180800172453926,-0.001090830782496456,-0.001090830782496456,3.312853086441737,-0.42869649752110717,0.06872233929727672,0.08367919921875,-0.21484375,-0.01397705078125,0.97296142578125,0.2926919490491569,0.4275914443905159,0.12151791005063022
1589996268.9689016,-4.06,-0.54,8.86,0.30666666666666664,-0.3411111111111111,-0.5722222222222222,0.006544984694978735,0.001090830782496456,-0.0032724923474893677,3.312853086441737,-0.42869649752110717,0.06872233929727672,0.08367919921875,-0.21484375,-0.01397705078125,0.97296142578125,0.2926919490491569,0.4275914443905159,0.12151791005063022
1589996268.979058,-4.07,-0.54,8.93,0.30666666666666664,-0.3411111111111111,-0.5722222222222222,-0.001090830782496456,0.001090830782496456,-0.0032724923474893677,3.312853086441737,-0.42869649752110717,0.06872233929727672,0.08367919921875,-0.21484375,-0.01397705078125,0.97296142578125,0.3015432709413334,0.4275914443905159,0.1228559813875263
1589996268.995018,-4.06,-0.52,8.88,0.30666666666666664,-0.3411111111111111,-0.5722222222222222,-0.002181661564992912,0.0032724923474893677,-0.0032724923474893677,3.312853086441737,-0.42869649752110717,0.06872233929727672,0.08367919921875,-0.21484375,-0.01397705078125,0.97296142578125,0.26311038413585025,0.4308257391109686,0.1211791944850637
1589996269.0011842,-4.04,-0.55,8.92,0.30666666666666664,-0.3411111111111111,-0.5722222222222222,-0.001090830782496456,0.00545415391248228,-0.006544984694978735,3.312853086441737,-0.42869649752110717,0.06872233929727672,0.08367919921875,-0.21484375,-0.01397705078125,0.97296142578125,0.26311038413585025,0.4308257391109686,0.1211791944850637
1589996269.0134616,-4.09,-0.51,8.82,0.30666666666666664,-0.3411111111111111,-0.5722222222222222,0.004363323129985824,0.001090830782496456,-0.01090830782496456,3.312853086441737,-0.42869649752110717,0.06872233929727672,0.08367919921875,-0.21484375,-0.01397705078125,0.97296142578125,0.25500212132341,0.4344734393227604,0.10398711587899111
1589996269.0196085,-4.11,-0.59,8.83,0.30666666666666664,-0.3411111111111111,-0.5722222222222222,0.00545415391248228,-0.0032724923474893677,-0.008726646259971648,3.312853086441737,-0.42869649752110717,0.06872233929727672,0.08367919921875,-0.21484375,-0.01397705078125,0.97296142578125,0.25500212132341,0.4344734393227604,0.10398711587899111
1589996269.0327988,-4.05,-0.53,8.86,0.30666666666666664,-0.3411111111111111,-0.5722222222222222,0.019634954084936207,-0.007635815477475192,-0.007635815477475192,3.312853086441737,-0.42869649752110717,0.06872233929727672,0.083740234375,-0.21484375,-0.013916015625,0.97296142578125,0.3269896237620402,0.4275914443905159,0.11987490558893375
1589996269.0413468,-4.06,-0.55,8.9,0.30666666666666664,-0.3411111111111111,-0.5722222222222222,0.0272707695624114,-0.01090830782496456,-0.004363323129985824,3.312853086441737,-0.42760566673861067,0.06872233929727672,0.083740234375,-0.21478271484375,-0.01373291015625,0.97296142578125,0.3269896237620402,0.4275914443905159,0.11987490558893375
1589996269.0512938,-4.08,-0.52,8.93,0.30666666666666664,-0.3477777777777778,-0.5722222222222222,0.020725784867432664,-0.007635815477475192,0.002181661564992912,3.312853086441737,-0.42760566673861067,0.06872233929727672,0.08380126953125,-0.21478271484375,-0.013671875,0.97296142578125,0.21534520499234777,0.4240506381044018,0.11987490558893375
1589996269.0588832,-4.06,-0.53,8.96,0.30666666666666664,-0.3477777777777778,-0.5722222222222222,0.007635815477475192,-0.006544984694978735,0.01090830782496456,3.312853086441737,-0.42760566673861067,0.06872233929727672,0.083740234375,-0.21478271484375,-0.013671875,0.97296142578125,0.21534520499234777,0.4240506381044018,0.10325596705605221
1589996269.0713613,-4.04,-0.52,8.84,0.30666666666666664,-0.3477777777777778,-0.5722222222222222,0.002181661564992912,-0.002181661564992912,0.015271630954950384,3.312853086441737,-0.42760566673861067,0.06872233929727672,0.0836181640625,-0.21478271484375,-0.01361083984375,0.97296142578125,0.3034114163524859,0.2779605947898692,0.1208422397568251
1589996269.0788836,-4.06,-0.5,8.88,0.30666666666666664,-0.3477777777777778,-0.5722222222222222,-0.006544984694978735,0.0,0.02399827721492203,3.312853086441737,-0.42760566673861067,0.06763150851478027,0.08355712890625,-0.21478271484375,-0.01361083984375,0.97296142578125,0.3034114163524859,0.2779605947898692,0.1208422397568251
1589996269.0912993,-4.06,-0.52,8.95,0.30666666666666664,-0.3477777777777778,-0.5722222222222222,-0.008726646259971648,0.004363323129985824,0.022907446432425576,3.3117622556592403,-0.42869649752110717,0.06763150851478027,0.08343505859375,-0.21478271484375,-0.01361083984375,0.9730224609375,0.29969651553482884,0.3015432709413334,0.11827294996026913
1589996269.0988867,-4.05,-0.52,8.92,0.30666666666666664,-0.3411111111111111,-0.5866666666666667,-0.009817477042468103,0.0032724923474893677,0.02181661564992912,3.3117622556592403,-0.42869649752110717,0.06763150851478027,0.08331298828125,-0.21478271484375,-0.0135498046875,0.9730224609375,0.29969651553482884,0.3015432709413334,0.11827294996026913
1589996269.1091118,-4.06,-0.56,8.95,0.30666666666666664,-0.3411111111111111,-0.5866666666666667,-0.002181661564992912,0.0032724923474893677,0.02617993877991494,3.3117622556592403,-0.42869649752110717,0.06763150851478027,0.08319091796875,-0.21478271484375,-0.0135498046875,0.9730224609375,0.31090853643828664,0.29445862267704453,0.11827294996026913
1589996269.1211636,-4.03,-0.54,8.78,0.30666666666666664,-0.3411111111111111,-0.5866666666666667,0.0032724923474893677,-0.0032724923474893677,0.0272707695624114,3.3117622556592403,-0.42869649752110717,0.06763150851478027,0.08306884765625,-0.21478271484375,-0.01348876953125,0.9730224609375,0.31090853643828664,0.29445862267704453,0.1211791944850637
1589996269.1297998,-4.05,-0.53,8.88,0.30666666666666664,-0.3411111111111111,-0.5866666666666667,0.0032724923474893677,-0.002181661564992912,0.03381575425739013,3.3106714248767437,-0.42869649752110717,0.06763150851478027,0.0828857421875,-0.21478271484375,-0.01348876953125,0.9730224609375,0.3015432709413334,0.26040171388951255,0.1185966191179411
1589996269.143609,-4.08,-0.5,8.91,0.30666666666666664,-0.3411111111111111,-0.5866666666666667,0.004363323129985824,0.0,0.03599741582238304,3.3106714248767437,-0.42869649752110717,0.06763150851478027,0.082763671875,-0.21478271484375,-0.013427734375,0.97308349609375,0.30895340572783037,0.26040171388951255,0.1185966191179411
1589996269.1496313,-4.07,-0.46,8.93,0.28,-0.3477777777777778,-0.5577777777777778,0.001090830782496456,0.001090830782496456,0.039269908169872414,3.3106714248767437,-0.42869649752110717,0.06763150851478027,0.08251953125,-0.21478271484375,-0.01336669921875,0.97308349609375,0.30895340572783037,0.46924345517404525,0.1185966191179411
1589996269.1601436,-4.08,-0.46,8.95,0.28,-0.3477777777777778,-0.5577777777777778,-0.00545415391248228,0.004363323129985824,0.04145156973486533,3.309580594094247,-0.42869649752110717,0.06654067773228381,0.08233642578125,-0.21478271484375,-0.01336669921875,0.97308349609375,0.30895340572783037,0.46924345517404525,0.11987490558893375
1589996269.1719527,-4.06,-0.49,8.84,0.28,-0.3477777777777778,-0.5577777777777778,-0.009817477042468103,0.002181661564992912,0.038179077387375956,3.309580594094247,-0.42869649752110717,0.06654067773228381,0.0821533203125,-0.21478271484375,-0.0133056640625,0.97308349609375,0.3015432709413334,0.34469892955945086,0.10864046213272721
