time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589997507.4934528,-3.85,-0.83,8.99,0.32666666666666666,-0.3244444444444444,-0.6111111111111112,-0.0032724923474893677,-0.00545415391248228,0.001090830782496456,3.255039054969425,-0.421060682043632,0.09599310885968812,0.05560302734375,-0.21173095703125,-0.0330810546875,0.97515869140625,0.2962453376934545,0.3890400161097513,0.1083930998236137
1589997507.5016818,-3.87,-0.85,8.99,0.32,-0.3322222222222222,-0.5822222222222222,-0.00545415391248228,-0.002181661564992912,0.002181661564992912,3.2561298857519207,-0.421060682043632,0.09599310885968812,0.05621337890625,-0.21173095703125,-0.03289794921875,0.97515869140625,0.3227201175914994,0.3890400161097513,0.1083930998236137
1589997507.5098653,-3.85,-0.87,8.94,0.32,-0.3322222222222222,-0.5822222222222222,-0.00545415391248228,-0.002181661564992912,0.002181661564992912,3.2561298857519207,-0.421060682043632,0.09599310885968812,0.0562744140625,-0.211669921875,-0.03289794921875,0.97515869140625,0.3227201175914994,0.3051113371361419,0.10730633601474628
1589997507.5229595,-3.87,-0.87,8.87,0.32,-0.3322222222222222,-0.5822222222222222,-0.002181661564992912,-0.002181661564992912,0.00545415391248228,3.2561298857519207,-0.421060682043632,0.09599310885968812,0.0562744140625,-0.211669921875,-0.032958984375,0.97515869140625,0.3034114163524859,0.3890400161097513,0.10811948505406786
1589997507.5298295,-3.84,-0.88,8.91,0.32,-0.3322222222222222,-0.5822222222222222,0.0,-0.0032724923474893677,0.00545415391248228,3.2561298857519207,-0.421060682043632,0.09599310885968812,0.0562744140625,-0.21160888671875,-0.032958984375,0.97515869140625,0.3034114163524859,0.3890400161097513,0.10811948505406786
1589997507.5435555,-3.86,-0.89,8.93,0.32,-0.3322222222222222,-0.5822222222222222,0.0,0.001090830782496456,0.004363323129985824,3.2561298857519207,-0.421060682043632,0.09599310885968812,0.0562744140625,-0.21160888671875,-0.032958984375,0.97515869140625,0.3227201175914994,0.3248417572103921,0.10730633601474628
1589997507.5503821,-3.87,-0.9,8.96,0.3411111111111111,-0.31222222222222223,-0.6111111111111112,0.002181661564992912,0.0,0.001090830782496456,3.2594023780994106,-0.421060682043632,0.09599310885968812,0.05792236328125,-0.21160888671875,-0.0325927734375,0.97509765625,0.3227201175914994,0.3248417572103921,0.10730633601474628
1589997507.5600052,-3.88,-0.85,9.0,0.3411111111111111,-0.31222222222222223,-0.6111111111111112,0.0,-0.002181661564992912,0.0,3.2594023780994106,-0.421060682043632,0.09599310885968812,0.05792236328125,-0.2115478515625,-0.0325927734375,0.97509765625,0.3034114163524859,0.41713108403018173,0.10730633601474628
1589997507.5745704,-3.86,-0.85,8.87,0.3411111111111111,-0.31222222222222223,-0.6111111111111112,-0.002181661564992912,-0.002181661564992912,0.0,3.2594023780994106,-0.421060682043632,0.09599310885968812,0.05792236328125,-0.2115478515625,-0.0325927734375,0.97509765625,0.34022226900883096,0.33337121366189926,0.10811948505406786
1589997507.5805507,-3.88,-0.85,8.92,0.3411111111111111,-0.31222222222222223,-0.6111111111111112,0.0,-0.001090830782496456,-0.001090830782496456,3.2594023780994106,-0.421060682043632,0.09599310885968812,0.05792236328125,-0.2115478515625,-0.0325927734375,0.97509765625,0.34022226900883096,0.33337121366189926,0.10730633601474628
1589997507.5943248,-3.88,-0.87,8.94,0.3411111111111111,-0.31222222222222223,-0.6111111111111112,-0.001090830782496456,0.001090830782496456,0.001090830782496456,3.2594023780994106,-0.4199698512611355,0.09599310885968812,0.05792236328125,-0.21148681640625,-0.0325927734375,0.97509765625,0.34022226900883096,0.33337121366189926,0.10730633601474628
1589997507.6029902,-3.87,-0.88,8.92,0.3411111111111111,-0.31777777777777777,-0.5955555555555555,-0.001090830782496456,0.002181661564992912,-0.002181661564992912,3.2637657012293966,-0.4199698512611355,0.09599310885968812,0.06011962890625,-0.2115478515625,-0.0321044921875,0.9749755859375,0.25760627616834847,0.4344734393227604,0.10811948505406786
1589997507.610534,-3.86,-0.9,8.97,0.3411111111111111,-0.31777777777777777,-0.5955555555555555,0.0,0.002181661564992912,-0.0032724923474893677,3.2637657012293966,-0.4199698512611355,0.09599310885968812,0.06011962890625,-0.21148681640625,-0.03216552734375,0.9749755859375,0.25760627616834847,0.4344734393227604,0.10811948505406786
1589997507.620126,-3.86,-0.88,8.9,0.3411111111111111,-0.31777777777777777,-0.5955555555555555,0.0,0.0032724923474893677,-0.002181661564992912,3.2637657012293966,-0.4199698512611355,0.09599310885968812,0.06011962890625,-0.21148681640625,-0.03216552734375,0.9749755859375,0.33136596019053416,0.36192406818273803,0.10757611197930171
1589997507.6319554,-3.86,-0.85,8.97,0.3411111111111111,-0.31777777777777777,-0.5955555555555555,0.002181661564992912,0.0032724923474893677,0.001090830782496456,3.2637657012293966,-0.4199698512611355,0.09599310885968812,0.06011962890625,-0.21148681640625,-0.03216552734375,0.97503662109375,0.3015432709413334,0.36192406818273803,0.10757611197930171
1589997507.6440265,-3.88,-0.84,9.02,0.3411111111111111,-0.31777777777777777,-0.5955555555555555,0.00545415391248228,0.004363323129985824,-0.001090830782496456,3.2637657012293966,-0.4199698512611355,0.09599310885968812,0.06011962890625,-0.21142578125,-0.03216552734375,0.97503662109375,0.3015432709413334,0.4823119900107394,0.1083930998236137
1589997507.6550655,-3.88,-0.82,9.02,0.30666666666666664,-0.31222222222222223,-0.6111111111111112,0.00545415391248228,0.001090830782496456,-0.0032724923474893677,3.2637657012293966,-0.4199698512611355,0.09599310885968812,0.05987548828125,-0.21136474609375,-0.0322265625,0.97503662109375,0.33136596019053416,0.42056425696985505,0.10811948505406786
1589997507.66167,-3.85,-0.85,8.92,0.30666666666666664,-0.31222222222222223,-0.6111111111111112,0.001090830782496456,0.0032724923474893677,-0.0032724923474893677,3.2637657012293966,-0.4199698512611355,0.09599310885968812,0.05987548828125,-0.21136474609375,-0.0322265625,0.97503662109375,0.33136596019053416,0.42056425696985505,0.10811948505406786
1589997507.6732302,-3.85,-0.87,8.82,0.30666666666666664,-0.31222222222222223,-0.6111111111111112,0.001090830782496456,-0.0032724923474893677,-0.001090830782496456,3.2637657012293966,-0.4199698512611355,0.09599310885968812,0.05987548828125,-0.21136474609375,-0.0322265625,0.97503662109375,0.3034114163524859,0.4381793078164114,0.10811948505406786
1589997507.6810331,-3.85,-0.86,8.85,0.30666666666666664,-0.31222222222222223,-0.6111111111111112,-0.001090830782496456,0.004363323129985824,0.0,3.2637657012293966,-0.4199698512611355,0.09599310885968812,0.05987548828125,-0.2113037109375,-0.0322265625,0.97503662109375,0.3034114163524859,0.4381793078164114,0.10811948505406786
1589997507.6942225,-3.84,-0.88,8.92,0.30666666666666664,-0.31222222222222223,-0.6111111111111112,-0.002181661564992912,-0.0032724923474893677,-0.002181661564992912,3.2637657012293966,-0.4199698512611355,0.09599310885968812,0.05987548828125,-0.2113037109375,-0.0322265625,0.97503662109375,0.27637402339506756,0.41408574428279465,0.09365299469935914
1589997507.7008743,-3.87,-0.87,8.96,0.32,-0.31777777777777777,-0.5733333333333334,-0.0032724923474893677,-0.002181661564992912,-0.001090830782496456,3.265947362794389,-0.4199698512611355,0.09599310885968812,0.060791015625,-0.2113037109375,-0.03204345703125,0.97503662109375,0.27637402339506756,0.41408574428279465,0.09365299469935914
