time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589995466.928209,-4.01,-0.77,8.84,0.3233333333333333,-0.31555555555555553,-0.6088888888888889,-0.004363323129985824,0.0,0.0,3.291036470791808,-0.4112432050011639,0.0818123086872342,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875,0.25231358798780756,0.47352537593952493,0.10228772653200668
1589995466.9428587,-4.0,-0.76,8.93,0.31777777777777777,-0.31555555555555553,-0.5955555555555555,-0.001090830782496456,0.0032724923474893677,0.002181661564992912,3.291036470791808,-0.4112432050011639,0.0818123086872342,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875,0.3269896237620402,0.3834344053953583,0.11888934025357883
1589995466.9555476,-4.01,-0.77,8.94,0.31777777777777777,-0.31555555555555553,-0.5955555555555555,-0.001090830782496456,0.002181661564992912,0.001090830782496456,3.291036470791808,-0.4112432050011639,0.0818123086872342,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875,0.28598735499456934,0.33562603819066317,0.11702626999166403
1589995466.9630148,-4.01,-0.76,8.87,0.31777777777777777,-0.31555555555555553,-0.5955555555555555,0.0,0.001090830782496456,0.0,3.291036470791808,-0.4112432050011639,0.0818123086872342,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875,0.28598735499456934,0.33562603819066317,0.11702626999166403
1589995466.9775422,-4.0,-0.77,8.9,0.31777777777777777,-0.31555555555555553,-0.5955555555555555,0.001090830782496456,0.004363323129985824,0.001090830782496456,3.291036470791808,-0.4112432050011639,0.0818123086872342,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875,0.34469892955945086,0.3863657601866544,0.11921617398410705
1589995466.9860072,-4.02,-0.75,8.99,0.31777777777777777,-0.31555555555555553,-0.5955555555555555,0.001090830782496456,-0.001090830782496456,0.0032724923474893677,3.291036470791808,-0.4112432050011639,0.0818123086872342,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875,0.34469892955945086,0.3863657601866544,0.11921617398410705
1589995466.9974976,-4.01,-0.78,9.0,0.31777777777777777,-0.3233333333333333,-0.6311111111111111,0.0,-0.002181661564992912,0.0,3.291036470791808,-0.4112432050011639,0.0818123086872342,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875,0.33136596019053416,0.23759126105169737,0.11827294996026913
1589995467.0056574,-4.02,-0.77,8.99,0.31777777777777777,-0.3233333333333333,-0.6311111111111111,0.001090830782496456,-0.0032724923474893677,-0.001090830782496456,3.291036470791808,-0.4112432050011639,0.0818123086872342,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875,0.30895340572783037,0.23759126105169737,0.11827294996026913
1589995467.016059,-4.0,-0.75,8.8,0.31777777777777777,-0.3233333333333333,-0.6311111111111111,-0.004363323129985824,-0.001090830782496456,-0.0032724923474893677,3.291036470791808,-0.4112432050011639,0.0818123086872342,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875,0.30895340572783037,0.2876789338815911,0.1185966191179411
1589995467.0287461,-4.01,-0.74,8.83,0.31777777777777777,-0.3233333333333333,-0.6311111111111111,-0.0032724923474893677,0.0,0.0,3.291036470791808,-0.4112432050011639,0.0818123086872342,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875,0.33136596019053416,0.24231655100742916,0.1185966191179411
1589995467.036293,-4.0,-0.75,8.88,0.31777777777777777,-0.3233333333333333,-0.6311111111111111,-0.0032724923474893677,-0.001090830782496456,0.001090830782496456,3.291036470791808,-0.4112432050011639,0.0818123086872342,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875,0.33136596019053416,0.24231655100742916,0.11888934025357883
1589995467.0442042,-4.02,-0.77,8.91,0.33,-0.31555555555555553,-0.5955555555555555,-0.002181661564992912,0.002181661564992912,0.0,3.291036470791808,-0.4112432050011639,0.0818123086872342,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875,0.33136596019053416,0.24231655100742916,0.11888934025357883
