time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589995784.254985,-3.83,-0.8,8.97,0.30333333333333334,-0.3566666666666667,-0.5933333333333334,-0.004363323129985824,0.006544984694978735,0.03381575425739013,3.3008539478342755,-0.3839724354387525,0.09490227807719166,-0.0784912109375,0.1943359375,0.02972412109375,-0.97735595703125,0.33337121366189926,0.375164051001777,0.09857894895736038
1589995784.2657526,-3.94,-0.86,8.82,0.30333333333333334,-0.3566666666666667,-0.5933333333333334,-0.015271630954950384,0.014180800172453926,0.01090830782496456,3.3008539478342755,-0.3839724354387525,0.09490227807719166,-0.07843017578125,0.19451904296875,0.02978515625,-0.977294921875,0.31468770072761004,0.3805443575158459,0.1277826025509433
1589995784.2716825,-3.95,-0.92,8.85,0.30333333333333334,-0.3566666666666667,-0.5933333333333334,-0.01854412330243975,0.0032724923474893677,0.0,3.3008539478342755,-0.3850632662212489,0.09599310885968812,-0.07843017578125,0.19464111328125,0.02984619140625,-0.977294921875,0.31468770072761004,0.3805443575158459,0.1277826025509433
1589995784.2837508,-3.92,-0.92,8.89,0.30333333333333334,-0.3566666666666667,-0.5933333333333334,-0.009817477042468103,-0.009817477042468103,-0.001090830782496456,3.3008539478342755,-0.3850632662212489,0.09599310885968812,-0.07843017578125,0.19476318359375,0.02984619140625,-0.97723388671875,0.316711414149526,0.41713108403018173,0.12704052507623553
1589995784.2905054,-3.89,-0.92,8.87,0.2822222222222222,-0.3511111111111111,-0.6077777777777778,0.001090830782496456,-0.009817477042468103,0.0032724923474893677,3.297581455486786,-0.3850632662212489,0.09599310885968812,-0.0765380859375,0.19476318359375,0.0302734375,-0.97735595703125,0.316711414149526,0.41713108403018173,0.12704052507623553
1589995784.302507,-3.91,-0.86,8.85,0.2822222222222222,-0.3511111111111111,-0.6077777777777778,0.007635815477475192,0.002181661564992912,0.002181661564992912,3.297581455486786,-0.3850632662212489,0.09599310885968812,-0.0765380859375,0.19488525390625,0.0302734375,-0.97735595703125,0.31468770072761004,0.39510843012815433,0.12811918701524114
1589995784.3108609,-3.9,-0.83,8.83,0.2822222222222222,-0.3511111111111111,-0.6077777777777778,0.007635815477475192,0.007635815477475192,-0.001090830782496456,3.297581455486786,-0.3850632662212489,0.09599310885968812,-0.0765380859375,0.19500732421875,0.0302734375,-0.97735595703125,0.31468770072761004,0.39510843012815433,0.12811918701524114
1589995784.3212163,-3.93,-0.85,8.91,0.2822222222222222,-0.3511111111111111,-0.6077777777777778,0.007635815477475192,0.01090830782496456,0.001090830782496456,3.297581455486786,-0.38615409700374537,0.09599310885968812,-0.0765380859375,0.19512939453125,0.03021240234375,-0.977294921875,0.3187595953260988,0.35424139487837897,0.12811918701524114
1589995784.3381286,-3.92,-0.86,9.01,0.2822222222222222,-0.3511111111111111,-0.6077777777777778,-0.002181661564992912,0.015271630954950384,0.0032724923474893677,3.297581455486786,-0.38615409700374537,0.09599310885968812,-0.0765380859375,0.1953125,0.03021240234375,-0.977294921875,0.316711414149526,0.4457710691193347,0.12561641617199978
1589995784.3438687,-3.96,-0.89,9.02,0.2822222222222222,-0.3511111111111111,-0.6077777777777778,-0.014180800172453926,0.015271630954950384,0.0032724923474893677,3.294308963139297,-0.38615409700374537,0.09599310885968812,-0.0748291015625,0.1954345703125,0.0306396484375,-0.97735595703125,0.316711414149526,0.4457710691193347,0.1277826025509433
1589995784.3504732,-3.93,-0.91,9.0,0.2822222222222222,-0.3511111111111111,-0.6077777777777778,-0.01854412330243975,0.002181661564992912,0.00545415391248228,3.294308963139297,-0.38615409700374537,0.09599310885968812,-0.0748291015625,0.19549560546875,0.03070068359375,-0.97735595703125,0.316711414149526,0.4457710691193347,0.1277826025509433
