time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590512703.892091,-0.0,0.16792281243450408,0.56,0.04449462890625,-0.1876220703125,-0.04400634765625,0.980224609375
1590512703.902091,-0.0,0.16792281243450408,0.56,0.04455389284009463,-0.18777377259192232,-0.04405256682903884,0.9802097933915388
1590512703.912091,-0.0,0.16792281243450408,0.56,0.04473876953125,-0.18792578274281438,-0.04400634765625,0.98016357421875
1590512703.922091,-0.0,0.16792281243450408,0.56,0.04473876953125,-0.18801912000896845,-0.04400634765625,0.98016357421875
1590512703.932091,-0.0,0.16792281243450408,0.56,0.04473876953125,-0.1881103141539564,-0.0439758487823968,0.9801330753448968
1590512703.942091,-0.0,0.16792281243450408,0.56,0.04473876953125,-0.18821919251156646,-0.04396921539640823,0.9801025390625
1590512703.952091,-0.0,0.16792281243450408,0.56,0.04473876953125,-0.18829345703125,-0.04399134037426781,0.9801025390625
1590512703.962091,-0.0,0.16792281243450408,0.56,0.04473876953125,-0.18829345703125,-0.0439453125,0.9801025390625
1590512703.972091,-0.0,0.16792281243450408,0.56,0.0447142844111196,-0.18829345703125,-0.0439208273798696,0.9801025390625
1590512703.982091,-0.0,0.16792281243450408,0.56,0.044677734375,-0.18829345703125,-0.04388427734375,0.9801025390625
1590512703.992091,-0.0,0.16792281243450408,0.56,0.044677734375,-0.18829345703125,-0.04386484997802583,0.9801025390625
1590512704.002091,-0.0,0.16792281243450408,0.56,0.044677734375,-0.18828173908537088,-0.0438232421875,0.9801025390625
1590512704.012091,-0.0,0.16792281243450408,0.56,0.044677734375,-0.18822058416799936,-0.0438232421875,0.9801084579160003
1590512704.022091,-0.0,0.16792281243450408,0.56,0.044677734375,-0.18811389982233367,-0.0438232421875,0.9801618000888331
1590512704.032091,-0.0,0.16792281243450408,0.56,0.044677734375,-0.18793999386165225,-0.04368507607888408,0.980179670014866
1590512704.042091,-0.0,0.16792281243450408,0.56,0.044677734375,-0.1878158326349805,-0.04364368900332683,0.9802210570904232
1590512704.052091,-0.0,0.16792281243450408,0.56,0.044677734375,-0.18759697153026644,-0.04350551701513322,0.98028564453125
1590512704.0620909,-0.0,0.16792281243450408,0.56,0.044677734375,-0.1874827192989526,-0.0434483908994763,0.98028564453125
1590512704.0720909,-0.0,0.16792281243450408,0.56,0.044677734375,-0.18735765161815413,-0.04339599609375,0.9803059226005959
1590512704.0820909,-0.0,0.16792281243450408,0.56,0.044677734375,-0.1873097427926015,-0.0433888443551015,0.9803466796875
1590512704.0920908,-0.0,0.16792281243450408,0.56,0.044677734375,-0.187255859375,-0.0433349609375,0.9803466796875
1590512704.1020908,-0.0,0.16792281243450408,0.56,0.04466377255238565,-0.187255859375,-0.0433349609375,0.9803466796875
1590512704.1120908,-0.0,0.16792281243450408,0.56,0.04461669921875,-0.187255859375,-0.04330834416143262,0.9803466796875
1590512704.1220908,-0.0,0.16792281243450408,0.56,0.04461669921875,-0.187255859375,-0.04327392578125,0.9803466796875
1590512704.1320908,-0.0,0.16792281243450408,0.56,0.04461669921875,-0.187255859375,-0.04327392578125,0.9803466796875
1590512704.1420908,-0.0,0.16792281243450408,0.56,0.04461669921875,-0.187255859375,-0.043254907212038965,0.9803466796875
1590512704.1520908,-0.0,0.16792281243450408,0.56,0.04461669921875,-0.1872587895342536,-0.043212890625,0.9803466796875
1590512704.1620908,-0.0,0.16792281243450408,0.56,0.04461669921875,-0.18731689453125,-0.043191478265237504,0.9803466796875
1590512704.1720908,-0.0,0.16792281243450408,0.56,0.04461669921875,-0.18731689453125,-0.04315185546875,0.9803466796875
1590512704.1820908,-0.0,0.16792281243450408,0.56,0.04461669921875,-0.18731689453125,-0.04315185546875,0.9803466796875
1590512704.1920907,-0.0,0.16792281243450408,0.56,0.04461669921875,-0.18731689453125,-0.043133678128442876,0.9803466796875
1590512704.2020907,-0.0,0.16792281243450408,0.56,0.04461669921875,-0.18731689453125,-0.0430908203125,0.9803466796875
1590512704.2120907,-0.0,0.16792281243450408,0.56,0.04461669921875,-0.18731689453125,-0.0430908203125,0.9803466796875
1590512704.2220907,-0.0,0.16792281243450408,0.56,0.04461669921875,-0.187255859375,-0.04307501149581101,0.9803466796875
1590512704.2320907,-0.0,0.16792281243450408,0.56,0.04461669921875,-0.187255859375,-0.04303146301305871,0.9803466796875
1590512704.2420907,-0.0,0.16792281243450408,0.56,0.0445556640625,-0.1871580735553534,-0.04302978515625,0.9803650550191984
1590512704.2520907,-0.0,0.16792281243450408,0.56,0.0445556640625,-0.18706298374970998,-0.043020014999709984,0.98040771484375
1590512704.2620907,-0.0,0.16792281243450408,0.56,0.0445556640625,-0.18698832039979105,-0.04296875,0.98040771484375
1590512704.2720907,-0.0,0.16792281243450408,0.56,0.0445556640625,-0.1869285567093782,-0.04296875,0.98040771484375
1590512704.2820907,-0.0,0.16792281243450408,0.56,0.0445556640625,-0.18687024910542388,-0.04296875,0.9804271141758262
1590512704.2920907,-0.0,0.16792281243450408,0.56,0.0445556640625,-0.18681373088927777,-0.04295386760802778,0.98046875
1590512704.3020906,-0.0,0.16792281243450408,0.56,0.0445556640625,-0.18677191043058217,-0.04291204714933216,0.98046875
1590512704.3120906,-0.0,0.16792281243450408,0.56,0.0445556640625,-0.186767578125,-0.04290771484375,0.98046875
1590512704.3220906,-0.0,0.16792281243450408,0.56,0.0445409654466821,-0.186767578125,-0.0428930162279321,0.98046875
1590512704.3320906,-0.0,0.16792281243450408,0.56,0.044497695932136205,-0.186767578125,-0.042849746713386205,0.98046875
1590512704.3420906,-0.0,0.16792281243450408,0.56,0.04449462890625,-0.186767578125,-0.0428466796875,0.98046875
1590512704.3520906,-0.0,0.16792281243450408,0.56,0.04449462890625,-0.186767578125,-0.04284384880194256,0.98046875
1590512704.3620906,-0.0,0.16792281243450408,0.56,0.04449462890625,-0.186767578125,-0.04278564453125,0.98046875
1590512704.3720906,-0.0,0.16792281243450408,0.56,0.04449462890625,-0.186767578125,-0.04278564453125,0.98046875
1590512704.3820906,-0.0,0.16792281243450408,0.56,0.04449462890625,-0.186767578125,-0.04278564453125,0.98046875
1590512704.3920906,-0.0,0.16792281243450408,0.56,0.04449462890625,-0.186767578125,-0.042724609375,0.98046875
1590512704.4020905,-0.0,0.16792281243450408,0.56,0.04449462890625,-0.186767578125,-0.042724609375,0.98046875
1590512704.4120905,-0.0,0.16792281243450408,0.56,0.04449462890625,-0.18677293361796615,-0.042724609375,0.98046875
1590512704.4220905,-0.0,0.16792281243450408,0.56,0.04449462890625,-0.18682601146330616,-0.042724609375,0.98046875
1590512704.4320905,-0.0,0.16792281243450408,0.56,0.04449462890625,-0.18682861328125,-0.042724609375,0.98046875
1590512704.4420905,-0.0,0.16792281243450408,0.56,0.04449462890625,-0.18682861328125,-0.042724609375,0.98046875
1590512704.4520905,-0.0,0.16792281243450408,0.56,0.04449462890625,-0.18682861328125,-0.042724609375,0.98046875
1590512704.4620905,-0.0,0.16792281243450408,0.56,0.04449462890625,-0.18682861328125,-0.042724609375,0.98046875
1590512704.4720905,-0.0,0.16792281243450408,0.56,0.04449462890625,-0.18682861328125,-0.042724609375,0.98046875
1590512704.4820905,-0.0,0.16792281243450408,0.56,0.04449462890625,-0.18682861328125,-0.042724609375,0.98046875
1590512704.4920905,-0.0,0.16792281243450408,0.56,0.04449462890625,-0.18682861328125,-0.042724609375,0.98046875
1590512704.5020905,-0.0,0.16792281243450408,0.56,0.04449462890625,-0.18682861328125,-0.042724609375,0.98046875
1590512704.5120904,-0.0,0.16792281243450408,0.56,0.04449462890625,-0.18682861328125,-0.042724609375,0.98046875
1590512704.5220904,-0.0,0.16792281243450408,0.56,0.04449462890625,-0.18682861328125,-0.042724609375,0.98046875
1590512704.5320904,-0.0,0.16792281243450408,0.56,0.04449462890625,-0.18682861328125,-0.042724609375,0.98046875
1590512704.5420904,-0.0,0.16792281243450408,0.56,0.04449462890625,-0.18682861328125,-0.042724609375,0.98046875
1590512704.5520904,-0.0,0.16792281243450408,0.56,0.04449462890625,-0.18682861328125,-0.042724609375,0.98046875
1590512704.5620904,-0.0,0.16792281243450408,0.56,0.04449462890625,-0.18682861328125,-0.042724609375,0.98046875
1590512704.5720904,-0.0,0.16792281243450408,0.56,0.04449462890625,-0.18682861328125,-0.042724609375,0.98046875
1590512704.5820904,-0.0,0.16792281243450408,0.56,0.04449462890625,-0.18682861328125,-0.042724609375,0.98046875
1590512704.5920904,-0.0,0.16792281243450408,0.56,0.04449462890625,-0.18682861328125,-0.042724609375,0.98046875
1590512704.6020904,-0.0,0.16792281243450408,0.56,0.04449462890625,-0.18682861328125,-0.042724609375,0.98046875
1590512704.6120903,-0.0,0.16792281243450408,0.56,0.04449462890625,-0.18682861328125,-0.042724609375,0.98046875
