time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590514413.878852,-0.0,0.21040368332459053,0.56,0.7158203125,-0.15972900390625,-0.14923095703125,0.66314697265625
1590514413.888852,-0.0,0.21040368332459053,0.56,0.7160585903414048,-0.1596694344458988,-0.14923095703125,0.6629682642751963
1590514413.8988519,-0.0,0.21040368332459053,0.56,0.7163870960757824,-0.15951449750718702,-0.1492466574964065,0.6626412242367176
1590514413.9088519,-0.0,0.21040368332459053,0.56,0.7166327422465705,-0.15941908494616988,-0.14929673536633012,0.6623908348870994
1590514413.9188519,-0.0,0.21040368332459053,0.56,0.7169363003808837,-0.15934711492382325,-0.14936870538867675,0.6620309847753663
1590514413.9288518,-0.0,0.21040368332459053,0.56,0.7172117005610542,-0.15928960415661145,-0.14942621615588855,0.6617555845951958
1590514413.9388518,-0.0,0.21040368332459053,0.56,0.7174915771893752,-0.15921260578062493,-0.14950321453187507,0.6614475910912497
1590514413.9488518,-0.0,0.21040368332459053,0.56,0.7177166648069192,-0.1591796875,-0.1495677160064173,0.6611895851930808
1590514413.9588518,-0.0,0.21040368332459053,0.56,0.7179159356823254,-0.1591525331579749,-0.14959716796875,0.6609903143176746
1590514413.9688518,-0.0,0.21040368332459053,0.56,0.7180971311501033,-0.15909213466871555,-0.14962368564378445,0.6607826011748622
1590514413.9788518,-0.0,0.21040368332459053,0.56,0.7183043784580085,-0.1590576171875,-0.14969276807975285,0.6605408363857415
1590514413.9888518,-0.0,0.21040368332459053,0.56,0.7184733748913193,-0.15902775524456023,-0.14974910022418977,0.6603419780094909
1590514413.9988518,-0.0,0.21040368332459053,0.56,0.7186883059033282,-0.15899658203125,-0.1497802734375,0.6601262266271913
1590514414.0088518,-0.0,0.21040368332459053,0.56,0.7188840447677654,-0.15899658203125,-0.1497802734375,0.6599429176731059
1590514414.0188518,-0.0,0.21040368332459053,0.56,0.7190185955887939,-0.15899658203125,-0.1497802734375,0.6597747291468202
1590514414.0288517,-0.0,0.21040368332459053,0.56,0.7194652430119584,-0.1589282374927986,-0.1499096531322014,0.6593116272933403
1590514414.0388517,-0.0,0.21040368332459053,0.56,0.7197506968459185,-0.15888066185380526,-0.14995722877119474,0.6589785978203867
1590514414.0488517,-0.0,0.21040368332459053,0.56,0.7202370757121055,-0.1588134765625,-0.1500410674861711,0.6584083802392234
1590514414.0588517,-0.0,0.21040368332459053,0.56,0.7205218475371525,-0.1587925221751158,-0.1501064036061342,0.6580792266815975
1590514414.0688517,-0.0,0.21040368332459053,0.56,0.7206744585255852,-0.15875244140625,-0.150146484375,0.6579266156931648
1590514414.0788517,-0.0,0.21040368332459053,0.56,0.72076416015625,-0.15875244140625,-0.150146484375,0.6578369140625
1590514414.0888517,-0.0,0.21040368332459053,0.56,0.72076416015625,-0.1587751510076304,-0.1501691939763804,0.6578369140625
1590514414.0988517,-0.0,0.21040368332459053,0.56,0.72076416015625,-0.15882068255125487,-0.15020751953125,0.6578369140625
1590514414.1088517,-0.0,0.21040368332459053,0.56,0.72076416015625,-0.1588915206467266,-0.15020751953125,0.6578369140625
1590514414.1188517,-0.0,0.21040368332459053,0.56,0.72076416015625,-0.1589335029609808,-0.15020751953125,0.6578369140625
1590514414.1288517,-0.0,0.21040368332459053,0.56,0.72076416015625,-0.158935546875,-0.15020751953125,0.6578369140625
1590514414.1388516,-0.0,0.21040368332459053,0.56,0.72076416015625,-0.158935546875,-0.15020751953125,0.6578369140625
1590514414.1488516,-0.0,0.21040368332459053,0.56,0.72076416015625,-0.158935546875,-0.15020751953125,0.6578369140625
1590514414.1588516,-0.0,0.21040368332459053,0.56,0.72076416015625,-0.158935546875,-0.15020751953125,0.6578369140625
1590514414.1688516,-0.0,0.21040368332459053,0.56,0.72076416015625,-0.158935546875,-0.15020751953125,0.6578369140625
1590514414.1788516,-0.0,0.21040368332459053,0.56,0.72076416015625,-0.158935546875,-0.15020751953125,0.6578369140625
1590514414.1888516,-0.0,0.21040368332459053,0.56,0.72076416015625,-0.158935546875,-0.15020751953125,0.6578369140625
1590514414.1988516,-0.0,0.21040368332459053,0.56,0.72076416015625,-0.158935546875,-0.15020751953125,0.6578369140625
1590514414.2088516,-0.0,0.21040368332459053,0.56,0.72076416015625,-0.158935546875,-0.15020751953125,0.6578369140625
1590514414.2188516,-0.0,0.21040368332459053,0.56,0.72076416015625,-0.158935546875,-0.15020751953125,0.6578369140625
1590514414.2288516,-0.0,0.21040368332459053,0.56,0.72076416015625,-0.158935546875,-0.15020751953125,0.6578369140625
1590514414.2388515,-0.0,0.21040368332459053,0.56,0.72076416015625,-0.158935546875,-0.15020751953125,0.6578369140625
1590514414.2488515,-0.0,0.21040368332459053,0.56,0.72076416015625,-0.158935546875,-0.15020751953125,0.6578369140625
1590514414.2588515,-0.0,0.21040368332459053,0.56,0.72076416015625,-0.158935546875,-0.15020751953125,0.6578369140625
1590514414.2688515,-0.0,0.21040368332459053,0.56,0.72076416015625,-0.158935546875,-0.15020751953125,0.6578369140625
1590514414.2788515,-0.0,0.21040368332459053,0.56,0.72076416015625,-0.158935546875,-0.15020751953125,0.6578369140625
1590514414.2888515,-0.0,0.21040368332459053,0.56,0.72076416015625,-0.158935546875,-0.15020751953125,0.6578369140625
1590514414.2988515,-0.0,0.21040368332459053,0.56,0.72076416015625,-0.158935546875,-0.15020751953125,0.6578369140625
1590514414.3088515,-0.0,0.21040368332459053,0.56,0.72076416015625,-0.158935546875,-0.15020751953125,0.6578369140625
1590514414.3188515,-0.0,0.21040368332459053,0.56,0.72076416015625,-0.158935546875,-0.15020751953125,0.6578369140625
1590514414.3288515,-0.0,0.21040368332459053,0.56,0.72076416015625,-0.158935546875,-0.15020751953125,0.6578369140625
1590514414.3388515,-0.0,0.21040368332459053,0.56,0.72076416015625,-0.158935546875,-0.15020751953125,0.6578369140625
1590514414.3488514,-0.0,0.21040368332459053,0.56,0.7207442895335562,-0.15895541749769387,-0.15020751953125,0.6578170434398062
1590514414.3588514,-0.0,0.21040368332459053,0.56,0.720703125,-0.15899658203125,-0.15020751953125,0.65777587890625
1590514414.3688514,-0.0,0.21040368332459053,0.56,0.720703125,-0.15899658203125,-0.15020751953125,0.65777587890625
1590514414.3788514,-0.0,0.21040368332459053,0.56,0.720703125,-0.15899658203125,-0.15020751953125,0.65777587890625
1590514414.3888514,-0.0,0.21040368332459053,0.56,0.720703125,-0.15899658203125,-0.15020751953125,0.65777587890625
1590514414.3988514,-0.0,0.21040368332459053,0.56,0.720703125,-0.15899658203125,-0.15020751953125,0.65777587890625
1590514414.4088514,-0.0,0.21040368332459053,0.56,0.720703125,-0.15899658203125,-0.15020751953125,0.65777587890625
1590514414.4188514,-0.0,0.21040368332459053,0.56,0.720703125,-0.15899658203125,-0.15020751953125,0.65777587890625
1590514414.4288514,-0.0,0.21040368332459053,0.56,0.7206991637359651,-0.15899658203125,-0.15020751953125,0.6577838014343198
1590514414.4388514,-0.0,0.21040368332459053,0.56,0.7206499349071009,-0.15899658203125,-0.15020751953125,0.6578822590920481
1590514414.4488513,-0.0,0.21040368332459053,0.56,0.7204836441384155,-0.15906671103570863,-0.15019842568304137,0.6580654887722931
1590514414.4588513,-0.0,0.21040368332459053,0.56,0.720295588782609,-0.15911372487466025,-0.15015141184408975,0.6583005579670512
1590514414.4688513,-0.0,0.21040368332459053,0.56,0.7198850492305577,-0.15918584218454807,-0.15001825937795193,0.6587191023304663
1590514414.4788513,-0.0,0.21040368332459053,0.56,0.7194820110822374,-0.15928660172162815,-0.14991749984087185,0.6591725202473266
1590514414.4888513,-0.0,0.21040368332459053,0.56,0.7187249267965855,-0.1593895463352799,-0.1498145552272201,0.6599982177346645
1590514414.4988513,-0.0,0.21040368332459053,0.56,0.7180524839443733,-0.1594983359766479,-0.1497057655858521,0.6606841332822746
1590514414.5088513,-0.0,0.21040368332459053,0.56,0.7174257329349035,-0.15955625483150965,-0.14964784673099035,0.6613688031466062
