time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590513994.2964342,-0.0,0.2166727079523999,0.56,0.6732177734375,-0.16412353515625,-0.1434326171875,0.70660400390625
1590513994.3064342,-0.0,0.2166727079523999,0.56,0.6732177734375,-0.16412353515625,-0.1434326171875,0.70660400390625
1590513994.3164341,-0.0,0.2166727079523999,0.56,0.6732177734375,-0.16412353515625,-0.1434326171875,0.70660400390625
1590513994.3264341,-0.0,0.2166727079523999,0.56,0.6732177734375,-0.16412353515625,-0.1434326171875,0.70660400390625
1590513994.3364341,-0.0,0.2166727079523999,0.56,0.6732177734375,-0.16412353515625,-0.1434326171875,0.70660400390625
1590513994.346434,-0.0,0.2166727079523999,0.56,0.6732177734375,-0.16412353515625,-0.1434326171875,0.70660400390625
1590513994.356434,-0.0,0.2166727079523999,0.56,0.6732177734375,-0.16412353515625,-0.1434326171875,0.70660400390625
1590513994.366434,-0.0,0.2166727079523999,0.56,0.6732177734375,-0.16412353515625,-0.1434326171875,0.70660400390625
1590513994.376434,-0.0,0.2166727079523999,0.56,0.6732177734375,-0.16412353515625,-0.1434326171875,0.70660400390625
1590513994.386434,-0.0,0.2166727079523999,0.56,0.6732177734375,-0.16412353515625,-0.1434326171875,0.70660400390625
1590513994.396434,-0.0,0.2166727079523999,0.56,0.6732177734375,-0.16412353515625,-0.1434326171875,0.70660400390625
1590513994.406434,-0.0,0.2166727079523999,0.56,0.6732177734375,-0.16412353515625,-0.1434326171875,0.70660400390625
1590513994.416434,-0.0,0.2166727079523999,0.56,0.6732177734375,-0.16412353515625,-0.1434326171875,0.70660400390625
1590513994.426434,-0.0,0.2166727079523999,0.56,0.6732177734375,-0.16412353515625,-0.1434326171875,0.70660400390625
1590513994.436434,-0.0,0.2166727079523999,0.56,0.6732177734375,-0.16412353515625,-0.1434326171875,0.70660400390625
1590513994.446434,-0.0,0.2166727079523999,0.56,0.6732177734375,-0.16412353515625,-0.1434326171875,0.70660400390625
1590513994.456434,-0.0,0.2166727079523999,0.56,0.6732177734375,-0.16412353515625,-0.1434326171875,0.70660400390625
1590513994.466434,-0.0,0.2166727079523999,0.56,0.6732177734375,-0.16412353515625,-0.1434326171875,0.70660400390625
1590513994.476434,-0.0,0.2166727079523999,0.56,0.6732177734375,-0.16412353515625,-0.1434326171875,0.70660400390625
1590513994.486434,-0.0,0.2166727079523999,0.56,0.6732177734375,-0.16412353515625,-0.1434326171875,0.70660400390625
1590513994.496434,-0.0,0.2166727079523999,0.56,0.6732177734375,-0.16412353515625,-0.1434326171875,0.70660400390625
