time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590515560.467147,-0.0,0.17871392900058627,0.56,0.56988525390625,-0.161376953125,-0.1531982421875,0.791015625
1590515560.477147,-0.0,0.17871392900058627,0.56,0.5639621756754715,-0.16143798828125,-0.1520129795922993,0.7954740011484526
1590515560.487147,-0.0,0.17871392900058627,0.56,0.5601941627486988,-0.16143798828125,-0.15129470834975836,0.798253279082198
1590515560.497147,-0.0,0.17871392900058627,0.56,0.5555427499238865,-0.16143798828125,-0.15042487774280183,0.8016495462416275
1590515560.507147,-0.0,0.17871392900058627,0.56,0.5509164459735503,-0.16143798828125,-0.1495359466651105,0.8050215331668036
1590515560.517147,-0.0,0.17871392900058627,0.56,0.5468158520007986,-0.16146237331056465,-0.14875523121072437,0.8079454418172233
1590515560.527147,-0.0,0.17871392900058627,0.56,0.5429698047550043,-0.1614990234375,-0.14803661273607224,0.810676911224104
1590515560.537147,-0.0,0.17871392900058627,0.56,0.5393958769574644,-0.1614990234375,-0.14733296708130303,0.81320498749069
1590515560.547147,-0.0,0.17871392900058627,0.56,0.5358275908905771,-0.1614990234375,-0.146597431110134,0.815674860255156
1590515560.557147,-0.0,0.17871392900058627,0.56,0.5313880320732286,-0.16152677790658643,-0.1457518297462994,0.8187038512012931
1590515560.567147,-0.0,0.17871392900058627,0.56,0.5278035266172156,-0.16161187137838448,-0.14510077187201037,0.8211305214600069
1590515560.577147,-0.0,0.17871392900058627,0.56,0.524512199353061,-0.16172158228718964,-0.14451708856405182,0.8233401417095728
1590515560.587147,-0.0,0.17871392900058627,0.56,0.5215835341272739,-0.16181945878752885,-0.14402770606235574,0.8252487334661875
1590515560.597147,-0.0,0.17871392900058627,0.56,0.5190108475552486,-0.1619066685018348,-0.14359165749082606,0.8269493228951534
1590515560.607147,-0.0,0.17871392900058627,0.56,0.5142870318629278,-0.1620755653990411,-0.14286265927162667,0.8299866607548403
1590515560.617147,-0.0,0.17871392900058627,0.56,0.5114681687042634,-0.16221650855697434,-0.14243982979782702,0.8317249597026835
1590515560.627147,-0.0,0.17871392900058627,0.56,0.5069169626415573,-0.16250815577417213,-0.14175885022720763,0.8345691751210397
1590515560.637147,-0.0,0.17871392900058627,0.56,0.5043294512114231,-0.16263753134567885,-0.14141384870318974,0.8361648071696224
1590515560.647147,-0.0,0.17871392900058627,0.56,0.4996219509640597,-0.162939629047951,-0.14072531218117273,0.8390336536899096
1590515560.657147,-0.0,0.17871392900058627,0.56,0.49654327164552137,-0.1631415096590027,-0.14027108080630643,0.8409515194949007
1590515560.667147,-0.0,0.17871392900058627,0.56,0.4916826064088528,-0.16344937201155607,-0.13951735535681134,0.8438151766879077
1590515560.677147,-0.0,0.17871392900058627,0.56,0.4883368681370796,-0.16366428734036487,-0.13904686091234322,0.8458017087867731
1590515560.687147,-0.0,0.17871392900058627,0.56,0.4835524681301154,-0.1640351098362602,-0.13837938041973163,0.8486010237258255
1590515560.697147,-0.0,0.17871392900058627,0.56,0.4799427124739463,-0.16429675705689176,-0.13788539720793103,0.8506446314935968
1590515560.707147,-0.005917582250717766,0.178565135818577,0.5574173553719008,0.4753391740771397,-0.16460091780192124,-0.13725106280029178,0.8533006979842171
