time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590515489.1311376,-0.0,0.14477903508070708,0.56,0.657958984375,-0.1483154296875,-0.17388916015625,0.717529296875
1590515489.1411376,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.1511376,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.1611376,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.1711376,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.1811376,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.1911376,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.2011375,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.2111375,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.2211375,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.2311375,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.2411375,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.2511375,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.17387866722093348,0.717529296875
1590515489.2611375,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.17388916015625,0.717529296875
1590515489.2711375,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.17388916015625,0.717529296875
1590515489.2811375,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.17388916015625,0.717529296875
1590515489.2911375,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.17388916015625,0.717529296875
1590515489.3011374,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.17388916015625,0.717529296875
1590515489.3111374,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.17388916015625,0.717529296875
1590515489.3211374,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.17388916015625,0.717529296875
1590515489.3311374,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.17388916015625,0.717529296875
1590515489.3411374,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.17388916015625,0.717529296875
1590515489.3511374,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.17388916015625,0.717529296875
1590515489.3611374,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.17388916015625,0.717529296875
1590515489.3711374,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.17388916015625,0.717529296875
1590515489.3811374,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.17388916015625,0.717529296875
1590515489.3911374,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.17388916015625,0.717529296875
1590515489.4011374,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.17388916015625,0.717529296875
1590515489.4111373,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.17388916015625,0.717529296875
1590515489.4211373,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.17388916015625,0.717529296875
1590515489.4311373,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.17388916015625,0.717529296875
1590515489.4411373,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.17388916015625,0.717529296875
1590515489.4511373,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.17388916015625,0.717529296875
1590515489.4611373,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.17388916015625,0.717529296875
1590515489.4711373,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.17388916015625,0.717529296875
1590515489.4811373,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.17388916015625,0.717529296875
1590515489.4911373,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.17388916015625,0.717529296875
1590515489.5011373,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.17388916015625,0.717529296875
1590515489.5111372,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.17388916015625,0.717529296875
1590515489.5211372,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.17388916015625,0.717529296875
1590515489.5311372,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.17388916015625,0.717529296875
1590515489.5411372,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.1738354638935785,0.717529296875
1590515489.5511372,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.5611372,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.5711372,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.5811372,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.5911372,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.6011372,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.6111372,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.6211371,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.6311371,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.6411371,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.651137,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.661137,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.671137,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.681137,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.691137,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.701137,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.711137,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.721137,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.731137,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.741137,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.751137,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.761137,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.771137,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.781137,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.791137,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.801137,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.811137,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.821137,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.831137,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.841137,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.851137,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.861137,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.871137,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.881137,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.891137,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.9011369,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
1590515489.9111369,-0.0,0.14477903508070708,0.56,0.657958984375,-0.14837646484375,-0.173828125,0.717529296875
