time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590514078.799579,-0.0,0.21664678581314714,0.56,0.67266845703125,-0.16351318359375,-0.1429443359375,0.7073974609375
1590514078.809579,-0.0,0.21664678581314714,0.56,0.67266845703125,-0.16363066137812576,-0.1429051766760414,0.7073583016760414
1590514078.819579,-0.0,0.21664678581314714,0.56,0.67266845703125,-0.1637881980235363,-0.14288330078125,0.70733642578125
1590514078.8295789,-0.0,0.21664678581314714,0.56,0.672635138780491,-0.1638849958765181,-0.14288330078125,0.70733642578125
1590514078.8395789,-0.0,0.21664678581314714,0.56,0.6725788072132491,-0.1639404296875,-0.14285468611949917,0.7073650404430009
1590514078.8495789,-0.0,0.21664678581314714,0.56,0.6724393343768447,-0.1639404296875,-0.142822265625,0.7075045132794053
1590514078.8595788,-0.0,0.21664678581314714,0.56,0.6723721541719812,-0.16383610521896236,-0.142822265625,0.7076238557185377
1590514078.8695788,-0.0,0.21664678581314714,0.56,0.6722871666936671,-0.163818359375,-0.142822265625,0.7076796588406664
1590514078.8795788,-0.0,0.21664678581314714,0.56,0.6721630627824912,-0.16385743345250445,-0.14278319154749555,0.7077807848737588
1590514078.8895788,-0.0,0.21664678581314714,0.56,0.6720820813026304,-0.16380527588651067,-0.14276123046875,0.7078617663536196
1590514078.8995788,-0.0,0.21664678581314714,0.56,0.6721110252590682,-0.16375732421875,-0.14265539088811371,0.7078857421875
1590514078.9095788,-0.0,0.21664678581314714,0.56,0.672119140625,-0.16375732421875,-0.14263916015625,0.7078857421875
1590514078.9195788,-0.0,0.21664678581314714,0.56,0.6720629132570184,-0.16375732421875,-0.14263916015625,0.7078857421875
1590514078.9295788,-0.0,0.21664678581314714,0.56,0.67205810546875,-0.16375732421875,-0.14263916015625,0.7078857421875
1590514078.9395788,-0.0,0.21664678581314714,0.56,0.67205810546875,-0.16375732421875,-0.14263916015625,0.7078857421875
1590514078.9495788,-0.0,0.21664678581314714,0.56,0.67205810546875,-0.16375732421875,-0.14263916015625,0.7079377130182728
1590514078.9595788,-0.0,0.21664678581314714,0.56,0.67205810546875,-0.16380963133871512,-0.14263916015625,0.7078944702237849
1590514078.9695787,-0.0,0.21664678581314714,0.56,0.67205810546875,-0.16392555596071715,-0.1426927584491086,0.7078857421875
