time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590514788.2092204,-0.0,0.1742006237499042,0.56,0.6668701171875,-0.14556884765625,-0.160888671875,0.712890625
1590514788.2192204,-0.0,0.1742006237499042,0.56,0.6668701171875,-0.145621499752229,-0.160888671875,0.712890625
1590514788.2292204,-0.0,0.1742006237499042,0.56,0.6668701171875,-0.1456298828125,-0.1609426899642726,0.712890625
1590514788.2392204,-0.0,0.1742006237499042,0.56,0.6668701171875,-0.14569091796875,-0.16095048069518642,0.71282958984375
1590514788.2492204,-0.0,0.1742006237499042,0.56,0.6668701171875,-0.14569091796875,-0.1609989132123288,0.71282958984375
1590514788.2592204,-0.0,0.1742006237499042,0.56,0.6668701171875,-0.145751953125,-0.16101228803871556,0.71282958984375
1590514788.2692204,-0.0,0.1742006237499042,0.56,0.6668701171875,-0.145751953125,-0.1610586337410273,0.71282958984375
1590514788.2792203,-0.0,0.1742006237499042,0.56,0.66680908203125,-0.14581298828125,-0.16107523654563186,0.71282958984375
1590514788.2892203,-0.0,0.1742006237499042,0.56,0.66680908203125,-0.14581298828125,-0.16112369656718512,0.71282958984375
1590514788.2992203,-0.0,0.1742006237499042,0.56,0.66680908203125,-0.14581298828125,-0.1611328125,0.71282958984375
1590514788.3092203,-0.0,0.1742006237499042,0.56,0.66680908203125,-0.14581298828125,-0.16117690950901156,0.71282958984375
1590514788.3192203,-0.0,0.1742006237499042,0.56,0.66680908203125,-0.1458740234375,-0.16119384765625,0.71282958984375
1590514788.3292203,-0.0,0.1742006237499042,0.56,0.66680908203125,-0.1458740234375,-0.16119384765625,0.71282958984375
1590514788.3392203,-0.0,0.1742006237499042,0.56,0.66680908203125,-0.1458700201703285,-0.16119384765625,0.71282958984375
1590514788.3492203,-0.0,0.1742006237499042,0.56,0.66680908203125,-0.14582269518865598,-0.16119384765625,0.71282958984375
1590514788.3592203,-0.0,0.1742006237499042,0.56,0.6668708679981817,-0.1458740234375,-0.1612548828125,0.7127678038768183
1590514788.3692203,-0.0,0.1742006237499042,0.56,0.6669334630499961,-0.1458740234375,-0.1612595042249922,0.7127028981187579
1590514788.3792202,-0.0,0.1742006237499042,0.56,0.6669792222341697,-0.1458740234375,-0.16135102259333944,0.7126113797504106
1590514788.3892202,-0.0,0.1742006237499042,0.56,0.6671020241068021,-0.1458740234375,-0.16143187142840104,0.7124756126119479
1590514788.3992202,-0.0,0.1742006237499042,0.56,0.6672307992390804,-0.14583517629530654,-0.16147683542344346,0.7123468374796696
1590514788.4092202,-0.0,0.1742006237499042,0.56,0.6674677929422564,-0.14581298828125,-0.16155583332450213,0.7121666536634957
1590514788.4192202,-0.0,0.1742006237499042,0.56,0.6675976755995726,-0.14581298828125,-0.16156005859375,0.7119823928506411
1590514788.4292202,-0.0,0.1742006237499042,0.56,0.6676525445469084,-0.1458629937656584,-0.16166006956256676,0.7119250921718416
1590514788.4392202,-0.0,0.1742006237499042,0.56,0.66766357421875,-0.1458740234375,-0.16168212890625,0.7119140625
1590514788.4492202,-0.0,0.1742006237499042,0.56,0.66766357421875,-0.1458740234375,-0.16168212890625,0.7119140625
1590514788.4592202,-0.0,0.1742006237499042,0.56,0.66766357421875,-0.1458740234375,-0.16168212890625,0.7119140625
1590514788.4692202,-0.0,0.1742006237499042,0.56,0.66766357421875,-0.1458740234375,-0.16168212890625,0.7119140625
1590514788.4792202,-0.0,0.1742006237499042,0.56,0.66766357421875,-0.14591725645246895,-0.16172536192121895,0.7119140625
1590514788.4892201,-0.0,0.1742006237499042,0.56,0.66766357421875,-0.14593505859375,-0.1617431640625,0.7119140625
1590514788.4992201,-0.0,0.1742006237499042,0.56,0.66766357421875,-0.14598145619871905,-0.16178956166746905,0.711867664895031
1590514788.5092201,-0.0,0.1742006237499042,0.56,0.66766357421875,-0.14599609375,-0.16180419921875,0.71185302734375
1590514788.51922,-0.0,0.1742006237499042,0.56,0.6676074274212368,-0.14599609375,-0.16186034601626317,0.71185302734375
1590514788.52922,-0.0,0.1742006237499042,0.56,0.6676025390625,-0.14599609375,-0.161865234375,0.71185302734375
1590514788.53922,-0.0,0.1742006237499042,0.56,0.6676025390625,-0.14599609375,-0.161865234375,0.71185302734375
1590514788.54922,-0.0,0.1742006237499042,0.56,0.6676025390625,-0.14604358315117114,-0.16191272377617114,0.71185302734375
1590514788.55922,-0.0,0.1742006237499042,0.56,0.6676025390625,-0.14605712890625,-0.16192626953125,0.71185302734375
1590514788.56922,-0.0,0.1742006237499042,0.56,0.6676025390625,-0.14605712890625,-0.16192626953125,0.71185302734375
1590514788.57922,-0.0,0.1742006237499042,0.56,0.6676025390625,-0.14605712890625,-0.16192626953125,0.71185302734375
1590514788.58922,-0.0,0.1742006237499042,0.56,0.6675466238265175,-0.1461130441422325,-0.1619821847672325,0.7119089425797325
1590514788.59922,-0.0,0.1742006237499042,0.56,0.6674476742028055,-0.14616507891422226,-0.1619873046875,0.7119609773517223
1590514788.60922,-0.0,0.1742006237499042,0.56,0.6673825474335962,-0.14617919921875,-0.1619873046875,0.7120488699765576
1590514788.61922,-0.0,0.1742006237499042,0.56,0.6672564891729721,-0.14623015385101396,-0.1619873046875,0.7121481226010139
1590514788.62922,-0.0,0.1742006237499042,0.56,0.6671973544064291,-0.14627920809357087,-0.1619873046875,0.7121971768435709
1590514788.63922,-0.0,0.1742006237499042,0.56,0.6671275122691009,-0.14625348883160091,-0.1619873046875,0.7122670189808991
1590514788.64922,-0.0,0.1742006237499042,0.56,0.6671142578125,-0.146240234375,-0.16203232619853747,0.7122802734375
1590514788.65922,-0.0,0.1742006237499042,0.56,0.6671142578125,-0.146240234375,-0.16204833984375,0.7122802734375
1590514788.66922,-0.0,0.1742006237499042,0.56,0.6671142578125,-0.146240234375,-0.16204833984375,0.7122802734375
1590514788.67922,-0.0,0.1742006237499042,0.56,0.6671142578125,-0.1462931739546861,-0.16204833984375,0.7122802734375
1590514788.68922,-0.0,0.1742006237499042,0.56,0.6671142578125,-0.14630126953125,-0.16209977526296682,0.7122802734375
1590514788.69922,-0.0,0.1742006237499042,0.56,0.6670725543926643,-0.14630126953125,-0.162109375,0.7122802734375
1590514788.70922,-0.0,0.1742006237499042,0.56,0.66705322265625,-0.14630126953125,-0.162109375,0.7122802734375
1590514788.71922,-0.0,0.1742006237499042,0.56,0.66705322265625,-0.14635384919985517,-0.16216195466860517,0.7122802734375
1590514788.72922,-0.0,0.1742006237499042,0.56,0.6671082511596069,-0.1463072761841431,-0.1621153816528931,0.7122802734375
1590514788.73922,-0.0,0.1742006237499042,0.56,0.6670625512512077,-0.14624956296995772,-0.162109375,0.7122802734375
1590514788.74922,-0.0,0.1742006237499042,0.56,0.6670955222344148,-0.14619793479683524,-0.162109375,0.7122802734375
1590514788.75922,-0.0,0.1742006237499042,0.56,0.6671142578125,-0.14617919921875,-0.162109375,0.7122802734375
1590514788.7692199,-0.0,0.1742006237499042,0.56,0.6671142578125,-0.14617919921875,-0.162109375,0.7122802734375
1590514788.7792199,-0.0,0.1742006237499042,0.56,0.6670812197165277,-0.14621223731472238,-0.162109375,0.7122802734375
1590514788.7892199,-0.0,0.1742006237499042,0.56,0.66705322265625,-0.146240234375,-0.1621543270531206,0.7122802734375
1590514788.7992198,-0.0,0.1742006237499042,0.56,0.66705322265625,-0.146240234375,-0.16217041015625,0.7122802734375
