time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590515570.3598313,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.16705322265625,0.712890625
1590515570.3698313,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.16705322265625,0.712890625
1590515570.3798313,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.16707361874629179,0.7128702289099582
1590515570.3898313,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.1671142578125,0.71282958984375
1590515570.3998313,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.1671142578125,0.71282958984375
1590515570.4098313,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.16713053087608967,0.71282958984375
1590515570.4198313,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.16717529296875,0.71282958984375
1590515570.4298313,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.16717529296875,0.71282958984375
1590515570.4398313,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.16718517505840955,0.71282958984375
1590515570.4498312,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.167236328125,0.71282958984375
1590515570.4598312,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.167236328125,0.71282958984375
1590515570.4698312,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.167236328125,0.71282958984375
1590515570.4798312,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.167236328125,0.71282958984375
1590515570.4898312,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.167236328125,0.71282958984375
1590515570.4998312,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.167236328125,0.71282958984375
1590515570.5098312,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.167236328125,0.71282958984375
1590515570.5198312,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.167236328125,0.71282958984375
1590515570.5298312,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.167236328125,0.71282958984375
1590515570.5398312,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.167236328125,0.71282958984375
1590515570.5498312,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.167236328125,0.71282958984375
1590515570.5598311,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.167236328125,0.71282958984375
1590515570.5698311,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.167236328125,0.71282958984375
1590515570.5798311,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.167236328125,0.71282958984375
1590515570.589831,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.167236328125,0.71282958984375
1590515570.599831,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.167236328125,0.71282958984375
1590515570.609831,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.167236328125,0.71282958984375
1590515570.619831,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.167236328125,0.71282958984375
1590515570.629831,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.167236328125,0.71282958984375
1590515570.639831,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.167236328125,0.71282958984375
1590515570.649831,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.167236328125,0.71282958984375
1590515570.659831,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.167236328125,0.71282958984375
1590515570.669831,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.167236328125,0.71282958984375
1590515570.679831,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.167236328125,0.71282958984375
1590515570.689831,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.167236328125,0.71282958984375
1590515570.699831,-0.0,0.13300989982917807,0.56,0.663818359375,-0.1524658203125,-0.167236328125,0.71282958984375
