time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589988187.3788846,-3.82,-0.77,8.96,0.31777777777777777,-0.37666666666666665,-0.6166666666666667,-0.004363323129985824,0.004363323129985824,0.0032724923474893677,3.2124966544520626,-0.41015237421866746,0.08944812416470939,0.0350341796875,-0.2056884765625,-0.0347900390625,0.97735595703125,0.30702113579835705,0.3805443575158459,0.11339971278338014
1589988187.3870175,-3.81,-0.74,8.96,0.31777777777777777,-0.37666666666666665,-0.6166666666666667,-0.004363323129985824,0.009817477042468103,0.002181661564992912,3.2124966544520626,-0.41015237421866746,0.08944812416470939,0.0350341796875,-0.2056884765625,-0.0347900390625,0.97735595703125,0.30702113579835705,0.3805443575158459,0.12704052507623553
1589988187.3953068,-3.82,-0.74,8.79,0.31777777777777777,-0.37666666666666665,-0.6166666666666667,-0.008726646259971648,0.006544984694978735,0.0032724923474893677,3.2124966544520626,-0.41015237421866746,0.08944812416470939,0.0350341796875,-0.2056884765625,-0.0347900390625,0.97735595703125,0.30702113579835705,0.3805443575158459,0.12704052507623553
1589988187.4073155,-3.82,-0.74,8.85,0.31777777777777777,-0.37666666666666665,-0.6166666666666667,-0.007635815477475192,0.004363323129985824,0.001090830782496456,3.2124966544520626,-0.41015237421866746,0.08944812416470939,0.0350341796875,-0.2056884765625,-0.0347900390625,0.97735595703125,1.8203811766032623,0.39510843012815433,0.11313172785437262
1589988187.4176507,-3.81,-0.79,8.88,0.31777777777777777,-0.37666666666666665,-0.6166666666666667,-0.014180800172453926,0.011999138607461015,0.004363323129985824,3.2124966544520626,-0.41015237421866746,0.08944812416470939,0.0350341796875,-0.20574951171875,-0.03485107421875,0.97735595703125,1.059510155722371,0.27496052092173096,0.11313172785437262
1589988187.4250169,-3.83,-0.79,8.92,0.3055555555555556,-0.38333333333333336,-0.6166666666666667,-0.01308996938995747,0.015271630954950384,0.0032724923474893677,3.2124966544520626,-0.4112432050011639,0.08944812416470939,0.0350341796875,-0.205810546875,-0.034912109375,0.97735595703125,1.059510155722371,0.27496052092173096,0.12667250044272851
1589988187.4350948,-3.84,-0.82,8.93,0.3055555555555556,-0.38333333333333336,-0.6166666666666667,-0.011999138607461015,0.017453292519943295,0.002181661564992912,3.2124966544520626,-0.4112432050011639,0.08944812416470939,0.03497314453125,-0.2059326171875,-0.03497314453125,0.977294921875,0.3567681567603077,0.27496052092173096,0.12667250044272851
1589988187.4457018,-3.82,-0.77,8.84,0.3055555555555556,-0.38333333333333336,-0.6166666666666667,-0.006544984694978735,0.019634954084936207,0.0032724923474893677,3.2124966544520626,-0.4112432050011639,0.08944812416470939,0.03497314453125,-0.20599365234375,-0.03497314453125,0.977294921875,0.3567681567603077,0.29445862267704453,0.11313172785437262
1589988187.458602,-3.84,-0.76,8.9,0.3055555555555556,-0.38333333333333336,-0.6166666666666667,-0.008726646259971648,0.020725784867432664,0.001090830782496456,3.2124966544520626,-0.4112432050011639,0.08944812416470939,0.0350341796875,-0.20611572265625,-0.03497314453125,0.977294921875,0.41713108403018173,0.30702113579835705,0.11313172785437262
1589988187.4703946,-3.84,-0.75,8.97,0.3055555555555556,-0.38333333333333336,-0.6166666666666667,-0.0032724923474893677,0.014180800172453926,0.0,3.2124966544520626,-0.4112432050011639,0.08944812416470939,0.0350341796875,-0.2061767578125,-0.03497314453125,0.97723388671875,0.25760627616834847,0.30702113579835705,0.12634297862979976
