time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589986144.738697,-3.82,-0.59,9.07,0.3055555555555556,-0.37333333333333335,-0.6111111111111112,0.00545415391248228,0.002181661564992912,-0.001090830782496456,3.2812189937493397,-0.394880743263717,0.07526732399225547,0.0687255859375,-0.19879150390625,-0.02154541015625,0.9774169921875,0.33136596019053416,0.4492681034496481,0.1409499162072325
1589986144.751476,-3.8,-0.6,9.08,0.3055555555555556,-0.37333333333333335,-0.6111111111111112,0.0032724923474893677,-0.002181661564992912,0.0,3.2812189937493397,-0.394880743263717,0.07526732399225547,0.0687255859375,-0.19879150390625,-0.02154541015625,0.9774169921875,0.2893893153577334,0.39510843012815433,0.13796295602243508
1589986144.7591555,-3.82,-0.59,9.1,0.31222222222222223,-0.37333333333333335,-0.6311111111111111,0.0032724923474893677,0.0,-0.006544984694978735,3.2812189937493397,-0.394880743263717,0.07526732399225547,0.0687255859375,-0.19879150390625,-0.02154541015625,0.9774169921875,0.2893893153577334,0.39510843012815433,0.13796295602243508
1589986144.7691042,-3.79,-0.6,9.03,0.31222222222222223,-0.37333333333333335,-0.6311111111111111,0.004363323129985824,0.0032724923474893677,-0.006544984694978735,3.2812189937493397,-0.394880743263717,0.07526732399225547,0.0687255859375,-0.19879150390625,-0.02154541015625,0.9774169921875,0.35199575785121906,0.41075044065421673,0.13796295602243508
1589986144.7800546,-3.76,-0.61,8.98,0.31222222222222223,-0.37333333333333335,-0.6311111111111111,0.0032724923474893677,0.001090830782496456,-0.01090830782496456,3.2812189937493397,-0.394880743263717,0.07526732399225547,0.06878662109375,-0.19879150390625,-0.02154541015625,0.9774169921875,0.35199575785121906,0.41075044065421673,0.13922219991869933
1589986144.7895775,-3.73,-0.63,9.01,0.31222222222222223,-0.37333333333333335,-0.6311111111111111,0.00545415391248228,0.0032724923474893677,-0.019634954084936207,3.2812189937493397,-0.394880743263717,0.07526732399225547,0.06884765625,-0.19879150390625,-0.02154541015625,0.97735595703125,0.1991514388644779,0.36695276956707285,0.13922219991869933
1589986144.8054323,-3.74,-0.63,9.05,0.31222222222222223,-0.37333333333333335,-0.6311111111111111,0.0,0.00545415391248228,-0.025089107997418484,3.2823098245318354,-0.394880743263717,0.07526732399225547,0.0689697265625,-0.19879150390625,-0.02154541015625,0.97735595703125,0.4275914443905159,0.4042283755220455,0.13922219991869933
1589986144.810966,-3.74,-0.66,9.08,0.3322222222222222,-0.3655555555555556,-0.6255555555555555,0.00545415391248228,0.004363323129985824,-0.0370882466048795,3.2823098245318354,-0.394880743263717,0.07526732399225547,0.06915283203125,-0.19873046875,-0.0216064453125,0.97735595703125,0.4275914443905159,0.4042283755220455,0.13922219991869933
1589986144.8195937,-3.75,-0.65,9.06,0.3322222222222222,-0.3655555555555556,-0.6255555555555555,0.0032724923474893677,0.0,-0.04908738521234052,3.2823098245318354,-0.394880743263717,0.07526732399225547,0.06939697265625,-0.19873046875,-0.02166748046875,0.97735595703125,0.4275914443905159,0.4042283755220455,0.13922219991869933
1589986144.8316104,-3.73,-0.61,8.99,0.3322222222222222,-0.3655555555555556,-0.6255555555555555,0.0032724923474893677,0.001090830782496456,-0.05999569303730508,3.2834006553143325,-0.394880743263717,0.07526732399225547,0.0697021484375,-0.19873046875,-0.02166748046875,0.97735595703125,0.4778809308314024,0.3834344053953583,0.1383947648756455
1589986144.8388467,-3.79,-0.6,9.01,0.3322222222222222,-0.3655555555555556,-0.6255555555555555,0.002181661564992912,-0.001090830782496456,-0.06763150851478027,3.284491486096829,-0.394880743263717,0.07526732399225547,0.07000732421875,-0.19873046875,-0.021728515625,0.977294921875,0.4778809308314024,0.3834344053953583,0.1383947648756455
1589986144.8513625,-3.82,-0.58,9.09,0.3322222222222222,-0.3655555555555556,-0.6255555555555555,0.0,0.001090830782496456,-0.07199483164476608,3.284491486096829,-0.394880743263717,0.07635815477475191,0.07037353515625,-0.19873046875,-0.02178955078125,0.977294921875,0.37769476929769935,0.40103947453341987,0.1413993924504079
1589986144.8628993,-3.85,-0.58,9.11,0.32,-0.3655555555555556,-0.6311111111111111,-0.001090830782496456,0.004363323129985824,-0.07526732399225547,3.2855823168793257,-0.394880743263717,0.07635815477475191,0.0706787109375,-0.19873046875,-0.0218505859375,0.97723388671875,0.41713108403018173,0.3834344053953583,0.13796295602243508
1589986144.8685846,-3.85,-0.58,9.14,0.32,-0.3655555555555556,-0.6311111111111111,-0.001090830782496456,0.002181661564992912,-0.06981317007977318,3.2866731476618214,-0.394880743263717,0.07635815477475191,0.071044921875,-0.19873046875,-0.02191162109375,0.97723388671875,0.41713108403018173,0.3834344053953583,0.13796295602243508
1589986144.883391,-3.87,-0.55,8.97,0.32,-0.3655555555555556,-0.6311111111111111,0.002181661564992912,-0.001090830782496456,-0.07090400086226964,3.2866731476618214,-0.394880743263717,0.07635815477475191,0.07135009765625,-0.19873046875,-0.02197265625,0.97723388671875,0.7544843085567908,0.3834344053953583,0.12182427074236077
