time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589988628.7343445,-3.91,-0.66,8.88,0.3244444444444444,-0.3244444444444444,-0.6233333333333333,-0.0032724923474893677,0.0,-0.001090830782496456,3.2834006553143325,-0.4145156973486533,0.08072147790473774,0.06976318359375,-0.20855712890625,-0.02313232421875,0.9752197265625,0.34469892955945086,0.35424139487837897,0.10602882823207263
1589988628.7466936,-3.93,-0.64,8.96,0.3244444444444444,-0.3244444444444444,-0.6233333333333333,-0.00545415391248228,0.001090830782496456,0.0,3.2834006553143325,-0.4145156973486533,0.08072147790473774,0.06976318359375,-0.20855712890625,-0.02313232421875,0.9752197265625,0.3696522432444459,0.3015432709413334,0.09615553033559161
1589988628.7581227,-3.92,-0.65,8.96,0.3244444444444444,-0.3244444444444444,-0.6233333333333333,-0.007635815477475192,0.004363323129985824,-0.001090830782496456,3.2834006553143325,-0.4145156973486533,0.08072147790473774,0.06976318359375,-0.20855712890625,-0.02313232421875,0.9752197265625,0.35199575785121906,0.3015432709413334,0.09615553033559161
1589988628.7643955,-3.93,-0.67,8.97,0.3111111111111111,-0.34444444444444444,-0.6377777777777778,-0.006544984694978735,0.001090830782496456,-0.002181661564992912,3.2834006553143325,-0.4145156973486533,0.08072147790473774,0.06976318359375,-0.20855712890625,-0.02313232421875,0.97528076171875,0.35199575785121906,0.3642899190747107,0.09615553033559161
1589988628.77409,-3.92,-0.67,9.02,0.3111111111111111,-0.34444444444444444,-0.6377777777777778,-0.0032724923474893677,0.0032724923474893677,0.0,3.2834006553143325,-0.4145156973486533,0.08072147790473774,0.06976318359375,-0.20849609375,-0.0230712890625,0.97528076171875,0.35199575785121906,0.3642899190747107,0.10576625350851533
1589988628.785465,-3.93,-0.68,8.91,0.3111111111111111,-0.34444444444444444,-0.6377777777777778,-0.004363323129985824,0.004363323129985824,-0.001090830782496456,3.2834006553143325,-0.4145156973486533,0.08072147790473774,0.06976318359375,-0.20849609375,-0.0230712890625,0.97528076171875,0.34022226900883096,0.3696522432444459,0.09766819905777634
1589988628.7984743,-3.93,-0.66,8.97,0.3111111111111111,-0.34444444444444444,-0.6377777777777778,-0.004363323129985824,0.0032724923474893677,-0.002181661564992912,3.2834006553143325,-0.4145156973486533,0.08072147790473774,0.06976318359375,-0.20849609375,-0.0230712890625,0.97528076171875,0.34469892955945086,0.42056425696985505,0.09766819905777634
1589988628.8068516,-3.91,-0.67,8.99,0.3111111111111111,-0.34444444444444444,-0.6377777777777778,-0.002181661564992912,0.00545415391248228,-0.002181661564992912,3.2834006553143325,-0.4145156973486533,0.08072147790473774,0.06976318359375,-0.20849609375,-0.0230712890625,0.97528076171875,0.34469892955945086,0.42056425696985505,0.10576625350851533
1589988628.8179927,-3.93,-0.65,9.06,0.3055555555555556,-0.34444444444444444,-0.6088888888888889,-0.0032724923474893677,0.0032724923474893677,0.00545415391248228,3.2834006553143325,-0.4145156973486533,0.08072147790473774,0.06976318359375,-0.20849609375,-0.0230712890625,0.97528076171875,0.34022226900883096,0.42056425696985505,0.10653109190104892
1589988628.8241177,-3.94,-0.65,9.03,0.3055555555555556,-0.34444444444444444,-0.6088888888888889,-0.0032724923474893677,0.0032724923474893677,0.00545415391248228,3.2834006553143325,-0.4145156973486533,0.08072147790473774,0.06976318359375,-0.20849609375,-0.0230712890625,0.97528076171875,0.34022226900883096,0.42056425696985505,0.10653109190104892
1589988628.8382275,-3.97,-0.69,8.91,0.3055555555555556,-0.34444444444444444,-0.6088888888888889,-0.001090830782496456,0.00545415391248228,0.00545415391248228,3.2834006553143325,-0.4145156973486533,0.08072147790473774,0.06976318359375,-0.20849609375,-0.0230712890625,0.97528076171875,0.33562603819066317,0.4275914443905159,0.10602882823207263
1589988628.8448875,-3.95,-0.69,8.92,0.3055555555555556,-0.34444444444444444,-0.6088888888888889,0.006544984694978735,0.0,0.008726646259971648,3.2834006553143325,-0.4145156973486533,0.08072147790473774,0.06976318359375,-0.20849609375,-0.0230712890625,0.97528076171875,0.33562603819066317,0.4275914443905159,0.10602882823207263
1589988628.859984,-3.91,-0.68,8.96,0.3055555555555556,-0.34444444444444444,-0.6088888888888889,0.0032724923474893677,-0.001090830782496456,0.008726646259971648,3.2834006553143325,-0.4145156973486533,0.08072147790473774,0.06976318359375,-0.20849609375,-0.0230712890625,0.97528076171875,0.33136596019053416,0.41408574428279465,0.09223349484109869
1589988628.866239,-3.93,-0.66,8.99,0.3244444444444444,-0.3377777777777778,-0.6177777777777778,0.0,0.0,0.0,3.2834006553143325,-0.4145156973486533,0.08072147790473774,0.06976318359375,-0.20849609375,-0.0230712890625,0.97528076171875,0.33136596019053416,0.41408574428279465,0.09223349484109869
1589988628.8768454,-3.93,-0.65,8.98,0.3244444444444444,-0.3377777777777778,-0.6177777777777778,-0.002181661564992912,0.0032724923474893677,0.0,3.2834006553143325,-0.4145156973486533,0.08072147790473774,0.06976318359375,-0.20849609375,-0.0230712890625,0.97528076171875,0.33136596019053416,0.4074650127970809,0.10576625350851533
1589988628.884856,-3.94,-0.67,8.92,0.3244444444444444,-0.3377777777777778,-0.6177777777777778,-0.00545415391248228,0.0032724923474893677,0.0,3.2834006553143325,-0.4145156973486533,0.08072147790473774,0.06976318359375,-0.20849609375,-0.0230712890625,0.97528076171875,0.33136596019053416,0.4074650127970809,0.10576625350851533
1589988628.8941011,-3.95,-0.68,9.01,0.3244444444444444,-0.3377777777777778,-0.6177777777777778,0.0,0.004363323129985824,0.0032724923474893677,3.2834006553143325,-0.4145156973486533,0.08072147790473774,0.06976318359375,-0.20849609375,-0.0230712890625,0.97528076171875,0.316711414149526,0.4042283755220455,0.10576625350851533
1589988628.9000006,-3.95,-0.68,9.01,0.3244444444444444,-0.3377777777777778,-0.6177777777777778,0.0,0.004363323129985824,0.0032724923474893677,3.2834006553143325,-0.4145156973486533,0.08072147790473774,0.06976318359375,-0.20849609375,-0.0230712890625,0.97528076171875,0.316711414149526,0.4042283755220455,0.09205130480148023
1589988628.9074664,-3.94,-0.67,9.04,0.3244444444444444,-0.3377777777777778,-0.6177777777777778,0.009817477042468103,0.001090830782496456,0.008726646259971648,3.2834006553143325,-0.4145156973486533,0.08072147790473774,0.06976318359375,-0.20849609375,-0.0230712890625,0.97528076171875,0.316711414149526,0.4042283755220455,0.09205130480148023
