time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589988446.8801618,-3.86,-0.9,8.85,0.3566666666666667,-0.36,-0.6177777777777778,-0.008726646259971648,-0.004363323129985824,0.001090830782496456,3.273583178271864,-0.41887902047863906,0.1090830782496456,0.06494140625,-0.21148681640625,-0.0369873046875,0.9744873046875,0.36695276956707285,0.3805443575158459,0.13075576177870196
1589988446.888634,-3.84,-0.9,8.9,0.3566666666666667,-0.36,-0.6177777777777778,-0.009817477042468103,-0.004363323129985824,-0.001090830782496456,3.273583178271864,-0.41887902047863906,0.1090830782496456,0.06494140625,-0.21148681640625,-0.03692626953125,0.97454833984375,0.30702113579835705,0.3805443575158459,0.13075576177870196
1589988446.8995008,-3.86,-0.9,8.92,0.3566666666666667,-0.36,-0.6177777777777778,-0.00545415391248228,-0.001090830782496456,-0.002181661564992912,3.273583178271864,-0.41887902047863906,0.1090830782496456,0.06494140625,-0.21142578125,-0.03692626953125,0.97454833984375,0.30702113579835705,0.2909449891581246,0.13075576177870196
1589988446.907572,-3.85,-0.89,8.92,0.3377777777777778,-0.35333333333333333,-0.6177777777777778,-0.001090830782496456,0.004363323129985824,-0.001090830782496456,3.273583178271864,-0.41887902047863906,0.10799224746714915,0.06494140625,-0.21142578125,-0.03692626953125,0.97454833984375,0.8700184674641926,0.35199575785121906,0.13075576177870196
1589988446.91661,-3.88,-0.88,8.91,0.3377777777777778,-0.35333333333333333,-0.6177777777777778,0.001090830782496456,-0.0032724923474893677,0.0,3.273583178271864,-0.41887902047863906,0.10799224746714915,0.06494140625,-0.21136474609375,-0.03692626953125,0.97454833984375,0.8700184674641926,0.35199575785121906,0.13345515007183678
1589988446.9276662,-3.82,-0.9,8.85,0.3377777777777778,-0.35333333333333333,-0.6177777777777778,-0.00545415391248228,-0.008726646259971648,0.002181661564992912,3.273583178271864,-0.41887902047863906,0.10799224746714915,0.06494140625,-0.21136474609375,-0.036865234375,0.97454833984375,1.042259405652048,0.3470995556283895,0.1311463055065792
1589988446.9368312,-3.86,-0.88,8.87,0.3377777777777778,-0.35333333333333333,-0.6177777777777778,-0.006544984694978735,-0.007635815477475192,-0.0032724923474893677,3.273583178271864,-0.41887902047863906,0.10799224746714915,0.06494140625,-0.2113037109375,-0.036865234375,0.97454833984375,1.042259405652048,0.3470995556283895,0.1311463055065792
1589988446.9495845,-3.87,-0.88,8.91,0.3377777777777778,-0.35333333333333333,-0.6177777777777778,-0.004363323129985824,-0.00545415391248228,-0.006544984694978735,3.273583178271864,-0.41887902047863906,0.10799224746714915,0.06494140625,-0.2113037109375,-0.036865234375,0.97454833984375,0.8325411560177514,0.36695276956707285,0.11487980794348507
1589988446.9602356,-3.86,-0.9,8.93,0.3511111111111111,-0.36,-0.5755555555555556,-0.009817477042468103,-0.0032724923474893677,0.0,3.273583178271864,-0.41887902047863906,0.10799224746714915,0.06494140625,-0.21124267578125,-0.036865234375,0.97454833984375,0.3470995556283895,0.36695276956707285,0.11487980794348507
1589988446.9674346,-3.84,-0.91,8.92,0.3511111111111111,-0.36,-0.5755555555555556,-0.009817477042468103,-0.00545415391248228,-0.004363323129985824,3.273583178271864,-0.41887902047863906,0.10799224746714915,0.06494140625,-0.21124267578125,-0.03680419921875,0.974609375,0.3470995556283895,0.3248417572103921,0.1292532014968994
