time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589988542.2533116,-4.06,-0.85,8.97,0.3288888888888889,-0.34444444444444444,-0.6133333333333333,-0.001090830782496456,0.001090830782496456,-0.044724062082354694,3.258311547316914,-0.42760566673861067,0.10144726277217041,0.05706787109375,-0.21514892578125,-0.03497314453125,0.97430419921875,0.31090853643828664,0.2811853495413832,0.10864046213272721
1589988542.2596474,-3.95,-0.88,8.96,0.3288888888888889,-0.34444444444444444,-0.6133333333333333,-0.004363323129985824,0.0032724923474893677,-0.028361600344907853,3.258311547316914,-0.42760566673861067,0.10144726277217041,0.05718994140625,-0.21514892578125,-0.0350341796875,0.97430419921875,0.31090853643828664,0.2811853495413832,0.10864046213272721
1589988542.2736938,-3.89,-0.87,8.94,0.3288888888888889,-0.34444444444444444,-0.6133333333333333,-0.004363323129985824,0.004363323129985824,-0.02181661564992912,3.258311547316914,-0.42760566673861067,0.10144726277217041,0.05731201171875,-0.215087890625,-0.0350341796875,0.97430419921875,0.3015432709413334,0.29445862267704453,0.10757611197930171
1589988542.2795596,-3.84,-0.85,8.95,0.3288888888888889,-0.3388888888888889,-0.6222222222222222,0.0,0.00545415391248228,-0.02399827721492203,3.258311547316914,-0.42760566673861067,0.10144726277217041,0.05743408203125,-0.21502685546875,-0.0350341796875,0.97430419921875,0.3015432709413334,0.29445862267704453,0.10757611197930171
1589988542.2906375,-3.85,-0.84,8.92,0.3288888888888889,-0.3388888888888889,-0.6222222222222222,0.0032724923474893677,0.004363323129985824,-0.03381575425739013,3.2594023780994106,-0.42760566673861067,0.10144726277217041,0.0576171875,-0.2149658203125,-0.0350341796875,0.97430419921875,0.30895340572783037,0.28598735499456934,0.09468607957027261
1589988542.296903,-3.88,-0.88,8.88,0.3288888888888889,-0.3388888888888889,-0.6222222222222222,0.008726646259971648,0.002181661564992912,-0.04581489286485115,3.2594023780994106,-0.4265148359561142,0.10253809355466686,0.05780029296875,-0.21490478515625,-0.03509521484375,0.97430419921875,0.30895340572783037,0.28598735499456934,0.09468607957027261
1589988542.30962,-3.86,-0.86,8.91,0.3288888888888889,-0.3388888888888889,-0.6222222222222222,0.014180800172453926,0.002181661564992912,-0.05017821599483697,3.2604932088819067,-0.4265148359561142,0.10253809355466686,0.05804443359375,-0.21484375,-0.03509521484375,0.97430419921875,0.3034114163524859,0.4308257391109686,0.09468607957027261
1589988542.319316,-3.89,-0.88,8.99,0.3288888888888889,-0.3388888888888889,-0.6222222222222222,0.01308996938995747,-0.001090830782496456,-0.05999569303730508,3.2604932088819067,-0.4265148359561142,0.10253809355466686,0.058349609375,-0.21478271484375,-0.03509521484375,0.97430419921875,0.3034114163524859,0.4308257391109686,0.10784715872923131
1589988542.33099,-3.92,-0.88,9.05,0.3288888888888889,-0.3466666666666667,-0.6133333333333333,0.01308996938995747,0.001090830782496456,-0.061086523819801536,3.2615840396644034,-0.4265148359561142,0.10253809355466686,0.05865478515625,-0.2147216796875,-0.0350341796875,0.97430419921875,0.29445862267704453,0.4457710691193347,0.0854186475750776
1589988542.3373284,-3.93,-0.86,9.03,0.3288888888888889,-0.3466666666666667,-0.6133333333333333,0.009817477042468103,-0.001090830782496456,-0.0643590161672909,3.2615840396644034,-0.4265148359561142,0.10253809355466686,0.0589599609375,-0.214599609375,-0.03509521484375,0.97430419921875,0.29445862267704453,0.4457710691193347,0.0854186475750776
1589988542.3469052,-3.98,-0.85,8.96,0.3288888888888889,-0.3466666666666667,-0.6133333333333333,0.002181661564992912,0.0,-0.062177354602297986,3.2626748704469,-0.4265148359561142,0.10253809355466686,0.05926513671875,-0.214599609375,-0.03515625,0.9742431640625,0.29445862267704453,0.44194471376482086,0.0854186475750776
1589988542.3582315,-3.92,-0.85,8.97,0.3288888888888889,-0.3466666666666667,-0.6133333333333333,0.0032724923474893677,-0.002181661564992912,-0.0545415391248228,3.2626748704469,-0.4265148359561142,0.10253809355466686,0.05950927734375,-0.21453857421875,-0.03521728515625,0.9742431640625,0.29445862267704453,0.44194471376482086,0.10811948505406786
