time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589988486.618977,-3.82,-0.8,8.82,0.3088888888888889,-0.35,-0.6022222222222222,-0.01308996938995747,0.002181661564992912,0.001090830782496456,3.2539482241869284,-0.41233403578366035,0.10144726277217041,0.0552978515625,-0.20770263671875,-0.03582763671875,0.9759521484375,0.32083268013065175,0.4457710691193347,0.11549435243709075
1589988486.6241775,-3.79,-0.8,8.85,0.3088888888888889,-0.35,-0.6022222222222222,-0.011999138607461015,-0.002181661564992912,-0.001090830782496456,3.2539482241869284,-0.41233403578366035,0.10144726277217041,0.0552978515625,-0.20770263671875,-0.035888671875,0.9759521484375,0.32083268013065175,0.4457710691193347,0.11549435243709075
1589988486.6315453,-3.81,-0.81,8.87,0.3288888888888889,-0.3422222222222222,-0.6233333333333333,-0.008726646259971648,0.001090830782496456,0.002181661564992912,3.2539482241869284,-0.41233403578366035,0.10144726277217041,0.0552978515625,-0.20770263671875,-0.035888671875,0.9759521484375,0.32083268013065175,0.4457710691193347,0.11549435243709075
1589988486.6434286,-3.82,-0.81,8.9,0.3288888888888889,-0.3422222222222222,-0.6233333333333333,-0.001090830782496456,0.002181661564992912,-0.002181661564992912,3.2539482241869284,-0.41233403578366035,0.10144726277217041,0.0552978515625,-0.2076416015625,-0.03582763671875,0.9759521484375,0.34022226900883096,0.4042283755220455,0.10653109190104892
1589988486.6539314,-3.83,-0.81,8.78,0.3288888888888889,-0.3422222222222222,-0.6233333333333333,0.004363323129985824,-0.001090830782496456,0.0,3.2539482241869284,-0.41233403578366035,0.10144726277217041,0.0552978515625,-0.2076416015625,-0.03582763671875,0.9759521484375,0.33337121366189926,0.3051113371361419,0.10653109190104892
1589988486.6610115,-3.8,-0.81,8.93,0.3288888888888889,-0.3422222222222222,-0.6233333333333333,0.006544984694978735,-0.004363323129985824,-0.001090830782496456,3.2539482241869284,-0.41233403578366035,0.10144726277217041,0.0552978515625,-0.2076416015625,-0.03582763671875,0.97601318359375,0.33337121366189926,0.3051113371361419,0.11671055785616678
1589988486.6734426,-3.82,-0.79,8.94,0.3288888888888889,-0.3422222222222222,-0.6233333333333333,0.004363323129985824,-0.001090830782496456,-0.002181661564992912,3.2539482241869284,-0.41233403578366035,0.10144726277217041,0.0552978515625,-0.20758056640625,-0.0357666015625,0.97601318359375,0.34953162930465587,0.3051113371361419,0.11671055785616678
1589988486.6818035,-3.81,-0.79,8.94,0.3233333333333333,-0.3422222222222222,-0.5955555555555555,0.00545415391248228,0.0,0.0032724923474893677,3.2539482241869284,-0.41233403578366035,0.10035643198967394,0.0552978515625,-0.20758056640625,-0.0357666015625,0.97601318359375,0.34953162930465587,0.35199575785121906,0.10811948505406786
1589988486.6955855,-3.82,-0.79,8.94,0.3233333333333333,-0.3422222222222222,-0.5955555555555555,-0.002181661564992912,-0.0032724923474893677,0.001090830782496456,3.2539482241869284,-0.41233403578366035,0.10035643198967394,0.05523681640625,-0.20751953125,-0.03570556640625,0.97601318359375,0.34953162930465587,0.3015432709413334,0.10811948505406786
1589988486.7016768,-3.82,-0.79,8.77,0.3233333333333333,-0.3422222222222222,-0.5955555555555555,-0.0032724923474893677,-0.002181661564992912,-0.002181661564992912,3.2539482241869284,-0.41233403578366035,0.10035643198967394,0.05523681640625,-0.20751953125,-0.03570556640625,0.97601318359375,0.34953162930465587,0.3015432709413334,0.11702626999166403
