time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589997432.825742,-0.0,0.18015127303033712,0.56,0.03155517578125,-0.2060546875,-0.03741455078125,0.977294921875
1589997432.835742,-0.0,0.18015127303033712,0.56,0.031494140625,-0.20630043832544973,-0.0375378287440873,0.97723388671875
1589997432.845742,-0.0,0.18015127303033712,0.56,0.031494140625,-0.20652481253629104,-0.037706109402218274,0.97723388671875
1589997432.855742,-0.0,0.18015127303033712,0.56,0.03143310546875,-0.20679692366431401,-0.037846704019657014,0.9771695801327287
1589997432.865742,-0.0,0.18015127303033712,0.56,0.03143310546875,-0.2070982712021603,-0.03799737778858015,0.9770691309534466
1589997432.875742,-0.0,0.18015127303033712,0.56,0.0313720703125,-0.20741162264395796,-0.03821508866572898,0.9769862056671355
1589997432.885742,-0.0,0.18015127303033712,0.56,0.0313720703125,-0.20759123693303155,-0.038304895810265784,0.9769413020948671
1589997432.895742,-0.0,0.18015127303033712,0.56,0.0313720703125,-0.20770263671875,-0.03832644263972327,0.9769287109375
1589997432.905742,-0.0,0.18015127303033712,0.56,0.0313720703125,-0.20770263671875,-0.03827703137628776,0.9769287109375
1589997432.915742,-0.0,0.18015127303033712,0.56,0.0313720703125,-0.20770263671875,-0.03822096253672064,0.9769287109375
1589997432.925742,-0.0,0.18015127303033712,0.56,0.0313720703125,-0.20770263671875,-0.03814837759981777,0.9769287109375
1589997432.935742,-0.0,0.18015127303033712,0.56,0.0313720703125,-0.20770263671875,-0.0380859375,0.9769287109375
1589997432.945742,-0.0,0.18015127303033712,0.56,0.0313720703125,-0.20770263671875,-0.0380859375,0.9769287109375
1589997432.955742,-0.0,0.18015127303033712,0.56,0.0313720703125,-0.20770263671875,-0.0380859375,0.9769287109375
1589997432.9657419,-0.0,0.18015127303033712,0.56,0.0313720703125,-0.20770263671875,-0.0380859375,0.9769287109375
1589997432.9757419,-0.0,0.18015127303033712,0.56,0.0313720703125,-0.20770263671875,-0.0380859375,0.9769287109375
