time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589995466.928209,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995466.938209,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995466.948209,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995466.958209,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995466.968209,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995466.978209,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995466.988209,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995466.998209,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.008209,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.018209,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.028209,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.038209,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.048209,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.058209,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.068209,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.078209,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.088209,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.098209,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.108209,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.118209,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.1282089,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.1382089,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.1482089,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.1582088,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.1682088,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.1782088,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.1882088,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.1982088,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.2082088,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.2182088,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.2282088,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.2382088,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.2482088,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.2582088,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.2682087,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.2782087,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.2882087,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.2982087,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.3082087,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.3182087,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.3282087,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.3382087,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.3482087,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.3582087,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
1589995467.3682086,-0.0,0.20608759011107,0.56,-0.07305908203125,0.20709228515625,0.02313232421875,-0.975341796875
