time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589996445.8330822,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21343994140625,-0.0255126953125,0.9705810546875
1589996445.8430822,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996445.8530822,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996445.8630822,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996445.8730822,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21336902638910843,-0.02545166015625,0.9705810546875
1589996445.8830822,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21331787109375,-0.02545166015625,0.9705810546875
1589996445.8930821,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21331787109375,-0.02545166015625,0.9705810546875
1589996445.9030821,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21331787109375,-0.02545166015625,0.9705810546875
1589996445.9130821,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21331787109375,-0.02545166015625,0.9705810546875
1589996445.923082,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21331787109375,-0.02545166015625,0.9705810546875
1589996445.933082,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21331787109375,-0.02545166015625,0.9705810546875
1589996445.943082,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21331787109375,-0.02545166015625,0.9705810546875
1589996445.953082,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21331787109375,-0.02545166015625,0.9705810546875
1589996445.963082,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21331787109375,-0.02545166015625,0.9705810546875
1589996445.973082,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21331787109375,-0.02545166015625,0.9705810546875
1589996445.983082,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21331787109375,-0.02545166015625,0.9705810546875
1589996445.993082,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21331787109375,-0.02545166015625,0.9705810546875
1589996446.003082,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21331787109375,-0.02545166015625,0.9705810546875
1589996446.013082,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21331787109375,-0.02545166015625,0.9705810546875
1589996446.023082,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21331787109375,-0.02545166015625,0.9705810546875
1589996446.033082,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21331787109375,-0.02545166015625,0.9705810546875
1589996446.043082,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21331787109375,-0.02545166015625,0.9705810546875
1589996446.053082,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21331787109375,-0.02545166015625,0.9705810546875
1589996446.063082,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21331787109375,-0.02545166015625,0.9705810546875
1589996446.073082,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21331787109375,-0.02545166015625,0.9705810546875
1589996446.083082,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21331787109375,-0.02545166015625,0.9705810546875
1589996446.093082,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21335163541152433,-0.02545166015625,0.9705810546875
1589996446.103082,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.113082,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.123082,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.133082,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.143082,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.153082,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.163082,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.1730819,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.1830819,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.1930819,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.2030818,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.2130818,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.2230818,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.2330818,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.2430818,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.2530818,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.2630818,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.2730818,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.2830818,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.2930818,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.3030818,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.3130817,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.3230817,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.3330817,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.3430817,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.3530817,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.3630817,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.3730817,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.3830817,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.3930817,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.4030817,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.4130816,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.4230816,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.4330816,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.4430816,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.4530816,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.4630816,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.4730816,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.4830816,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.4930816,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.5030816,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.5130816,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.5230815,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.5330815,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.5430815,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.5530815,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.5630815,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.5730815,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.5830815,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.5930815,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.6030815,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.6130815,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.6230814,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.6330814,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.6430814,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.6530814,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.6630814,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.6730814,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.6830814,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.6930814,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.7030814,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.7130814,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.7230814,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.7330813,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.7430813,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.7530813,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.7630813,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.7730813,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.7830813,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.7930813,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.8030813,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.8130813,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.8230813,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.8330812,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.8430812,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875
1589996446.8530812,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21338986474355137,-0.02545166015625,0.9705810546875
1589996446.8630812,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21343994140625,-0.02545166015625,0.9705810546875
1589996446.8730812,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21343994140625,-0.02545166015625,0.9705810546875
1589996446.8830812,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21343994140625,-0.02545166015625,0.9705810546875
1589996446.8930812,-0.0,0.17922584913950448,0.56,0.10858154296875,-0.21343994140625,-0.02545166015625,0.9705810546875
