time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589995793.7257829,-0.0,0.22050109174279175,0.56,-0.06463623046875,0.20611572265625,0.0352783203125,-0.97576904296875
1589995793.7357829,-0.0,0.22050109174279175,0.56,-0.06524658203125,0.20610000706612322,0.03515625,-0.9757080078125
1589995793.7457829,-0.0,0.22050109174279175,0.56,-0.06524658203125,0.2060546875,0.03515625,-0.9757080078125
1589995793.7557828,-0.0,0.22050109174279175,0.56,-0.06524658203125,0.2060546875,0.03515625,-0.9757080078125
1589995793.7657828,-0.0,0.22050109174279175,0.56,-0.06524658203125,0.2060546875,0.03515625,-0.9757080078125
1589995793.7757828,-0.0,0.22050109174279175,0.56,-0.06524658203125,0.2060546875,0.03515625,-0.9757080078125
1589995793.7857828,-0.0,0.22050109174279175,0.56,-0.06524658203125,0.2060546875,0.03515625,-0.9757080078125
1589995793.7957828,-0.0,0.22050109174279175,0.56,-0.06525494349308503,0.2060546875,0.03515625,-0.9757080078125
1589995793.8057828,-0.0,0.22050109174279175,0.56,-0.06533079811634215,0.2060546875,0.03516784046442108,-0.9757080078125
1589995793.8157828,-0.0,0.22050109174279175,0.56,-0.06544125761060261,0.2060546875,0.03521728515625,-0.9757080078125
1589995793.8257828,-0.0,0.22050109174279175,0.56,-0.0654895831582032,0.2060546875,0.03521728515625,-0.9757080078125
1589995793.8357828,-0.0,0.22050109174279175,0.56,-0.0654296875,0.20591333495647365,0.03521728515625,-0.9757272900435263
1589995793.8457828,-0.0,0.22050109174279175,0.56,-0.0654296875,0.20585836625208176,0.03521728515625,-0.97576904296875
1589995793.8557827,-0.0,0.22050109174279175,0.56,-0.0654296875,0.205810546875,0.03521728515625,-0.97576904296875
1589995793.8657827,-0.0,0.22050109174279175,0.56,-0.0654296875,0.205810546875,0.03524772051368854,-0.97576904296875
1589995793.8757827,-0.0,0.22050109174279175,0.56,-0.0654296875,0.205810546875,0.035329829614932806,-0.97576904296875
1589995793.8857827,-0.0,0.22050109174279175,0.56,-0.06505124281422033,0.20573727797047034,0.035485893277809336,-0.9757812767170296
1589995793.8957827,-0.0,0.22050109174279175,0.56,-0.06500847211287049,0.20569450726912047,0.03557143468050903,-0.9758240474183795
1589995793.9057827,-0.0,0.22050109174279175,0.56,-0.06500244140625,0.20562744140625,0.03564453125,-0.975830078125
1589995793.9157827,-0.0,0.22050109174279175,0.56,-0.06501470503888138,0.20562744140625,0.035632267617368624,-0.975830078125
