time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589997347.0284276,-0.0,0.19025633735614628,0.56,0.03924560546875,-0.217041015625,-0.03668212890625,0.97467041015625
1589997347.0384276,-0.0,0.19025633735614628,0.56,0.03924560546875,-0.21701433205019996,-0.03668212890625,0.97467041015625
1589997347.0484276,-0.0,0.19025633735614628,0.56,0.03791513494096611,-0.21693410217468848,-0.036957398670619084,0.974762166744373
1589997347.0584276,-0.0,0.19025633735614628,0.56,0.0374755859375,-0.21687119100441712,-0.03704833984375,0.97479248046875
1589997347.0684276,-0.0,0.19025633735614628,0.56,0.0374755859375,-0.21685791015625,-0.03704833984375,0.97479248046875
1589997347.0784276,-0.0,0.19025633735614628,0.56,0.0374755859375,-0.21685791015625,-0.03704833984375,0.97479248046875
1589997347.0884275,-0.0,0.19025633735614628,0.56,0.0374755859375,-0.21682782646420054,-0.03704833984375,0.97479248046875
1589997347.0984275,-0.0,0.19025633735614628,0.56,0.03758341501733519,-0.216796875,-0.03701753153522566,0.97479248046875
1589997347.1084275,-0.0,0.19025633735614628,0.56,0.03790283203125,-0.21675623696814336,-0.03692626953125,0.97479248046875
1589997347.1184275,-0.0,0.19025633735614628,0.56,0.03790283203125,-0.21673583984375,-0.03692626953125,0.97479248046875
1589997347.1284275,-0.0,0.19025633735614628,0.56,0.03790283203125,-0.21673583984375,-0.03692626953125,0.97479248046875
1589997347.1384275,-0.0,0.19025633735614628,0.56,0.03790283203125,-0.21670066087814768,-0.03692626953125,0.97479248046875
1589997347.1484275,-0.0,0.19025633735614628,0.56,0.03771244635841895,-0.2166748046875,-0.03696857745854579,0.9748136344323979
1589997347.1584275,-0.0,0.19025633735614628,0.56,0.037353515625,-0.21665487812759024,-0.03704833984375,0.974853515625
1589997347.1684275,-0.0,0.19025633735614628,0.56,0.037353515625,-0.21661376953125,-0.03704833984375,0.974853515625
1589997347.1784275,-0.0,0.19025633735614628,0.56,0.037353515625,-0.2165912068247591,-0.03704833984375,0.974853515625
1589997347.1884274,-0.0,0.19025633735614628,0.56,0.037353515625,-0.216552734375,-0.03704833984375,0.974853515625
1589997347.1984274,-0.0,0.19025633735614628,0.56,0.03738624227586291,-0.216552734375,-0.03704833984375,0.974853515625
1589997347.2084274,-0.0,0.19025633735614628,0.56,0.0374755859375,-0.21651353433575024,-0.03704833984375,0.974853515625
1589997347.2184274,-0.0,0.19025633735614628,0.56,0.0374755859375,-0.21649169921875,-0.03704833984375,0.974853515625
1589997347.2284274,-0.0,0.19025633735614628,0.56,0.0374755859375,-0.21644387483137895,-0.03704833984375,0.974853515625
1589997347.2384274,-0.0,0.19025633735614628,0.56,0.0374755859375,-0.2164306640625,-0.03704833984375,0.974853515625
1589997347.2484274,-0.0,0.19025633735614628,0.56,0.03732017632174792,-0.21641123786053099,-0.03708719224768802,0.974872941826969
1589997347.2584274,-0.0,0.19025633735614628,0.56,0.0369873046875,-0.21636962890625,-0.03717041015625,0.97491455078125
1589997347.2684274,-0.0,0.19025633735614628,0.56,0.0369873046875,-0.21636962890625,-0.03717041015625,0.97491455078125
1589997347.2784274,-0.0,0.19025633735614628,0.56,0.0369873046875,-0.21636962890625,-0.03717041015625,0.97491455078125
1589997347.2884274,-0.0,0.19025633735614628,0.56,0.0369873046875,-0.21633755253155398,-0.03717041015625,0.97491455078125
1589997347.2984273,-0.0,0.19025633735614628,0.56,0.03707153537583896,-0.21630859375,-0.037142333260137016,0.97491455078125
1589997347.3084273,-0.0,0.19025633735614628,0.56,0.03717041015625,-0.2162674098086256,-0.037109375,0.97491455078125
1589997347.3184273,-0.0,0.19025633735614628,0.56,0.03717041015625,-0.21624755859375,-0.037109375,0.97491455078125
1589997347.3284273,-0.0,0.19025633735614628,0.56,0.03717041015625,-0.21624755859375,-0.037109375,0.97491455078125
1589997347.3384273,-0.0,0.19025633735614628,0.56,0.03717041015625,-0.21622567984953148,-0.037109375,0.97491455078125
1589997347.3484273,-0.0,0.19025633735614628,0.56,0.03717041015625,-0.21618996210981645,-0.037109375,0.97491455078125
1589997347.3584273,-0.0,0.19025633735614628,0.56,0.03717041015625,-0.2161865234375,-0.037109375,0.97491455078125
1589997347.3684273,-0.0,0.19025633735614628,0.56,0.03717041015625,-0.2161623882818996,-0.037109375,0.9749386859368504
1589997347.3784273,-0.0,0.19025633735614628,0.56,0.03717041015625,-0.21612548828125,-0.037109375,0.9749755859375
1589997347.3884273,-0.0,0.19025633735614628,0.56,0.03717041015625,-0.21612548828125,-0.037109375,0.9749755859375
1589997347.3984272,-0.0,0.19025633735614628,0.56,0.03705405416906014,-0.21610609561671837,-0.037128767664531645,0.9749755859375
1589997347.4084272,-0.0,0.19025633735614628,0.56,0.03680419921875,-0.21603640789172984,-0.03717041015625,0.9749755859375
1589997347.4184272,-0.0,0.19025633735614628,0.56,0.03680419921875,-0.21600341796875,-0.03717041015625,0.9749755859375
1589997347.4284272,-0.0,0.19025633735614628,0.56,0.03680419921875,-0.21600341796875,-0.03717041015625,0.9749755859375
1589997347.4384272,-0.0,0.19025633735614628,0.56,0.03680419921875,-0.2159744167199278,-0.03717041015625,0.9749755859375
1589997347.4484272,-0.0,0.19025633735614628,0.56,0.03680419921875,-0.2159423828125,-0.03719513020537447,0.9749755859375
1589997347.4584272,-0.0,0.19025633735614628,0.56,0.03680419921875,-0.2159423828125,-0.0372314453125,0.9750139662037826
1589997347.4684272,-0.0,0.19025633735614628,0.56,0.03680419921875,-0.21591624997696787,-0.0372314453125,0.97503662109375
1589997347.4784272,-0.0,0.19025633735614628,0.56,0.03680419921875,-0.21588134765625,-0.0372187338358546,0.97503662109375
1589997347.4884272,-0.0,0.19025633735614628,0.56,0.03680419921875,-0.21588134765625,-0.03717041015625,0.97503662109375
1589997347.4984272,-0.0,0.19025633735614628,0.56,0.03680419921875,-0.21588134765625,-0.03717041015625,0.97503662109375
1589997347.5084271,-0.0,0.19025633735614628,0.56,0.03619384765625,-0.2158203125,-0.037353515625,0.97503662109375
1589997347.5184271,-0.0,0.19025633735614628,0.56,0.03619384765625,-0.2158203125,-0.037353515625,0.97503662109375
1589997347.5284271,-0.0,0.19025633735614628,0.56,0.03619384765625,-0.21579641048613332,-0.037353515625,0.97503662109375
1589997347.538427,-0.0,0.19025633735614628,0.56,0.03619384765625,-0.21575927734375,-0.037353515625,0.97503662109375
1589997347.548427,-0.0,0.19025633735614628,0.56,0.03619384765625,-0.21575927734375,-0.037353515625,0.97503662109375
1589997347.558427,-0.0,0.19025633735614628,0.56,0.03619384765625,-0.21575927734375,-0.037353515625,0.97503662109375
1589997347.568427,-0.0,0.19025633735614628,0.56,0.03619384765625,-0.21575927734375,-0.037353515625,0.97503662109375
1589997347.578427,-0.0,0.19025633735614628,0.56,0.03619384765625,-0.21575927734375,-0.037353515625,0.97503662109375
1589997347.588427,-0.0,0.19025633735614628,0.56,0.03619384765625,-0.21575927734375,-0.037353515625,0.97503662109375
1589997347.598427,-0.0,0.19025633735614628,0.56,0.035958502369939686,-0.2157331278674933,-0.0374058145775134,0.9750627705700067
1589997347.608427,-0.0,0.19025633735614628,0.56,0.03564453125,-0.2156982421875,-0.0374755859375,0.97509765625
1589997347.618427,-0.0,0.19025633735614628,0.56,0.03564453125,-0.2156982421875,-0.0374755859375,0.97509765625
1589997347.628427,-0.0,0.19025633735614628,0.56,0.03564453125,-0.2156982421875,-0.0374755859375,0.97509765625
1589997347.638427,-0.0,0.19025633735614628,0.56,0.03564453125,-0.2156982421875,-0.0374755859375,0.97509765625
1589997347.648427,-0.0,0.19025633735614628,0.56,0.03564453125,-0.2156982421875,-0.0374755859375,0.97509765625
1589997347.658427,-0.0,0.19025633735614628,0.56,0.03515625,-0.2156982421875,-0.03753662109375,0.97509765625
1589997347.668427,-0.0,0.19025633735614628,0.56,0.03515625,-0.2156982421875,-0.03753662109375,0.97509765625
1589997347.678427,-0.0,0.19025633735614628,0.56,0.03515625,-0.2156982421875,-0.03753662109375,0.97509765625
1589997347.688427,-0.0,0.19025633735614628,0.56,0.03515625,-0.2156982421875,-0.03753662109375,0.97509765625
1589997347.698427,-0.0,0.19025633735614628,0.56,0.03511768976061055,-0.2156982421875,-0.037549474506879815,0.97509765625
1589997347.708427,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997347.718427,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997347.728427,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997347.738427,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997347.748427,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997347.758427,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997347.768427,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997347.778427,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997347.7884269,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997347.7984269,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997347.8084269,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997347.8184268,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997347.8284268,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997347.8384268,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997347.8484268,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997347.8584268,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997347.8684268,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997347.8784268,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997347.8884268,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997347.8984268,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997347.9084268,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997347.9184268,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997347.9284267,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997347.9384267,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997347.9484267,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997347.9584267,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997347.9684267,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997347.9784267,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997347.9884267,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997347.9984267,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.0084267,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.0184267,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.0284266,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.0384266,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.0484266,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.0584266,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.0684266,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.0784266,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.0884266,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.0984266,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.1084266,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.1184266,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.1284266,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.1384265,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.1484265,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.1584265,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.1684265,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.1784265,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.1884265,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.1984265,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.2084265,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.2184265,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.2284265,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.2384264,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.2484264,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.2584264,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.2684264,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.2784264,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.2884264,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.2984264,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.3084264,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.3184264,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.3284264,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.3384264,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.3484263,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.3584263,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.3684263,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.3784263,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.3884263,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.3984263,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.4084263,-0.0,0.19025633735614628,0.56,0.03497314453125,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.4184263,-0.0,0.19025633735614628,0.56,0.034967053405163685,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.4284263,-0.0,0.19025633735614628,0.56,0.03491708663390644,-0.2156982421875,-0.03759765625,0.97509765625
1589997348.4384263,-0.0,0.19025633735614628,0.56,0.03477738326079557,-0.2156982421875,-0.03753662109375,0.97509765625
1589997348.4484262,-0.0,0.19025633735614628,0.56,0.03473211443162201,-0.2156982421875,-0.03753662109375,0.97509765625
1589997348.4584262,-0.0,0.19025633735614628,0.56,0.034584485350858174,-0.2156982421875,-0.03752539697230409,0.97509765625
1589997348.4684262,-0.0,0.19025633735614628,0.56,0.034496564288983886,-0.2156982421875,-0.03748143644136694,0.97509765625
1589997348.4784262,-0.0,0.19025633735614628,0.56,0.034318018018379554,-0.21571316717095682,-0.037460660954043185,0.97515869140625
1589997348.4884262,-0.0,0.19025633735614628,0.56,0.03414480560637196,-0.21575927734375,-0.037402923483373984,0.97515869140625
1589997348.4984262,-0.0,0.19025633735614628,0.56,0.034007943935236234,-0.21575927734375,-0.037357302926328745,0.97515869140625
1589997348.5084262,-0.0,0.19025633735614628,0.56,0.033850243002208485,-0.21575927734375,-0.037353515625,0.97515869140625
1589997348.5184262,-0.0,0.19025633735614628,0.56,0.03359775152097474,-0.21575927734375,-0.03728160727782491,0.97515869140625
1589997348.5284262,-0.0,0.19025633735614628,0.56,0.0334041621845935,-0.21575927734375,-0.037220669452398374,0.97515869140625
1589997348.5384262,-0.0,0.19025633735614628,0.56,0.03315548006466563,-0.21575927734375,-0.03716246933369427,0.97515869140625
1589997348.5484262,-0.0,0.19025633735614628,0.56,0.032857482521759324,-0.21575927734375,-0.03711280307654322,0.97515869140625
1589997348.5584261,-0.0,0.19025633735614628,0.56,0.032283385907841786,-0.21575927734375,-0.03700098407090942,0.9752197265625
1589997348.5684261,-0.0,0.19025633735614628,0.56,0.03178580059653883,-0.21575927734375,-0.036824558538336646,0.9752332851747211
1589997348.5784261,-0.0,0.19025633735614628,0.56,0.031237277097860547,-0.2157540089110079,-0.03666632360802369,0.97528076171875
1589997348.588426,-0.0,0.19025633735614628,0.56,0.030296822037636686,-0.2156882596293054,-0.03645909320472167,0.9752907442769446
1589997348.598426,-0.0,0.19025633735614628,0.56,0.02954469730274438,-0.21564125183337465,-0.0362710620209986,0.9753377520728753
1589997348.608426,-0.0,0.19025633735614628,0.56,0.028393577229573003,-0.215689792899871,-0.035985394324613,0.97540283203125
1589997348.618426,-0.0,0.19025633735614628,0.56,0.027849715805502558,-0.21564795740571174,-0.03585988784213521,0.97540283203125
1589997348.628426,-0.0,0.19025633735614628,0.56,0.02695255910897782,-0.2157771201676944,-0.03561955129647782,0.97540283203125
1589997348.638426,-0.0,0.19025633735614628,0.56,0.026534093325161663,-0.21610495223397083,-0.035160586403690824,0.9753947322094558
1589997348.648426,-0.0,0.19025633735614628,0.56,0.026431826369859808,-0.21636061962222547,-0.034802652060134324,0.9753435987318049
1589997348.658426,-0.0,0.19025633735614628,0.56,0.026684531041228855,-0.21626710555225845,-0.034892562416491545,0.975341796875
1589997348.668426,-0.0,0.19025633735614628,0.56,0.027795975443904296,-0.21612548828125,-0.03536386374585905,0.9753356698057227
1589997348.678426,-0.0,0.19025633735614628,0.56,0.02942043430114402,-0.21615254693741712,-0.03561957430197282,0.9752627226146385
1589997348.688426,-0.0,0.19025633735614628,0.56,0.03133944255600894,-0.21631226393810388,-0.035856998223581016,0.9751513510300422
1589997348.698426,-0.0,0.19025633735614628,0.56,0.033400672694897486,-0.21636253784393042,-0.03625918947019341,0.9750508032183891
1589997348.708426,-0.0,0.19025633735614628,0.56,0.03675598876732421,-0.21651318805555428,-0.037216819184021414,0.9748823175260436
1589997348.718426,-0.0,0.19025633735614628,0.56,0.04032777035524513,-0.21664353856728388,-0.03782887969462419,0.9746917532644548
1589997348.728426,-0.0,0.19025633735614628,0.56,0.043669935937932704,-0.21679545518467877,-0.03838590729173878,0.974489197774595
1589997348.738426,-0.0,0.19025633735614628,0.56,0.04855518348783387,-0.21692738056375835,-0.0392478346969376,0.9741610407781042
1589997348.748426,-0.0,0.19025633735614628,0.56,0.052008572882942125,-0.21701371529863606,-0.0398953452085204,0.9739452039409099
1589997348.758426,-0.0,0.19025633735614628,0.56,0.058415335051487424,-0.21722260644659,-0.04107753962879452,0.9735107421875
1589997348.768426,-0.0,0.19025633735614628,0.56,0.06321373725436928,-0.2156731224019094,-0.04197724004183486,0.9735107421875
1589997348.778426,-0.0,0.19025633735614628,0.56,0.07061316776311446,-0.21384521323937114,-0.04329480132884743,0.9733232418666242
1589997348.788426,-0.0,0.19025633735614628,0.56,0.07703962060142121,-0.2126447250722671,-0.0444359394869772,0.9730826750858079
1589997348.798426,-0.0,0.19025633735614628,0.56,0.08248950236707858,-0.2119212894396577,-0.045400520330456384,0.9727450717905902
1589997348.808426,-0.0,0.19025633735614628,0.56,0.09114829449852183,-0.21092689927830938,-0.046960770173528114,0.9720939771561281
