time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589995498.656673,-0.0,0.1927479084755232,0.56,-0.08306884765625,0.20880126953125,0.0201416015625,-0.9742431640625
1589995498.666673,-0.0,0.1927479084755232,0.56,-0.08306884765625,0.20880126953125,0.0201416015625,-0.97418212890625
1589995498.676673,-0.0,0.1927479084755232,0.56,-0.08306884765625,0.20880126953125,0.0201416015625,-0.97418212890625
1589995498.686673,-0.0,0.1927479084755232,0.56,-0.08297400424296913,0.20880126953125,0.02018902326914043,-0.9742295506128904
1589995498.696673,-0.0,0.1927479084755232,0.56,-0.08294677734375,0.20880848783617245,0.02020263671875,-0.9742431640625
1589995498.706673,-0.0,0.1927479084755232,0.56,-0.08294677734375,0.2088623046875,0.02020610450998622,-0.9742396962712638
1589995498.716673,-0.0,0.1927479084755232,0.56,-0.08294677734375,0.2088623046875,0.020263671875,-0.97418212890625
1589995498.726673,-0.0,0.1927479084755232,0.56,-0.08294677734375,0.2088623046875,0.020263671875,-0.97418212890625
1589995498.7366729,-0.0,0.1927479084755232,0.56,-0.08270263671875,0.2088623046875,0.02032470703125,-0.9742431640625
1589995498.7466729,-0.0,0.1927479084755232,0.56,-0.08270263671875,0.2088623046875,0.02032971573619925,-0.9742431640625
1589995498.7566729,-0.0,0.1927479084755232,0.56,-0.08270263671875,0.2088623046875,0.020369027134344145,-0.9742431640625
1589995498.7666728,-0.0,0.1927479084755232,0.56,-0.08270263671875,0.2088623046875,0.0203857421875,-0.9742431640625
1589995498.7766728,-0.0,0.1927479084755232,0.56,-0.08270263671875,0.2088623046875,0.0203857421875,-0.9742431640625
1589995498.7866728,-0.0,0.1927479084755232,0.56,-0.0826416015625,0.20886585391653054,0.02044677734375,-0.9742431640625
1589995498.7966728,-0.0,0.1927479084755232,0.56,-0.0826416015625,0.20891168683316455,0.02044677734375,-0.9742431640625
1589995498.8066728,-0.0,0.1927479084755232,0.56,-0.0826416015625,0.20892333984375,0.02044677734375,-0.9742431640625
1589995498.8166728,-0.0,0.1927479084755232,0.56,-0.0826416015625,0.20892333984375,0.02044677734375,-0.9742431640625
1589995498.8266728,-0.0,0.1927479084755232,0.56,-0.0826416015625,0.20892333984375,0.02049374361521896,-0.9742431640625
1589995498.8366728,-0.0,0.1927479084755232,0.56,-0.08247184013925828,0.20892333984375,0.02055025285581043,-0.9742431640625
