time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590504416.3318255,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.3418255,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.3518255,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.3618255,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.3718255,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.3818254,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.3918254,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.4018254,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.4118254,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.4218254,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.4318254,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.4418254,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.4518254,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.4618254,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.4718254,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.4818254,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.4918253,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.5018253,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.5118253,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.5218253,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.5318253,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.5418253,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.5518253,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.5618253,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.5718253,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.5818253,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.5918252,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.6018252,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.6118252,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.6218252,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.6318252,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.6418252,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.6518252,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.6618252,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.6718252,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.6818252,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.6918252,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.7018251,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.7118251,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.7218251,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.731825,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.741825,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.751825,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.761825,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.771825,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.781825,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.791825,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.801825,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.811825,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.821825,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.831825,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.841825,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.851825,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.861825,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.871825,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.881825,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.891825,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.901825,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.911825,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.921825,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.931825,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.941825,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.951825,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.961825,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.971825,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.9818249,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504416.9918249,-0.0,0.17501178802096748,0.56,-0.72076416015625,-0.10174560546875,0.1053466796875,0.67755126953125
1590504417.0018249,-0.0,0.17501178802096748,0.56,-0.7208018730822983,-0.10174560546875,0.1053466796875,0.6775135566052017
1590504417.0118248,-0.0,0.17501178802096748,0.56,-0.7208761461046007,-0.10174560546875,0.1053466796875,0.6773883327907986
1590504417.0218248,-0.0,0.17501178802096748,0.56,-0.7209667018088098,-0.10170536979872005,0.10538691535752995,0.6772876927224402
1590504417.0318248,-0.0,0.17501178802096748,0.56,-0.7211680464461234,-0.1016845703125,0.10540771484375,0.6770863480851266
1590504417.0418248,-0.0,0.17501178802096748,0.56,-0.7213553446348592,-0.1016435857162852,0.1054486994399648,0.6768990498963908
1590504417.0518248,-0.0,0.17501178802096748,0.56,-0.721679781361733,-0.10162350386900566,0.10546878128724434,0.6765745818822727
1590504417.0618248,-0.0,0.17501178802096748,0.56,-0.7218372550684334,-0.10157101263343885,0.10552127252281115,0.6763646169400054
1590504417.0718248,-0.0,0.17501178802096748,0.56,-0.7220520893460918,-0.1015625,0.10552978515625,0.6761443654832041
1590504417.0818248,-0.0,0.17501178802096748,0.56,-0.7221482973042486,-0.1015625,0.10552978515625,0.6760962615041257
1590504417.0918248,-0.0,0.17501178802096748,0.56,-0.722216801265492,-0.101513667484508,0.10552978515625,0.676037593265758
1590504417.1018248,-0.0,0.17501178802096748,0.56,-0.72222900390625,-0.10150146484375,0.1055908203125,0.67596435546875
1590504417.1118248,-0.0,0.17501178802096748,0.56,-0.72222900390625,-0.10150146484375,0.1055908203125,0.67596435546875
