time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590503957.5359173,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.5459173,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.5559173,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.5659173,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.5759172,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.5859172,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.5959172,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.6059172,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.6159172,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.6259172,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.6359172,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.6459172,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.6559172,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.6659172,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.6759171,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.6859171,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.6959171,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.7059171,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.715917,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.725917,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.735917,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.745917,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.755917,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.765917,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.775917,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.785917,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.795917,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.805917,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.815917,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.825917,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.835917,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.845917,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.855917,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.865917,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.875917,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.885917,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.895917,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.905917,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.915917,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.925917,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.935917,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.945917,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.955917,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.9659169,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.9759169,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.9859169,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503957.9959168,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503958.0059168,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503958.0159168,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503958.0259168,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503958.0359168,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503958.0459168,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503958.0559168,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503958.0659168,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503958.0759168,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503958.0859168,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503958.0959167,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503958.1059167,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503958.1159167,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503958.1259167,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16796875,-0.15338134765625,0.69598388671875
1590503958.1359167,-0.0,0.20162532783647633,0.56,0.6810861038016054,-0.16788689567517143,-0.15344758760464464,0.6959890915108946
1590503958.1459167,-0.0,0.20162532783647633,0.56,0.6810421085180659,-0.1677109145410136,-0.1534915828881841,0.6960330867944341
1590503958.1559167,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16739750460786637,-0.15364193502066273,0.696044921875
1590503958.1659167,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16725178733047144,-0.15375122297870894,0.696044921875
1590503958.1759167,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16707991431785152,-0.15380859375,0.6960926112004493
1590503958.1859167,-0.0,0.20162532783647633,0.56,0.68109130859375,-0.16700249556053173,-0.1537071395585635,0.69610595703125
