time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589551994.2069678,0.12,-4.18,8.81,0.46555555555555556,0.45444444444444443,-0.6088888888888889,-0.04145156973486533,0.13744467859455345,-0.002181661564992912,4.721115626644662,0.017453292519943295,0.4177881896961426,0.69482421875,-0.1412353515625,-0.15277099609375,0.68841552734375,0.34232915890069343,0.44194471376482086,0.13505081163430918
1589551994.2192225,0.14,-4.18,8.86,0.46555555555555556,0.45444444444444443,-0.6088888888888889,-0.06981317007977318,-0.06654067773228381,-0.015271630954950384,4.721115626644662,0.01854412330243975,0.41887902047863906,0.69482421875,-0.1412353515625,-0.15325927734375,0.6883544921875,0.3834344053953583,0.42056425696985505,0.13630270789356194
1589551994.226496,0.13,-4.19,8.91,0.4711111111111111,0.4477777777777778,-0.6088888888888889,0.01090830782496456,0.001090830782496456,-0.01308996938995747,4.721115626644662,0.01854412330243975,0.41887902047863906,0.69482421875,-0.1412353515625,-0.15325927734375,0.68829345703125,0.3834344053953583,0.30895340572783037,0.13546571420196252
1589551994.233575,0.12,-4.06,8.84,0.4711111111111111,0.4477777777777778,-0.6088888888888889,0.017453292519943295,-0.22689280275926282,0.002181661564992912,4.721115626644662,0.019634954084936207,0.41887902047863906,0.69464111328125,-0.14044189453125,-0.15399169921875,0.6884765625,0.3834344053953583,0.30895340572783037,0.13546571420196252
1589551994.2437036,0.17,-3.99,8.79,0.4711111111111111,0.4477777777777778,-0.6088888888888889,0.01308996938995747,0.009817477042468103,0.07635815477475191,4.720024795862165,0.019634954084936207,0.41887902047863906,0.69439697265625,-0.1405029296875,-0.1539306640625,0.688720703125,0.29969651553482884,0.4650333589250033,0.13546571420196252
1589551994.2536585,0.18,-3.94,8.88,0.4711111111111111,0.4477777777777778,-0.6088888888888889,-0.11780972450961724,-0.10362892433716332,0.056723200689815706,4.7189339650796684,0.020725784867432664,0.4199698512611355,0.69403076171875,-0.140625,-0.15460205078125,0.68890380859375,0.29969651553482884,0.4650333589250033,0.13630270789356194
1589551994.2659006,0.17,-3.97,8.95,0.4711111111111111,0.4477777777777778,-0.6088888888888889,0.0370882466048795,0.038179077387375956,-0.002181661564992912,4.7189339650796684,0.019634954084936207,0.4199698512611355,0.694091796875,-0.140625,-0.15435791015625,0.68890380859375,0.33337121366189926,0.4778809308314024,0.12351788546133634
1589551994.2771068,0.14,-4.06,8.98,0.48444444444444446,0.4477777777777778,-0.6088888888888889,-0.02399827721492203,0.025089107997418484,-0.19962203319685143,4.721115626644662,0.020725784867432664,0.4199698512611355,0.69476318359375,-0.140625,-0.15447998046875,0.688232421875,0.2876789338815911,0.4778809308314024,0.12351788546133634
1589551994.284427,0.07,-4.16,8.95,0.48444444444444446,0.4477777777777778,-0.6088888888888889,0.01308996938995747,0.042542400517361786,0.019634954084936207,4.721115626644662,0.019634954084936207,0.4199698512611355,0.69476318359375,-0.1407470703125,-0.154296875,0.688232421875,0.2876789338815911,0.461304233506186,0.13630270789356194
1589551994.299575,0.02,-4.27,8.85,0.48444444444444446,0.4477777777777778,-0.6088888888888889,0.08944812416470939,-0.01854412330243975,-0.12544553998709243,4.722206457427158,0.020725784867432664,0.41887902047863906,0.6951904296875,-0.140380859375,-0.1541748046875,0.68792724609375,0.3248417572103921,0.4381793078164114,0.12525605732097556
