time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589551390.8254693,-0.11,-4.17,8.81,0.48444444444444446,0.23555555555555555,-0.6677777777777778,-0.008726646259971648,-0.011999138607461015,-0.0032724923474893677,4.633849164044945,-0.007635815477475192,0.4363323129985824,0.66278076171875,-0.15020751953125,-0.1561279296875,0.71673583984375,0.35199575785121906,0.46924345517404525,0.11460525354398816
1589551390.8367321,-0.1,-4.16,8.8,0.48444444444444446,0.23555555555555555,-0.6677777777777778,-0.002181661564992912,-0.004363323129985824,-0.004363323129985824,4.633849164044945,-0.007635815477475192,0.4363323129985824,0.66278076171875,-0.15020751953125,-0.15618896484375,0.716796875,0.35199575785121906,0.46924345517404525,0.11460525354398816
1589551390.8489742,-0.1,-4.18,8.83,0.48444444444444446,0.23555555555555555,-0.6677777777777778,-0.006544984694978735,-0.007635815477475192,-0.0032724923474893677,4.633849164044945,-0.007635815477475192,0.4363323129985824,0.66278076171875,-0.15020751953125,-0.15618896484375,0.716796875,0.34469892955945086,0.31090853643828664,0.11639643434847262
1589551390.8570814,-0.11,-4.16,8.84,0.48444444444444446,0.24333333333333335,-0.64,-0.004363323129985824,-0.00545415391248228,-0.006544984694978735,4.633849164044945,-0.007635815477475192,0.4363323129985824,0.66278076171875,-0.15020751953125,-0.15618896484375,0.716796875,0.34469892955945086,0.31090853643828664,0.11639643434847262
1589551390.8694258,-0.09,-4.16,8.76,0.48444444444444446,0.24333333333333335,-0.64,-0.004363323129985824,-0.006544984694978735,-0.008726646259971648,4.633849164044945,-0.007635815477475192,0.4363323129985824,0.66278076171875,-0.15020751953125,-0.15618896484375,0.716796875,0.35199575785121906,0.4074650127970809,0.10864046213272721
1589551390.876499,-0.09,-4.12,8.69,0.48444444444444446,0.24333333333333335,-0.64,0.001090830782496456,-0.002181661564992912,-0.011999138607461015,4.633849164044945,-0.007635815477475192,0.4363323129985824,0.662841796875,-0.15020751953125,-0.15618896484375,0.71673583984375,0.35199575785121906,0.4074650127970809,0.10864046213272721
1589551390.888959,-0.11,-4.08,8.71,0.48444444444444446,0.24333333333333335,-0.64,0.001090830782496456,-0.00545415391248228,-0.01854412330243975,4.633849164044945,-0.007635815477475192,0.4363323129985824,0.66290283203125,-0.15020751953125,-0.15618896484375,0.7166748046875,0.3834344053953583,0.4823119900107394,0.10679723156360829
1589551390.9029572,-0.07,-4.07,8.79,0.48444444444444446,0.24333333333333335,-0.64,0.002181661564992912,-0.001090830782496456,-0.02399827721492203,4.633849164044945,-0.007635815477475192,0.4363323129985824,0.6629638671875,-0.150146484375,-0.15625,0.71661376953125,0.39510843012815433,0.4381793078164114,0.10679723156360829
1589551390.9090106,-0.1,-4.18,8.81,0.46555555555555556,0.25,-0.6322222222222222,0.00545415391248228,0.004363323129985824,-0.031634092692397225,4.634939994827441,-0.007635815477475192,0.4363323129985824,0.6630859375,-0.150146484375,-0.15625,0.71649169921875,0.39510843012815433,0.4381793078164114,0.10679723156360829
1589551390.9188876,-0.1,-4.23,8.8,0.46555555555555556,0.25,-0.6322222222222222,0.001090830782496456,0.002181661564992912,-0.03490658503988659,4.634939994827441,-0.007635815477475192,0.4363323129985824,0.6632080078125,-0.150146484375,-0.15631103515625,0.71636962890625,0.34469892955945086,0.4381793078164114,0.10679723156360829
1589551390.9263096,-0.08,-4.26,8.74,0.46555555555555556,0.25,-0.6322222222222222,0.004363323129985824,0.007635815477475192,-0.03599741582238304,4.634939994827441,-0.007635815477475192,0.4363323129985824,0.663330078125,-0.150146484375,-0.15631103515625,0.71624755859375,0.34469892955945086,0.46924345517404525,0.1091939518468532
1589551390.941011,-0.09,-4.21,8.83,0.46555555555555556,0.25,-0.6322222222222222,0.001090830782496456,0.007635815477475192,-0.030543261909900768,4.634939994827441,-0.006544984694978735,0.4363323129985824,0.6634521484375,-0.15008544921875,-0.1563720703125,0.7161865234375,0.35199575785121906,0.42056425696985505,0.11734358255378813
1589551390.9495919,-0.09,-4.21,8.85,0.46555555555555556,0.25,-0.6322222222222222,0.001090830782496456,0.0032724923474893677,-0.02617993877991494,4.636030825609938,-0.006544984694978735,0.4363323129985824,0.66351318359375,-0.15008544921875,-0.1563720703125,0.716064453125,0.35199575785121906,0.42056425696985505,0.11734358255378813
1589551390.9610732,-0.09,-4.21,8.84,0.49777777777777776,0.25,-0.6322222222222222,-0.001090830782496456,0.001090830782496456,-0.017453292519943295,4.636030825609938,-0.006544984694978735,0.4363323129985824,0.66357421875,-0.15008544921875,-0.1563720703125,0.71600341796875,0.27496052092173096,0.4074650127970809,0.11608388778408868
1589551390.9672532,-0.08,-4.21,8.86,0.49777777777777776,0.25,-0.6322222222222222,0.002181661564992912,0.001090830782496456,-0.016362461737446838,4.636030825609938,-0.006544984694978735,0.4363323129985824,0.66363525390625,-0.15008544921875,-0.15643310546875,0.7159423828125,0.27496052092173096,0.4074650127970809,0.11608388778408868
