time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589550610.5861273,0.18,-4.15,8.83,0.44222222222222224,0.31222222222222223,-0.6222222222222222,-0.004363323129985824,-0.006544984694978735,-0.001090830782496456,4.800746273766903,0.02181661564992912,0.43305982065109305,0.720458984375,-0.15081787109375,-0.15338134765625,0.6593017578125,0.3593288242735007,0.29969651553482884,0.10757611197930171
1589550610.5933616,0.19,-4.12,8.81,0.4633333333333333,0.32,-0.6288888888888889,-0.002181661564992912,-0.002181661564992912,0.0,4.800746273766903,0.02181661564992912,0.43305982065109305,0.720458984375,-0.15081787109375,-0.15338134765625,0.6593017578125,0.2909449891581246,0.29969651553482884,0.10757611197930171
1589550610.6052165,0.18,-4.13,8.8,0.4633333333333333,0.32,-0.6288888888888889,-0.004363323129985824,-0.007635815477475192,-0.002181661564992912,4.800746273766903,0.02181661564992912,0.43305982065109305,0.720458984375,-0.15081787109375,-0.15338134765625,0.6593017578125,0.2909449891581246,0.3015432709413334,0.11827294996026913
1589550610.6165035,0.18,-4.14,8.71,0.4633333333333333,0.32,-0.6288888888888889,-0.004363323129985824,-0.009817477042468103,-0.001090830782496456,4.800746273766903,0.02181661564992912,0.43305982065109305,0.720458984375,-0.15081787109375,-0.15338134765625,0.6593017578125,0.33337121366189926,0.33136596019053416,0.10730633601474628
1589550610.623952,0.17,-4.15,8.79,0.4633333333333333,0.32,-0.6288888888888889,-0.002181661564992912,-0.0032724923474893677,-0.004363323129985824,4.800746273766903,0.02181661564992912,0.43305982065109305,0.720458984375,-0.15081787109375,-0.15338134765625,0.6593017578125,0.33337121366189926,0.33136596019053416,0.10730633601474628
1589550610.6358774,0.19,-4.11,8.82,0.4633333333333333,0.32,-0.6288888888888889,-0.004363323129985824,-0.00545415391248228,-0.007635815477475192,4.800746273766903,0.02181661564992912,0.43305982065109305,0.720458984375,-0.15081787109375,-0.15338134765625,0.6593017578125,0.2811853495413832,0.4823119900107394,0.11795092836349685
1589550610.6459663,0.19,-4.08,8.85,0.4633333333333333,0.3055555555555556,-0.6166666666666667,-0.00545415391248228,-0.008726646259971648,-0.01308996938995747,4.800746273766903,0.02181661564992912,0.43305982065109305,0.720458984375,-0.15081787109375,-0.15338134765625,0.6593017578125,0.3379095440748334,0.4823119900107394,0.11795092836349685
1589550610.6536286,0.19,-4.07,8.84,0.4633333333333333,0.3055555555555556,-0.6166666666666667,-0.0032724923474893677,-0.007635815477475192,-0.017453292519943295,4.800746273766903,0.02181661564992912,0.43305982065109305,0.72052001953125,-0.15081787109375,-0.1534423828125,0.65924072265625,0.3379095440748334,0.4956071854791829,0.09878605913183841
1589550610.6690676,0.19,-4.12,8.76,0.4633333333333333,0.3055555555555556,-0.6166666666666667,-0.0032724923474893677,-0.00545415391248228,-0.025089107997418484,4.800746273766903,0.02181661564992912,0.43305982065109305,0.7205810546875,-0.1507568359375,-0.1534423828125,0.65911865234375,0.34232915890069343,0.45722582472554457,0.11954469151589853
1589550610.6758938,0.19,-4.14,8.8,0.4633333333333333,0.3055555555555556,-0.6166666666666667,-0.0032724923474893677,-0.001090830782496456,-0.028361600344907853,4.800746273766903,0.02181661564992912,0.43305982065109305,0.720703125,-0.1507568359375,-0.1534423828125,0.65899658203125,0.34232915890069343,0.45722582472554457,0.11954469151589853
1589550610.6906,0.19,-4.13,8.79,0.4633333333333333,0.3055555555555556,-0.6166666666666667,0.002181661564992912,0.004363323129985824,-0.02945243112740431,4.801837104549399,0.02181661564992912,0.43305982065109305,0.72076416015625,-0.1507568359375,-0.15350341796875,0.658935546875,0.34232915890069343,0.45722582472554457,0.11085788225487449
1589550610.6965814,0.19,-4.14,8.8,0.4688888888888889,0.3055555555555556,-0.6166666666666667,-0.001090830782496456,0.006544984694978735,-0.02617993877991494,4.801837104549399,0.02181661564992912,0.43305982065109305,0.72088623046875,-0.15069580078125,-0.15350341796875,0.6588134765625,0.34232915890069343,0.45722582472554457,0.11085788225487449
1589550610.7052374,0.2,-4.16,8.81,0.4688888888888889,0.3055555555555556,-0.6166666666666667,-0.001090830782496456,0.00545415391248228,-0.02399827721492203,4.801837104549399,0.02181661564992912,0.43305982065109305,0.720947265625,-0.15069580078125,-0.15350341796875,0.65875244140625,0.33337121366189926,0.45722582472554457,0.11085788225487449
1589550610.7144024,0.19,-4.15,8.7,0.4688888888888889,0.3055555555555556,-0.6166666666666667,-0.001090830782496456,0.004363323129985824,-0.01854412330243975,4.801837104549399,0.02181661564992912,0.43305982065109305,0.72100830078125,-0.15069580078125,-0.15350341796875,0.65869140625,0.33337121366189926,0.500351803226227,0.11921617398410705
1589550610.7283325,0.2,-4.18,8.8,0.4688888888888889,0.3055555555555556,-0.6166666666666667,-0.002181661564992912,0.001090830782496456,-0.019634954084936207,4.801837104549399,0.022907446432425576,0.4319689898685966,0.7210693359375,-0.15069580078125,-0.153564453125,0.65863037109375,0.33337121366189926,0.500351803226227,0.1205070324868252
1589550610.7372403,0.2,-4.14,8.82,0.4688888888888889,0.3055555555555556,-0.6166666666666667,-0.001090830782496456,0.0,-0.014180800172453926,4.802927935331896,0.022907446432425576,0.4319689898685966,0.72113037109375,-0.150634765625,-0.153564453125,0.6585693359375,0.33337121366189926,0.500351803226227,0.1205070324868252
1589550610.7486749,0.19,-4.13,8.84,0.4688888888888889,0.3055555555555556,-0.6,-0.001090830782496456,0.006544984694978735,-0.011999138607461015,4.802927935331896,0.022907446432425576,0.4319689898685966,0.72119140625,-0.150634765625,-0.153564453125,0.65850830078125,0.3248417572103921,0.45321431320689676,0.11921617398410705
