time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589550758.0856113,0.27,-4.17,8.75,0.4622222222222222,0.31555555555555553,-0.6311111111111111,0.002181661564992912,-0.0032724923474893677,-0.008726646259971648,4.674209902997314,0.025089107997418484,0.42215151282612845,0.6781005859375,-0.13592529296875,-0.16021728515625,0.704345703125,0.34953162930465587,0.41713108403018173,0.10947267783990203
1589550758.0947993,0.26,-4.16,8.82,0.4622222222222222,0.31555555555555553,-0.6311111111111111,0.0,-0.008726646259971648,-0.007635815477475192,4.674209902997314,0.025089107997418484,0.42215151282612845,0.67803955078125,-0.135986328125,-0.16021728515625,0.704345703125,0.34953162930465587,0.34232915890069343,0.1122469356207698
1589550758.1102188,0.27,-4.14,8.87,0.4622222222222222,0.31555555555555553,-0.6311111111111111,0.001090830782496456,-0.008726646259971648,-0.00545415391248228,4.674209902997314,0.025089107997418484,0.42215151282612845,0.67803955078125,-0.135986328125,-0.1602783203125,0.70428466796875,0.2811853495413832,0.44194471376482086,0.1211791944850637
1589550758.1172886,0.28,-4.16,8.92,0.4477777777777778,0.3111111111111111,-0.6311111111111111,-0.001090830782496456,-0.009817477042468103,-0.002181661564992912,4.674209902997314,0.025089107997418484,0.42215151282612845,0.67803955078125,-0.135986328125,-0.1602783203125,0.70428466796875,0.2811853495413832,0.44194471376482086,0.1211791944850637
1589550758.127871,0.28,-4.12,8.84,0.4477777777777778,0.3111111111111111,-0.6311111111111111,0.002181661564992912,-0.0032724923474893677,-0.006544984694978735,4.674209902997314,0.025089107997418484,0.42215151282612845,0.67803955078125,-0.13604736328125,-0.16033935546875,0.70428466796875,0.35424139487837897,0.4275914443905159,0.12020682907049335
1589550758.135766,0.29,-4.15,8.74,0.4477777777777778,0.3111111111111111,-0.6311111111111111,0.0,0.0032724923474893677,-0.0032724923474893677,4.674209902997314,0.025089107997418484,0.42215151282612845,0.67803955078125,-0.13604736328125,-0.16033935546875,0.70428466796875,0.35424139487837897,0.4275914443905159,0.12020682907049335
1589550758.1475055,0.28,-4.1,8.79,0.4477777777777778,0.3111111111111111,-0.6311111111111111,-0.001090830782496456,0.002181661564992912,-0.002181661564992912,4.674209902997314,0.025089107997418484,0.42215151282612845,0.67803955078125,-0.13604736328125,-0.160400390625,0.70428466796875,0.36695276956707285,0.4457710691193347,0.11987490558893375
1589550758.1574233,0.28,-4.12,8.83,0.4477777777777778,0.3111111111111111,-0.6311111111111111,0.0,0.008726646259971648,-0.006544984694978735,4.674209902997314,0.025089107997418484,0.42215151282612845,0.67803955078125,-0.1361083984375,-0.160400390625,0.70428466796875,0.36695276956707285,0.4457710691193347,0.11987490558893375
1589550758.1682405,0.3,-4.11,8.85,0.4688888888888889,0.33,-0.6255555555555555,0.0,0.00545415391248228,-0.006544984694978735,4.674209902997314,0.025089107997418484,0.42215151282612845,0.67803955078125,-0.1361083984375,-0.16046142578125,0.70428466796875,0.29969651553482884,0.3642899190747107,0.11987490558893375
1589550758.1810818,0.29,-4.11,8.87,0.4688888888888889,0.33,-0.6255555555555555,0.001090830782496456,0.00545415391248228,-0.011999138607461015,4.674209902997314,0.025089107997418484,0.4232423436086249,0.6781005859375,-0.1361083984375,-0.16046142578125,0.7042236328125,0.3593288242735007,0.30895340572783037,0.11954469151589853
