time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589550632.8821445,-0.11,-4.14,8.81,0.49777777777777776,0.27,-0.6055555555555555,0.001090830782496456,-0.001090830782496456,-0.019634954084936207,4.7069348264722075,-0.015271630954950384,0.42869649752110717,0.689208984375,-0.15594482421875,-0.1455078125,0.6925048828125,0.28598735499456934,0.32083268013065175,0.1211791944850637
1589550632.8913743,-0.11,-4.11,8.75,0.49777777777777776,0.27,-0.6055555555555555,0.001090830782496456,0.002181661564992912,-0.02399827721492203,4.708025657254704,-0.014180800172453926,0.42869649752110717,0.6893310546875,-0.15594482421875,-0.14556884765625,0.69232177734375,0.28598735499456934,0.32083268013065175,0.1211791944850637
1589550632.9038744,-0.14,-4.12,8.81,0.49777777777777776,0.27,-0.6055555555555555,0.0032724923474893677,0.0,-0.02399827721492203,4.708025657254704,-0.014180800172453926,0.42869649752110717,0.68939208984375,-0.15594482421875,-0.14556884765625,0.6922607421875,0.2876789338815911,0.4308257391109686,0.1228559813875263
1589550632.9107044,-0.12,-4.14,8.83,0.49,0.27,-0.6055555555555555,0.00545415391248228,0.002181661564992912,-0.0272707695624114,4.708025657254704,-0.014180800172453926,0.42869649752110717,0.68951416015625,-0.15594482421875,-0.1456298828125,0.692138671875,0.2876789338815911,0.4308257391109686,0.1228559813875263
1589550632.9258418,-0.13,-4.15,8.82,0.49,0.27,-0.6055555555555555,0.00545415391248228,0.007635815477475192,-0.02617993877991494,4.708025657254704,-0.014180800172453926,0.42869649752110717,0.6895751953125,-0.1558837890625,-0.1456298828125,0.69207763671875,0.266019071416992,0.3642899190747107,0.1208422397568251
1589550632.9325368,-0.11,-4.16,8.75,0.49,0.27,-0.6055555555555555,0.004363323129985824,0.006544984694978735,-0.02617993877991494,4.708025657254704,-0.014180800172453926,0.42978732830360367,0.689697265625,-0.1558837890625,-0.14569091796875,0.69195556640625,0.266019071416992,0.3642899190747107,0.1208422397568251
1589550632.9432356,-0.12,-4.15,8.8,0.49,0.27,-0.6055555555555555,0.006544984694978735,0.007635815477475192,-0.031634092692397225,4.709116488037201,-0.014180800172453926,0.42978732830360367,0.68975830078125,-0.1558837890625,-0.14569091796875,0.69183349609375,0.34953162930465587,0.27496052092173096,0.1221663692441251
1589550632.9547055,-0.14,-4.18,8.84,0.49,0.27,-0.6055555555555555,0.00545415391248228,0.00545415391248228,-0.02945243112740431,4.709116488037201,-0.014180800172453926,0.42978732830360367,0.68988037109375,-0.1558837890625,-0.145751953125,0.6917724609375,0.3593288242735007,0.27496052092173096,0.1221663692441251
1589550632.9612925,-0.15,-4.18,8.85,0.49,0.25555555555555554,-0.6055555555555555,0.001090830782496456,0.0032724923474893677,-0.03381575425739013,4.709116488037201,-0.014180800172453926,0.42978732830360367,0.69000244140625,-0.1558837890625,-0.14581298828125,0.691650390625,0.3593288242735007,0.2016607393254627,0.1221663692441251
1589550632.9758706,-0.13,-4.13,8.85,0.49,0.25555555555555554,-0.6055555555555555,0.001090830782496456,-0.001090830782496456,-0.031634092692397225,4.7102073188196965,-0.014180800172453926,0.42978732830360367,0.6900634765625,-0.1558837890625,-0.14581298828125,0.6915283203125,0.33337121366189926,0.4778809308314024,0.11987490558893375
