time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589543100.358116,-0.0,0.2253378583417619,0.56,-0.6832275390625,0.14569091796875,0.16455078125,-0.69635009765625
1589543100.368116,-0.0,0.2253378583417619,0.56,-0.6832275390625,0.14576607017825555,0.16447562904049445,-0.69635009765625
1589543100.378116,-0.0,0.2253378583417619,0.56,-0.6832472128832151,0.14581298828125,0.1644287109375,-0.6963304238355349
1589543100.388116,-0.0,0.2253378583417619,0.56,-0.68328857421875,0.14583036880961847,0.16441133040913153,-0.6962890625
1589543100.3981159,-0.0,0.2253378583417619,0.56,-0.68328857421875,0.14588319630862476,0.16436767578125,-0.6962890625
1589543100.4081159,-0.0,0.2253378583417619,0.56,-0.68328857421875,0.14593463183450517,0.16436767578125,-0.6962890625
1589543100.4181159,-0.0,0.2253378583417619,0.56,-0.68328857421875,0.14594844664113557,0.16435428773386443,-0.6962890625
1589543100.4281158,-0.0,0.2253378583417619,0.56,-0.68328857421875,0.1460032035071685,0.164306640625,-0.6962890625
1589543100.4381158,-0.0,0.2253378583417619,0.56,-0.68328857421875,0.14605712890625,0.16429414841045453,-0.6962765702854545
1589543100.4481158,-0.0,0.2253378583417619,0.56,-0.68328857421875,0.14606053563293017,0.16424901219543017,-0.69622802734375
1589543100.4581158,-0.0,0.2253378583417619,0.56,-0.68328857421875,0.14611431370487088,0.16430279026737088,-0.69622802734375
1589543100.4681158,-0.0,0.2253378583417619,0.56,-0.6833597007535582,0.1461080726839418,0.164306640625,-0.6962179359651918
1589543100.4781158,-0.0,0.2253378583417619,0.56,-0.6833982317222306,0.14606954171526942,0.164306640625,-0.6961794049965194
1589543100.4881158,-0.0,0.2253378583417619,0.56,-0.6834125550099146,0.14605712890625,0.1643085511036646,-0.69610595703125
1589543100.4981158,-0.0,0.2253378583417619,0.56,-0.6834644198685745,0.14605712890625,0.1643604159623245,-0.69610595703125
1589543100.5081158,-0.0,0.2253378583417619,0.56,-0.6834716796875,0.14605712890625,0.1644287109375,-0.69610595703125
1589543100.5181158,-0.0,0.2253378583417619,0.56,-0.6834716796875,0.14605712890625,0.1644287109375,-0.69610595703125
1589543100.5281157,-0.0,0.2253378583417619,0.56,-0.6834716796875,0.14605712890625,0.1644287109375,-0.69610595703125
1589543100.5381157,-0.0,0.2253378583417619,0.56,-0.6834716796875,0.14605712890625,0.1644287109375,-0.69610595703125
1589543100.5481157,-0.0,0.2253378583417619,0.56,-0.683463769449211,0.14605712890625,0.1644287109375,-0.69610595703125
1589543100.5581157,-0.0,0.2253378583417619,0.56,-0.6834148921474202,0.14605712890625,0.1644287109375,-0.69610595703125
1589543100.5681157,-0.0,0.2253378583417619,0.56,-0.68341064453125,0.1461181640625,0.1644287109375,-0.69610595703125
1589543100.5781157,-0.0,0.2253378583417619,0.56,-0.68341064453125,0.1461181640625,0.1644287109375,-0.69610595703125
1589543100.5881157,-0.0,0.2253378583417619,0.56,-0.68341064453125,0.14610711023341394,0.16443976476658606,-0.69610595703125
1589543100.5981157,-0.0,0.2253378583417619,0.56,-0.68341064453125,0.14605712890625,0.1644962603656864,-0.69610595703125
1589543100.6081157,-0.0,0.2253378583417619,0.56,-0.68341064453125,0.14605712890625,0.1645319298314603,-0.69610595703125
1589543100.6181157,-0.0,0.2253378583417619,0.56,-0.68341064453125,0.14600945219692424,0.16459845795932576,-0.69610595703125
1589543100.6281157,-0.0,0.2253378583417619,0.56,-0.6833651838114699,0.1459506330302199,0.1646572771260301,-0.69610595703125
1589543100.6381156,-0.0,0.2253378583417619,0.56,-0.683349609375,0.1458740234375,0.1647346855375828,-0.69610595703125
1589543100.6481156,-0.0,0.2253378583417619,0.56,-0.683349609375,0.1458740234375,0.16477996237312856,-0.69610595703125
1589543100.6581156,-0.0,0.2253378583417619,0.56,-0.683349609375,0.14581941456960318,0.16484953074289682,-0.6961605658991469
1589543100.6681156,-0.0,0.2253378583417619,0.56,-0.6833001457684982,0.14576352467474818,0.16490542063775182,-0.6961669921875
1589543100.6781156,-0.0,0.2253378583417619,0.56,-0.683349609375,0.14568320893544492,0.16499344541036012,-0.696113666064555
1589543100.6881156,-0.0,0.2253378583417619,0.56,-0.683349609375,0.14564010843105754,0.16507964641913492,-0.6961567665689424
1589543100.6981156,-0.0,0.2253378583417619,0.56,-0.68328857421875,0.14556884765625,0.1651611328125,-0.6961669921875
1589543100.7081156,-0.0,0.2253378583417619,0.56,-0.68328857421875,0.14556884765625,0.1651611328125,-0.6961669921875
1589543100.7181156,-0.0,0.2253378583417619,0.56,-0.68328857421875,0.1455590001775399,0.16522216796875,-0.6961669921875
1589543100.7281156,-0.0,0.2253378583417619,0.56,-0.68328857421875,0.1455078125,0.1652405400905793,-0.6961669921875
1589543100.7381155,-0.0,0.2253378583417619,0.56,-0.68328857421875,0.1455078125,0.16535471983534036,-0.6961617514104548
1589543100.7481155,-0.0,0.2253378583417619,0.56,-0.68328857421875,0.14550510130565525,0.16547715337112906,-0.6961032458369052
1589543100.7581155,-0.0,0.2253378583417619,0.56,-0.68328857421875,0.14545777894843406,0.16566644280001375,-0.696055923479684
1589543100.7681155,-0.0,0.2253378583417619,0.56,-0.683349609375,0.1453857421875,0.1658935546875,-0.69598388671875
1589543100.7781155,-0.0,0.2253378583417619,0.56,-0.6834170762198648,0.1453857421875,0.1659610215323648,-0.6958826864514528
1589543100.7881155,-0.0,0.2253378583417619,0.56,-0.6835843977833961,0.1453857421875,0.166071984047948,-0.6956880631541039
1589543100.7981155,-0.0,0.2253378583417619,0.56,-0.683727381142613,0.14532470703125,0.16608244057130647,-0.695545079794887
1589543100.8081155,-0.0,0.2253378583417619,0.56,-0.6838276905959492,0.14532470703125,0.16613259529797458,-0.6954447703415508
1589543100.8181155,-0.0,0.2253378583417619,0.56,-0.6839540890291831,0.14532470703125,0.1661376953125,-0.6953764711104085
1589543100.8281155,-0.0,0.2253378583417619,0.56,-0.683962802726736,0.145263671875,0.166265449203472,-0.695306816421528
1589543100.8381155,-0.0,0.2253378583417619,0.56,-0.6840063356580456,0.145263671875,0.16635251506609125,-0.6952197505589087
1589543100.8481154,-0.0,0.2253378583417619,0.56,-0.684086614193493,0.1451416015625,0.16651307213698616,-0.695124811587757
1589543100.8581154,-0.0,0.2253378583417619,0.56,-0.6841972139627279,0.1451416015625,0.1667342716754558,-0.6950142118185221
1589543100.8681154,-0.0,0.2253378583417619,0.56,-0.6843327239129177,0.14508056640625,0.16694425641958527,-0.6948111146741647
1589543100.8781154,-0.0,0.2253378583417619,0.56,-0.684394329486222,0.14507700517876398,0.167031855291334,-0.6947021484375
1589543100.8881154,-0.0,0.2253378583417619,0.56,-0.68450927734375,0.14501201411507525,0.16665694317905097,-0.6947096655724248
1589543100.8981154,-0.0,0.2253378583417619,0.56,-0.68450927734375,0.14489769533692115,0.1661996680664346,-0.6948239843505789
1589543100.9081154,-0.0,0.2253378583417619,0.56,-0.6843916689407045,0.1447798525344545,0.16584590525961346,-0.6951182397576138
1589543100.9181154,-0.0,0.2253378583417619,0.56,-0.6841472302458033,0.1448713813391787,0.16588051488833935,-0.6953213759596074
1589543100.9281154,-0.0,0.2253378583417619,0.56,-0.6835202413157595,0.14497687326481012,0.1660889116036234,-0.6958071290543038
1589543100.9381154,-0.0,0.2253378583417619,0.56,-0.6827825847607397,0.1451563659432988,0.16620857338928252,-0.696484954716494
1589543100.9481153,-0.0,0.2253378583417619,0.56,-0.6818069122112792,0.14534200778985462,0.16633377635020347,-0.6973958631906685
1589543100.9581153,-0.0,0.2253378583417619,0.56,-0.6808728716701781,0.14554957235454377,0.16648944977372032,-0.6982261214494251
1589543100.9681153,-0.0,0.2253378583417619,0.56,-0.6797297488133859,0.14579124428764245,0.1661147121450632,-0.6994152058132123
1589543100.9781153,-0.0,0.2253378583417619,0.56,-0.6781723330204646,0.14607265467826525,0.16560926064162257,-0.7009261243251323
1589543100.9881153,-0.0,0.2253378583417619,0.56,-0.6765606474632782,0.14635076400629515,0.1654498104354016,-0.7024511746908734
1589543100.9981153,-0.0,0.2253378583417619,0.56,-0.6736914779059332,0.1468500851164617,0.16498731901868663,-0.7052235629479652
1589543101.0081153,-0.0,0.2253378583417619,0.56,-0.6723483351514226,0.14708405737176347,0.16472300137473486,-0.7065148057790741
1589543101.0181153,-0.0,0.2253378583417619,0.56,-0.6712622898900068,0.14727293480853143,0.1645105142583709,-0.7075536316812978
1589543101.0281153,-0.0,0.2253378583417619,0.56,-0.6688073140411078,0.14771809009041456,0.16408298148160275,-0.7098596385818315
1589543101.0381153,-0.0,0.2253378583417619,0.56,-0.6640223482182993,0.1485961033171192,0.16328948589764533,-0.7143224077072442
1589543101.0481153,-0.0,0.2253378583417619,0.56,-0.6623457002584692,0.14887046389236414,0.16298464081403985,-0.7159076021419928
1589543101.0581152,-0.0,0.2253378583417619,0.56,-0.6594250167223349,0.14937159405384373,0.16248203897360566,-0.718623712671668
1589543101.0681152,-0.0,0.2253378583417619,0.56,-0.6520156673813798,0.15062887458477048,0.16122101110773046,-0.7253737037153263
1589543101.0781152,-0.0,0.2253378583417619,0.56,-0.6484948883429716,0.15111321455830815,0.16053175806846534,-0.7285405420038417
1589543101.0881152,-0.0,0.2253378583417619,0.56,-0.6449741093045633,0.15159755453184579,0.15984250502920022,-0.731707380292357
1589543101.0981152,-0.0,0.2253378583417619,0.56,-0.641342950364932,0.1520925489636487,0.15912285352182426,-0.7349714060834801
1589543101.1081152,-0.0,0.2253378583417619,0.56,-0.6376683511381797,0.15257669421091738,0.15837527633075824,-0.7382528349816344
1589543101.1181152,-0.0,0.2253378583417619,0.56,-0.635558740577812,0.15284410963406256,0.1579890096084374,-0.740065317294063
1589543101.1281152,-0.0,0.2253378583417619,0.56,-0.6318711595710418,0.15332117526167677,0.15729275097127896,-0.7432500479797814
1589543101.1381152,-0.0,0.2253378583417619,0.56,-0.624189408988263,0.1543270020423903,0.15579288722101614,-0.7498955843823
1589543101.1481152,-0.0,0.2253378583417619,0.56,-0.6227093872743618,0.1545070046832702,0.15549288281954968,-0.751135602575028
1589543101.1581151,-0.0,0.2253378583417619,0.56,-0.6212293655604604,0.15468700732415008,0.15519287841808319,-0.7523756207677561
1589543101.1681151,-0.0,0.2253378583417619,0.56,-0.6166730699466335,0.15526583488264314,0.1543082789260353,-0.7561281010614161
1589543101.1781151,-0.0,0.2253378583417619,0.56,-0.6084280843474189,0.15632288431843988,0.15272270477234018,-0.7628932174505153
