time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589543208.1148555,-0.0,0.19839195955115574,0.56,-0.67169189453125,0.155029296875,0.1678466796875,-0.7047119140625
1589543208.1248555,-0.0,0.19839195955115574,0.56,-0.67169189453125,0.155029296875,0.1678466796875,-0.7047119140625
1589543208.1348555,-0.0,0.19839195955115574,0.56,-0.67169189453125,0.155029296875,0.1678466796875,-0.7047119140625
1589543208.1448555,-0.0,0.19839195955115574,0.56,-0.67169189453125,0.155029296875,0.1678466796875,-0.7047119140625
1589543208.1548555,-0.0,0.19839195955115574,0.56,-0.67169189453125,0.155029296875,0.1678466796875,-0.7047119140625
1589543208.1648555,-0.0,0.19839195955115574,0.56,-0.67169189453125,0.155029296875,0.1678466796875,-0.7047119140625
1589543208.1748555,-0.0,0.19839195955115574,0.56,-0.67169189453125,0.155029296875,0.1678466796875,-0.7047119140625
1589543208.1848555,-0.0,0.19839195955115574,0.56,-0.67169189453125,0.155029296875,0.1678466796875,-0.7047119140625
1589543208.1948555,-0.0,0.19839195955115574,0.56,-0.67169189453125,0.155029296875,0.1678466796875,-0.7047119140625
1589543208.2048554,-0.0,0.19839195955115574,0.56,-0.67169189453125,0.155029296875,0.1678466796875,-0.7047119140625
1589543208.2148554,-0.0,0.19839195955115574,0.56,-0.67169189453125,0.155029296875,0.1678466796875,-0.7047119140625
1589543208.2248554,-0.0,0.19839195955115574,0.56,-0.67169189453125,0.155029296875,0.1678466796875,-0.7047119140625
1589543208.2348554,-0.0,0.19839195955115574,0.56,-0.6717529296875,0.155029296875,0.1678466796875,-0.70465087890625
1589543208.2448554,-0.0,0.19839195955115574,0.56,-0.6717529296875,0.155029296875,0.1678466796875,-0.70465087890625
1589543208.2548554,-0.0,0.19839195955115574,0.56,-0.6717529296875,0.155029296875,0.1678466796875,-0.70465087890625
1589543208.2648554,-0.0,0.19839195955115574,0.56,-0.6717529296875,0.155029296875,0.1678466796875,-0.70465087890625
1589543208.2748554,-0.0,0.19839195955115574,0.56,-0.6717529296875,0.155029296875,0.1678466796875,-0.70465087890625
1589543208.2848554,-0.0,0.19839195955115574,0.56,-0.6717529296875,0.155029296875,0.1678466796875,-0.70465087890625
1589543208.2948554,-0.0,0.19839195955115574,0.56,-0.6717529296875,0.155029296875,0.1678466796875,-0.70465087890625
1589543208.3048553,-0.0,0.19839195955115574,0.56,-0.6717529296875,0.155029296875,0.1678466796875,-0.70465087890625
1589543208.3148553,-0.0,0.19839195955115574,0.56,-0.6717529296875,0.155029296875,0.1678466796875,-0.70465087890625
1589543208.3248553,-0.0,0.19839195955115574,0.56,-0.6717529296875,0.155029296875,0.1678466796875,-0.70465087890625
1589543208.3348553,-0.0,0.19839195955115574,0.56,-0.67176793178426,0.15501429477823997,0.1678466796875,-0.70465087890625
1589543208.3448553,-0.0,0.19839195955115574,0.56,-0.67181396484375,0.15496826171875,0.1678466796875,-0.7046426521180005
1589543208.3548553,-0.0,0.19839195955115574,0.56,-0.67181396484375,0.15496826171875,0.1678466796875,-0.70458984375
1589543208.3648553,-0.0,0.19839195955115574,0.56,-0.6718144055139642,0.15496826171875,0.1678466796875,-0.7045894030797858
1589543208.3748553,-0.0,0.19839195955115574,0.56,-0.671863302420823,0.15496826171875,0.1678466796875,-0.704540506172927
1589543208.3848553,-0.0,0.19839195955115574,0.56,-0.6719472488929603,0.15496826171875,0.16785789342421029,-0.7045175948570397
1589543208.3948553,-0.0,0.19839195955115574,0.56,-0.6720112878002569,0.15495404423099315,0.16790771484375,-0.7044535559497431
1589543208.4048553,-0.0,0.19839195955115574,0.56,-0.6720583079954647,0.1549072265625,0.16790771484375,-0.7044065357545353
1589543208.4148552,-0.0,0.19839195955115574,0.56,-0.6721141933770268,0.1549072265625,0.16790771484375,-0.7043506503729732
1589543208.4248552,-0.0,0.19839195955115574,0.56,-0.6721933189781889,0.15492036975943893,0.16793400123762786,-0.7042583815748721
1589543208.4348552,-0.0,0.19839195955115574,0.56,-0.6722385454208183,0.15496559620206832,0.16802445412288664,-0.7041679286896134
1589543208.4448552,-0.0,0.19839195955115574,0.56,-0.6723942825308152,0.1549072265625,0.16818285674956518,-0.7039991923026631
1589543208.4548552,-0.0,0.19839195955115574,0.56,-0.6725539898896167,0.15490595936735554,0.16833876252293337,-0.7037887835478833
1589543208.4648552,-0.0,0.19839195955115574,0.56,-0.6729773728557608,0.15483809450631117,0.16851806640625,-0.7033734974816781
1589543208.4748552,-0.0,0.19839195955115574,0.56,-0.6733880237313773,0.15478676314685907,0.16851806640625,-0.7030141779655136
1589543208.4848552,-0.0,0.19839195955115574,0.56,-0.6739692562391586,0.15463304990640928,0.1685791015625,-0.702444564364955
1589543208.4948552,-0.0,0.19839195955115574,0.56,-0.6744472006990166,0.15446004924224524,0.1685791015625,-0.7020176430509834
1589543208.5048552,-0.0,0.19839195955115574,0.56,-0.6748282809403916,0.15435496097620105,0.16858794910264685,-0.7016395119896573
1589543208.5148551,-0.0,0.19839195955115574,0.56,-0.6752005832994373,0.15430842318132032,0.168727562487289,-0.7013137474254924
1589543208.5248551,-0.0,0.19839195955115574,0.56,-0.6756432334877688,0.15425795669580347,0.16891788024803614,-0.7008437271142847
1589543208.5348551,-0.0,0.19839195955115574,0.56,-0.6765553041897936,0.1541261446078202,0.16928058574607446,-0.6999095395602064
1589543208.544855,-0.0,0.19839195955115574,0.56,-0.6776321100093418,0.1539646444466711,0.16974537130519726,-0.6987716985844082
1589543208.554855,-0.0,0.19839195955115574,0.56,-0.6784009479887869,0.1538621327160784,0.17000165063167896,-0.6980028606049631
1589543208.564855,-0.0,0.19839195955115574,0.56,-0.6794568066495994,0.1537335191120822,0.1703723228275069,-0.6969329624624828
1589543208.574855,-0.0,0.19839195955115574,0.56,-0.6802135955561961,0.15367416725469424,0.1706851873320144,-0.696122999789901
1589543208.584855,-0.0,0.19839195955115574,0.56,-0.6809145326658117,0.1535865501159923,0.1709042301787693,-0.6953782541109343
1589543208.594855,-0.0,0.19839195955115574,0.56,-0.6822409699862853,0.1533774223808627,0.1712607231621127,-0.6940446935703521
1589543208.604855,-0.0,0.19839195955115574,0.56,-0.6827817208029646,0.15333582616419503,0.17121912694544503,-0.6935455389703403
1589543208.614855,-0.0,0.19839195955115574,0.56,-0.6831024364087599,0.1532107598839079,0.17120400161269736,-0.6932676280999013
1589543208.624855,-0.0,0.19839195955115574,0.56,-0.6830521654646354,0.1524064247779166,0.17019858273020824,-0.6937703375411459
1589543208.634855,-0.0,0.19839195955115574,0.56,-0.6823948216525529,0.15155401639074453,0.16875532594167522,-0.6949064629293886
1589543208.644855,-0.0,0.19839195955115574,0.56,-0.6815866889468667,0.1511014724537467,0.1677424956887434,-0.6960513067851666
1589543208.654855,-0.0,0.19839195955115574,0.56,-0.6805300612604734,0.15067882137918936,0.16689719353962873,-0.6973720913931583
1589543208.664855,-0.0,0.19839195955115574,0.56,-0.6787430001249048,0.15030686720088265,0.1657189063169133,-0.6994611248572516
1589543208.674855,-0.0,0.19839195955115574,0.56,-0.6773787075546608,0.15016069299692794,0.16498803529713968,-0.7010203163661021
1589543208.684855,-0.0,0.19839195955115574,0.56,-0.6754215259488947,0.15008946663121547,0.16411874377451646,-0.7031104782886743
1589543208.694855,-0.0,0.19839195955115574,0.56,-0.6731006710307165,0.15008544921875,0.16327083693470318,-0.7055002651906525
1589543208.704855,-0.0,0.19839195955115574,0.56,-0.6709678988501332,0.15014000830272095,0.16261433396109867,-0.7076877344525877
1589543208.714855,-0.0,0.19839195955115574,0.56,-0.66827859519895,0.15020591698066585,0.1617639972200939,-0.7104429467817158
