time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589542752.3057954,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.3157954,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.3257954,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.3357954,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.3457954,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.3557954,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.3657954,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.3757954,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.3857954,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.3957953,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.4057953,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.4157953,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.4257953,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.4357953,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.4457953,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.4557953,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.4657953,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.4757953,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.4857953,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.4957952,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.5057952,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.5157952,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.5257952,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.5357952,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.5457952,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.5557952,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.5657952,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.5757952,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.5857952,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.5957952,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.6057951,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.6157951,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.6257951,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.635795,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.645795,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.655795,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.665795,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.675795,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.685795,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.695795,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.705795,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.715795,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.725795,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.735795,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.745795,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.755795,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.765795,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.775795,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.785795,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.795795,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.805795,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625
1589542752.815795,-0.0,0.20097664088777514,0.56,-0.65618896484375,0.15667724609375,0.15485117655260047,-0.72174072265625
1589542752.825795,-0.0,0.20097664088777514,0.56,-0.6562350222252794,0.15663118871222054,0.15480013402472054,-0.7216946652747206
1589542752.835795,-0.0,0.20097664088777514,0.56,-0.6563076442038751,0.1565585667336249,0.15478515625,-0.7216796875
1589542752.845795,-0.0,0.20097664088777514,0.56,-0.6563574649399052,0.15655517578125,0.15478515625,-0.7216332577163448
1589542752.855795,-0.0,0.20097664088777514,0.56,-0.6564322242948637,0.1564950217988863,0.15478515625,-0.7215584983613863
1589542752.865795,-0.0,0.20097664088777514,0.56,-0.6565412933160019,0.156494140625,0.15478515625,-0.721503523263874
1589542752.875795,-0.0,0.20097664088777514,0.56,-0.6565960444682746,0.15645327193797545,0.15478515625,-0.7214557133442254
1589542752.8857949,-0.0,0.20097664088777514,0.56,-0.6566162109375,0.15643310546875,0.15473453040385393,-0.721435546875
1589542752.8957949,-0.0,0.20097664088777514,0.56,-0.6566162109375,0.15637628212033594,0.15466729774533594,-0.721435546875
1589542752.9057949,-0.0,0.20097664088777514,0.56,-0.6566635338280509,0.15632474742194918,0.15456844015639834,-0.721435546875
1589542752.9157948,-0.0,0.20097664088777514,0.56,-0.65667724609375,0.15631103515625,0.15459883870311628,-0.721435546875
1589542752.9257948,-0.0,0.20097664088777514,0.56,-0.6566296701417051,0.15640618706033976,0.15464962673329488,-0.721435546875
1589542752.9357948,-0.0,0.20097664088777514,0.56,-0.656581791015661,0.15646752539058895,0.15469750585933895,-0.721469966796839
1589542752.9457948,-0.0,0.20097664088777514,0.56,-0.656425325111175,0.15653742418169167,0.15472412109375,-0.7215398655879417
1589542752.9557948,-0.0,0.20097664088777514,0.56,-0.6562290679649224,0.1566266769550388,0.1547598716806444,-0.7217006195350776
1589542752.9657948,-0.0,0.20097664088777514,0.56,-0.6558359790199338,0.15671895333197375,0.15486857072644747,-0.7220520012418424
1589542752.9757948,-0.0,0.20097664088777514,0.56,-0.6554746204154792,0.15680287072950594,0.15493952130225297,-0.7223294424487648
1589542752.9857948,-0.0,0.20097664088777514,0.56,-0.6550388690799229,0.15696088088539017,0.15496826171875,-0.7226742031770303
1589542752.9957948,-0.0,0.20097664088777514,0.56,-0.6544030268885446,0.15714193803518453,0.15506674272268453,-0.7232332794844881
1589542753.0057948,-0.0,0.20097664088777514,0.56,-0.6537083241637324,0.15721903196522888,0.1549298181668134,-0.7238626829335387
1589542753.0157948,-0.0,0.20097664088777514,0.56,-0.6526947191083828,0.15739081588344714,0.15452396866778997,-0.7248140063263014
1589542753.0257947,-0.0,0.20097664088777514,0.56,-0.6516512794635737,0.1575267443639283,0.15432387860851227,-0.7257731110125575
1589542753.0357947,-0.0,0.20097664088777514,0.56,-0.650032566576692,0.15779723849343277,0.15406545229713936,-0.7272114944797696
1589542753.0457947,-0.0,0.20097664088777514,0.56,-0.6474664048126927,0.15818918938341991,0.15356233604902814,-0.7294856616493214
