time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589551105.9543204,-0.0,0.21344067368985856,0.56,0.74615478515625,-0.1483154296875,-0.1519775390625,0.6309814453125
1589551105.9643204,-0.0,0.21344067368985856,0.56,0.7462145995808532,-0.14837524411210323,-0.15203735348710323,0.6309216308878968
1589551105.9743204,-0.0,0.21344067368985856,0.56,0.7462361965971888,-0.1484375,-0.152099609375,0.6308389987153112
1589551105.9843204,-0.0,0.21344067368985856,0.56,0.74627685546875,-0.1484653794578979,-0.1521274888328979,0.6307704603858522
1589551105.9943204,-0.0,0.21344067368985856,0.56,0.7463043470671746,-0.14852602675467463,-0.15216064453125,0.6307098130890754
1589551106.0043204,-0.0,0.21344067368985856,0.56,0.7463633376274563,-0.1485595703125,-0.1521860915337063,0.6306508225287937
1589551106.0143204,-0.0,0.21344067368985856,0.56,0.7464125459953946,-0.1485595703125,-0.1522216796875,0.6305879939467107
1589551106.0243204,-0.0,0.21344067368985856,0.56,0.7464678339050359,-0.14856744328003593,-0.15222955265503593,0.6304852910949641
1589551106.0343204,-0.0,0.21344067368985856,0.56,0.7465006700585403,-0.14864093150395974,-0.15228271484375,0.63043212890625
1589551106.0443203,-0.0,0.21344067368985856,0.56,0.7464599609375,-0.148681640625,-0.15228271484375,0.63043212890625
1589551106.0543203,-0.0,0.21344067368985856,0.56,0.7464599609375,-0.14872288961594715,-0.15228271484375,0.63043212890625
1589551106.0643203,-0.0,0.21344067368985856,0.56,0.7464599609375,-0.1488037109375,-0.15228271484375,0.63043212890625
1589551106.0743203,-0.0,0.21344067368985856,0.56,0.7464599609375,-0.14882849812752122,-0.15228271484375,0.63043212890625
1589551106.0843203,-0.0,0.21344067368985856,0.56,0.7464599609375,-0.14889230038195977,-0.15231026913195977,0.63043212890625
1589551106.0943203,-0.0,0.21344067368985856,0.56,0.7464325958616694,-0.14895314632583057,-0.15234375,0.63043212890625
1589551106.1043203,-0.0,0.21344067368985856,0.56,0.74639892578125,-0.14900825350462418,-0.15234375,0.63043212890625
1589551106.1143203,-0.0,0.21344067368985856,0.56,0.7463809099782115,-0.1490478515625,-0.15234375,0.6304501447092885
1589551106.1243203,-0.0,0.21344067368985856,0.56,0.7463101718965814,-0.1490755702909185,-0.15234375,0.6305208827909186
1589551106.1343203,-0.0,0.21344067368985856,0.56,0.74627685546875,-0.14913887999821765,-0.15237374327946765,0.63055419921875
1589551106.1443202,-0.0,0.21344067368985856,0.56,0.7462497535673563,-0.14919702377639366,-0.15240478515625,0.6305813011201437
1589551106.1543202,-0.0,0.21344067368985856,0.56,0.7462158203125,-0.14925121812686068,-0.15240478515625,0.630615234375
1589551106.1643202,-0.0,0.21344067368985856,0.56,0.7462158203125,-0.14932356661704815,-0.15240478515625,0.630615234375
1589551106.1743202,-0.0,0.21344067368985856,0.56,0.746187324056509,-0.1494140625,-0.15240478515625,0.630615234375
1589551106.1843202,-0.0,0.21344067368985856,0.56,0.74615478515625,-0.14943317457637165,-0.15242389723262165,0.630615234375
