time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589551848.7815108,-0.0,0.19878247630464205,0.56,0.7362060546875,-0.14886474609375,-0.14703369140625,0.6435546875
1589551848.7915108,-0.0,0.19878247630464205,0.56,0.7363298876256431,-0.14886474609375,-0.14709560787532155,0.6434308545618569
1589551848.8015108,-0.0,0.19878247630464205,0.56,0.7364394132661588,-0.14886474609375,-0.1471503706955794,0.6433213289213412
1589551848.8115108,-0.0,0.19878247630464205,0.56,0.7365068760610065,-0.14880806534524346,-0.14715576171875,0.643197185377987
1589551848.8215108,-0.0,0.19878247630464205,0.56,0.7366062814482928,-0.1488037109375,-0.14710823622897864,0.6430934255829572
1589551848.8315108,-0.0,0.19878247630464205,0.56,0.7367456599618234,-0.1488037109375,-0.14698236738192663,0.6429540470694266
1589551848.8415108,-0.0,0.19878247630464205,0.56,0.7368726231948006,-0.1488037109375,-0.14691403019947466,0.6428270838364494
1589551848.8515108,-0.0,0.19878247630464205,0.56,0.7369712909874764,-0.1488037109375,-0.1468177715125236,0.6427753408343868
1589551848.8615108,-0.0,0.19878247630464205,0.56,0.7371035462603392,-0.1488037109375,-0.14673753351045538,0.6426571959271608
1589551848.8715107,-0.0,0.19878247630464205,0.56,0.7371543911823505,-0.1488037109375,-0.14669570647389948,0.6426063510051495
1589551848.8815107,-0.0,0.19878247630464205,0.56,0.7372376840106036,-0.14877617752594818,-0.14663994705719818,0.6425230581768964
1589551848.8915107,-0.0,0.19878247630464205,0.56,0.7373990979460712,-0.14874267578125,-0.1465749751638096,0.6423616442414288
1589551848.9015107,-0.0,0.19878247630464205,0.56,0.7375844484653771,-0.14874267578125,-0.14654541015625,0.6421762937221229
1589551848.9115107,-0.0,0.19878247630464205,0.56,0.737755138200514,-0.14874267578125,-0.14658753003775699,0.641963484105479
1589551848.9215107,-0.0,0.19878247630464205,0.56,0.7379134951903134,-0.14870250030114557,-0.14664662079260443,0.6417862118409366
1589551848.9315107,-0.0,0.19878247630464205,0.56,0.7380838004770053,-0.14871754937775175,-0.14666748046875,0.641579997801493
1589551848.9415107,-0.0,0.19878247630464205,0.56,0.7382515670667283,-0.14869648209163586,-0.14666748046875,0.6413409111186575
1589551848.9515107,-0.0,0.19878247630464205,0.56,0.7384043998232304,-0.148681640625,-0.1467085304098268,0.6411732368955196
1589551848.9615107,-0.0,0.19878247630464205,0.56,0.7386150723661788,-0.14863140165919037,-0.14677875459080963,0.6409625643525712
1589551848.9715106,-0.0,0.19878247630464205,0.56,0.7387347116633557,-0.14862060546875,-0.14683317614417787,0.6407992996924664
1589551848.9815106,-0.0,0.19878247630464205,0.56,0.7389173468296353,-0.14862060546875,-0.1468505859375,0.6405499828729863
1589551848.9915106,-0.0,0.19878247630464205,0.56,0.739104173312045,-0.148570093270985,-0.146901098135265,0.640351393094205
1589551849.0015106,-0.0,0.19878247630464205,0.56,0.7392852102151966,-0.1485595703125,-0.14696144376964887,0.6401205335151545
1589551849.0115106,-0.0,0.19878247630464205,0.56,0.7395146323685288,-0.1485106241344303,-0.1470216024280697,0.6398798988814712
1589551849.0215106,-0.0,0.19878247630464205,0.56,0.7396500100649699,-0.14846952789501003,-0.14706269866748997,0.6397155139237901
1589551849.0315106,-0.0,0.19878247630464205,0.56,0.7398078375438517,-0.14842515124122965,-0.14710707532127035,0.6395256585498983
1589551849.0415106,-0.0,0.19878247630464205,0.56,0.7403095766875543,-0.14832480341248916,-0.14720742315001084,0.638972257974935
