time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589552784.211275,-0.0,0.22348471064529254,0.56,0.72705078125,-0.16241455078125,-0.1419677734375,0.65179443359375
1589552784.221275,-0.0,0.22348471064529254,0.56,0.7269505066571189,-0.1624755859375,-0.14129312271679492,0.6520778136553811
1589552784.231275,-0.0,0.22348471064529254,0.56,0.7271568400045307,-0.1625656331340615,-0.1408401285846885,0.65191650390625
1589552784.241275,-0.0,0.22348471064529254,0.56,0.7272133443160733,-0.1624761779892802,-0.1406866272080302,0.6518760111526767
1589552784.251275,-0.0,0.22348471064529254,0.56,0.7270127890076541,-0.162340851544218,-0.140674132824688,0.6521256992857839
1589552784.261275,-0.0,0.22348471064529254,0.56,0.7266237771541364,-0.16217065215413642,-0.14072275304915458,0.652611965890459
1589552784.271275,-0.0,0.22348471064529254,0.56,0.7261947359739719,-0.1618893378197944,-0.140625,0.6531756918312337
1589552784.281275,-0.0,0.22348471064529254,0.56,0.7259164290870629,-0.16190468179073428,-0.14054610516853142,0.6535175495786715
1589552784.291275,-0.0,0.22348471064529254,0.56,0.7259718141818804,-0.16164279741748916,-0.14041788805337174,0.6535404466471217
1589552784.301275,-0.0,0.22348471064529254,0.56,0.7260101223454055,-0.1613659705930878,-0.14031982421875,0.6535675143733445
1589552784.311275,-0.0,0.22348471064529254,0.56,0.7257475587912365,-0.16146549472583782,-0.14040234355251344,0.6538025714829256
1589552784.321275,-0.0,0.22348471064529254,0.56,0.7256241004985515,-0.1616133842259925,-0.1406172904759925,0.65386962890625
1589552784.331275,-0.0,0.22348471064529254,0.56,0.7253724987958168,-0.1620176379229332,-0.14076541772791337,0.6540830676104332
1589552784.341275,-0.0,0.22348471064529254,0.56,0.7248807524087221,-0.16242049335224393,-0.14123597058031187,0.65439703208196
1589552784.351275,-0.0,0.22348471064529254,0.56,0.7249882000157739,-0.16238990412045065,-0.14156517400454935,0.6541865465221512
1589552784.361275,-0.0,0.22348471064529254,0.56,0.7253906148436958,-0.16210694171879333,-0.1418017517187175,0.6537597757813042
1589552784.371275,-0.0,0.22348471064529254,0.56,0.7258196719112846,-0.16208392031612845,-0.14170338123548618,0.6533307187137154
1589552784.381275,-0.0,0.22348471064529254,0.56,0.7261496363949677,-0.1621470838224838,-0.1415638536775162,0.6529630454075486
1589552784.391275,-0.0,0.22348471064529254,0.56,0.7262401452006204,-0.16181956105128673,-0.14079497299570307,0.6531123470968521
1589552784.401275,-0.0,0.22348471064529254,0.56,0.726061230150824,-0.16158408187228704,-0.1403313473780648,0.6534923832893889
1589552784.411275,-0.0,0.22348471064529254,0.56,0.7257834224938958,-0.1614451780438229,-0.14008826567825258,0.6539090947747813
1589552784.421275,-0.0,0.22348471064529254,0.56,0.7253404658752337,-0.16180020621945126,-0.1395290291870325,0.6543800298746884
1589552784.431275,-0.0,0.22348471064529254,0.56,0.7252511987566226,-0.16194939636884315,-0.13917684696305893,0.6545243249119411
1589552784.441275,-0.0,0.22348471064529254,0.56,0.7250380318140915,-0.16202279720497675,-0.13894155826377325,0.6548078774480901
1589552784.4512749,-0.0,0.22348471064529254,0.56,0.7250359266045087,-0.16209744576444657,-0.1389398740961069,0.6548104036995896
1589552784.4612749,-0.0,0.22348471064529254,0.56,0.725346749911139,-0.16204338680761093,-0.13918853274141124,0.654413992276361
1589552784.4712749,-0.0,0.22348471064529254,0.56,0.7252070331038114,-0.1621831036149386,-0.13897363034075144,0.6545859368820629
1589552784.4812748,-0.0,0.22348471064529254,0.56,0.7254126681031289,-0.1618357261593633,-0.1387939453125,0.6544937681395807
1589552784.4912748,-0.0,0.22348471064529254,0.56,0.725661924197254,-0.16144421469609843,-0.1386569234589961,0.6543093278296969
1589552784.5012748,-0.0,0.22348471064529254,0.56,0.7258625271806919,-0.1613120550136162,-0.13826162614140672,0.6542072537431919
1589552784.5112748,-0.0,0.22348471064529254,0.56,0.7256105397608164,-0.1612548828125,-0.13837327179353742,0.65448523852858
1589552784.5212748,-0.0,0.22348471064529254,0.56,0.7252531149614105,-0.16140268600181573,-0.13876055691358943,0.6547832423694763
1589552784.5312748,-0.0,0.22348471064529254,0.56,0.7248217166028966,-0.16149879044768575,-0.1391306871260391,0.6551525321365712
