time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589552806.262182,-0.0,0.20971137244509405,0.56,0.744384765625,-0.16064453125,-0.14013671875,0.6328125
1589552806.272182,-0.0,0.20971137244509405,0.56,0.7441780959973491,-0.1606702201678986,-0.14019775390625,0.6330309517071014
1589552806.282182,-0.0,0.20971137244509405,0.56,0.7440960534257532,-0.16056361989250803,-0.1402101015927524,0.6331457837734936
1589552806.292182,-0.0,0.20971137244509405,0.56,0.7443501944653772,-0.1611195805016864,-0.14032793138174565,0.6326771976891864
1589552806.302182,-0.0,0.20971137244509405,0.56,0.74444028288438,-0.161074536292185,-0.14014775454373998,0.632632153479685
1589552806.312182,-0.0,0.20971137244509405,0.56,0.7442803826093687,-0.16074891426563126,-0.14058165214061874,0.6327948127031313
1589552806.322182,-0.0,0.20971137244509405,0.56,0.7443538948562617,-0.1606351828353893,-0.14068532877502346,0.6327213004562383
1589552806.332182,-0.0,0.20971137244509405,0.56,0.7442608991915413,-0.16035210133628763,-0.14101580461209587,0.6328142961209587
1589552806.342182,-0.0,0.20971137244509405,0.56,0.7438749324328076,-0.16046142578125,-0.14120310968909736,0.6331787109375
1589552806.352182,-0.0,0.20971137244509405,0.56,0.743697878232482,-0.16059899676751796,-0.141548277680634,0.6332990855504844
1589552806.362182,-0.0,0.20971137244509405,0.56,0.7432537318197547,-0.16094970703125,-0.1417781372327472,0.6337071795259949
1589552806.372182,-0.0,0.20971137244509405,0.56,0.7426909816191076,-0.16094970703125,-0.1421064081831247,0.6343168255766959
1589552806.382182,-0.0,0.20971137244509405,0.56,0.7427218078537153,-0.1608426452712847,-0.1422292572161053,0.6342543304481424
1589552806.3921819,-0.0,0.20971137244509405,0.56,0.7424852856974263,-0.1610791674275737,-0.14266288116930176,0.6343725915262869
1589552806.4021819,-0.0,0.20971137244509405,0.56,0.7424999894286513,-0.16066899816924377,-0.14317863693805874,0.6343237516114475
1589552806.4121819,-0.0,0.20971137244509405,0.56,0.7425686435174093,-0.16037052546518143,-0.14349495718036287,0.6342312411736593
1589552806.4221818,-0.0,0.20971137244509405,0.56,0.7426302651562668,-0.16023176312494933,-0.14327174921870775,0.63427734375
1589552806.4321818,-0.0,0.20971137244509405,0.56,0.7427228463687083,-0.15988416929991672,-0.14300537109375,0.6343052838250833
1589552806.4421818,-0.0,0.20971137244509405,0.56,0.74266543690373,-0.15974866167742005,-0.14296399370867005,0.6344304471013099
1589552806.4521818,-0.0,0.20971137244509405,0.56,0.7426193879846468,-0.15956446600108715,-0.14277979803233715,0.6345685938585597
1589552806.4621818,-0.0,0.20971137244509405,0.56,0.7423871479379132,-0.1595624409066632,-0.1431091873636192,0.6347490825308368
1589552806.4721818,-0.0,0.20971137244509405,0.56,0.7422731448901695,-0.15943859396535168,-0.14341785134714832,0.6348581636317967
1589552806.4821818,-0.0,0.20971137244509405,0.56,0.7425004477097419,-0.15953591595673916,-0.14323175730949728,0.6346102564212636
1589552806.4921818,-0.0,0.20971137244509405,0.56,0.7423389425937433,-0.15926780434373017,-0.1431568136874934,0.6348899859062632
