time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589550923.0927722,-0.0,0.18139256082866373,0.56,0.65325927734375,-0.1448974609375,-0.15576171875,0.72662353515625
1589550923.1027722,-0.0,0.18139256082866373,0.56,0.65325927734375,-0.1448974609375,-0.15576171875,0.72662353515625
1589550923.1127722,-0.0,0.18139256082866373,0.56,0.65325927734375,-0.1449462881212531,-0.15576171875,0.72662353515625
1589550923.1227722,-0.0,0.18139256082866373,0.56,0.65325927734375,-0.14495849609375,-0.15581248132419917,0.72662353515625
1589550923.1327722,-0.0,0.18139256082866373,0.56,0.65325927734375,-0.14495849609375,-0.15582275390625,0.72662353515625
1589550923.1427722,-0.0,0.18139256082866373,0.56,0.65325927734375,-0.1449598966575732,-0.15582275390625,0.72662353515625
1589550923.1527722,-0.0,0.18139256082866373,0.56,0.65325927734375,-0.145007004795854,-0.15582275390625,0.72662353515625
1589550923.1627722,-0.0,0.18139256082866373,0.56,0.65325927734375,-0.14501953125,-0.15582275390625,0.72662353515625
1589550923.1727722,-0.0,0.18139256082866373,0.56,0.65325927734375,-0.14501953125,-0.15582275390625,0.72662353515625
1589550923.1827722,-0.0,0.18139256082866373,0.56,0.65325927734375,-0.14501953125,-0.15582275390625,0.72662353515625
1589550923.1927722,-0.0,0.18139256082866373,0.56,0.653201568160391,-0.14501953125,-0.15582275390625,0.72662353515625
1589550923.2027721,-0.0,0.18139256082866373,0.56,0.6531982421875,-0.14501953125,-0.15582275390625,0.72662353515625
1589550923.2127721,-0.0,0.18139256082866373,0.56,0.6532446942195872,-0.14501953125,-0.15586920593833717,0.7265770831241628
1589550923.2227721,-0.0,0.18139256082866373,0.56,0.6533133164786057,-0.14501953125,-0.1558837890625,0.7265084608651443
1589550923.232772,-0.0,0.18139256082866373,0.56,0.6533615084799713,-0.14501953125,-0.1558837890625,0.7264602688637787
1589550923.242772,-0.0,0.18139256082866373,0.56,0.6534335229776659,-0.14501953125,-0.15593596438391594,0.7263882543660841
1589550923.252772,-0.0,0.18139256082866373,0.56,0.6535332583630797,-0.14501953125,-0.15594482421875,0.7263339567559601
1589550923.262772,-0.0,0.18139256082866373,0.56,0.6536023143513168,-0.14501953125,-0.15594482421875,0.7262804981486832
1589550923.272772,-0.0,0.18139256082866373,0.56,0.6536715611201144,-0.1449734584111356,-0.1559908970576144,0.7261651785410213
1589550923.282772,-0.0,0.18139256082866373,0.56,0.6537612545441426,-0.14495849609375,-0.156005859375,0.7260978883529287
1589550923.292772,-0.0,0.18139256082866373,0.56,0.6539059525824186,-0.14495849609375,-0.156005859375,0.7259768599175814
1589550923.302772,-0.0,0.18139256082866373,0.56,0.6540150637643591,-0.1449162962428204,-0.1560480592259296,0.7258677487356409
1589550923.312772,-0.0,0.18139256082866373,0.56,0.6541743869322341,-0.1448974609375,-0.15606689453125,0.7257489764201773
