time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589552649.2406945,-0.0,0.19800769847644953,0.56,0.699951171875,-0.15863037109375,-0.14105224609375,0.681884765625
1589552649.2506945,-0.0,0.19800769847644953,0.56,0.7000113264337939,-0.15863037109375,-0.14105224609375,0.6818246110662061
1589552649.2606945,-0.0,0.19800769847644953,0.56,0.7003346758163761,-0.15851091682257046,-0.1408942817528375,0.6815808978644102
1589552649.2706945,-0.0,0.19800769847644953,0.56,0.7005973956960846,-0.15838997464457705,-0.14059287191724246,0.6814071937359192
1589552649.2806945,-0.0,0.19800769847644953,0.56,0.7006857550004457,-0.1585693359375,-0.14077704757801357,0.6812112176558043
1589552649.2906945,-0.0,0.19800769847644953,0.56,0.7009867541883187,-0.15872024437568227,-0.14065652524959063,0.6809102184679313
1589552649.3006945,-0.0,0.19800769847644953,0.56,0.7012309508307726,-0.15896312546490893,-0.14059350275913632,0.6806364839100911
1589552649.3106945,-0.0,0.19800769847644953,0.56,0.7014262903783652,-0.15896938714358982,-0.1404264824012021,0.6804537621435898
1589552649.3206944,-0.0,0.19800769847644953,0.56,0.7019190033287855,-0.15866967262984136,-0.13981683651496443,0.6801252868433096
1589552649.3306944,-0.0,0.19800769847644953,0.56,0.7022868324953356,-0.15850830078125,-0.1400292061415568,0.6797382410272859
1589552649.3406944,-0.0,0.19800769847644953,0.56,0.7023744933261129,-0.1585942014959759,-0.14074932779237947,0.6794976137716612
1589552649.3506944,-0.0,0.19800769847644953,0.56,0.7024355977584694,-0.15875942999415835,-0.14062903834696386,0.6794003397415306
1589552649.3606944,-0.0,0.19800769847644953,0.56,0.7025417600754857,-0.1589016233567358,-0.14079675233495265,0.6792354128950236
1589552649.3706944,-0.0,0.19800769847644953,0.56,0.7028010013890718,-0.15905134291094059,-0.1410859008101547,0.6789128657984282
1589552649.3806944,-0.0,0.19800769847644953,0.56,0.7030443375970846,-0.1587459811574887,-0.14084520654582705,0.6787523454095846
1589552649.3906944,-0.0,0.19800769847644953,0.56,0.70306396484375,-0.15853096355994317,-0.1409389322002841,0.6787336002786932
1589552649.4006944,-0.0,0.19800769847644953,0.56,0.7029335161304109,-0.15837785206791088,-0.14108485827208478,0.678873998391674
1589552649.4106944,-0.0,0.19800769847644953,0.56,0.702848211523096,-0.15798028711279036,-0.1410281193369621,0.6790728878899419
1589552649.4206944,-0.0,0.19800769847644953,0.56,0.7028055362130032,-0.1577040240350812,-0.1411561452672403,0.6791632913144156
1589552649.4306943,-0.0,0.19800769847644953,0.56,0.7027340178322461,-0.15775774694325198,-0.14129817255751972,0.67919921875
1589552649.4406943,-0.0,0.19800769847644953,0.56,0.7027652946735444,-0.15776937329520552,-0.14070555198938342,0.6792901013253425
1589552649.4506943,-0.0,0.19800769847644953,0.56,0.7027064108000796,-0.15792117990210988,-0.14029659353539012,0.6794114717978105
1589552649.4606943,-0.0,0.19800769847644953,0.56,0.7026844738208049,-0.15801699168840502,-0.14034580003260755,0.6793762685330601
1589552649.4706943,-0.0,0.19800769847644953,0.56,0.7018386500702049,-0.1583040816523258,-0.140913673769621,0.6800982440821209
1589552649.4806943,-0.0,0.19800769847644953,0.56,0.7014754194341658,-0.1580909778328321,-0.1411627619138337,0.6804462935540011
1589552649.4906943,-0.0,0.19800769847644953,0.56,0.7013998207369115,-0.15773103863808846,-0.1412706433706372,0.6805581870755885
1589552649.5006943,-0.0,0.19800769847644953,0.56,0.7014122334768317,-0.15739453937607667,-0.14129638671875,0.6806430002922959
1589552649.5106943,-0.0,0.19800769847644953,0.56,0.70135498046875,-0.1571085952255156,-0.1413533188369844,0.6807861328125
1589552649.5206943,-0.0,0.19800769847644953,0.56,0.7014887087221897,-0.15707688909460993,-0.1413181608411702,0.6806189724957002
1589552649.5306942,-0.0,0.19800769847644953,0.56,0.7015586901268522,-0.15730664702198857,-0.14155879929768173,0.68048095703125
1589552649.5406942,-0.0,0.19800769847644953,0.56,0.7016523387247492,-0.1574477522311664,-0.1416093800252508,0.6803667042440008
1589552649.5506942,-0.0,0.19800769847644953,0.56,0.7019417654360308,-0.15706631740373506,-0.14168757669693724,0.6801140398710159
1589552649.5606942,-0.0,0.19800769847644953,0.56,0.702057486476924,-0.15682923227307605,-0.14202399490335832,0.679962759914424
1589552649.5706942,-0.0,0.19800769847644953,0.56,0.7020459844410791,-0.15689958606965834,-0.14231218372590834,0.6798924061178416
1589552649.5806942,-0.0,0.19800769847644953,0.56,0.7019409074635596,-0.156982421875,-0.1424499551113214,0.6799560651926904
1589552649.5906942,-0.0,0.19800769847644953,0.56,0.7014023720299984,-0.156982421875,-0.14246569696357056,0.6805227076353589
1589552649.6006942,-0.0,0.19800769847644953,0.56,0.701171875,-0.15732815358489927,-0.1424780392541247,0.6806708889092002
1589552649.6106942,-0.0,0.19800769847644953,0.56,0.7011437381767942,-0.1578555278660292,-0.14280798109548504,0.6805138553642942
1589552649.6206942,-0.0,0.19800769847644953,0.56,0.7010121273010387,-0.1580693758026057,-0.14315343990781704,0.6805303133026057
1589552649.6306942,-0.0,0.19800769847644953,0.56,0.700973748831134,-0.15819561464994197,-0.14323777001577004,0.680522740134462
1589552649.6406941,-0.0,0.19800769847644953,0.56,0.7009487073361018,-0.15826416015625,-0.1431474725038241,0.6805658411318833
1589552649.6506941,-0.0,0.19800769847644953,0.56,0.70050048828125,-0.15824377064382558,-0.14342255581231106,0.6809590435250378
1589552649.6606941,-0.0,0.19800769847644953,0.56,0.7002781764535381,-0.15838910298565212,-0.14372616044088043,0.6810564110101412
1589552649.670694,-0.0,0.19800769847644953,0.56,0.699791417587401,-0.15877906712084983,-0.14374557669580035,0.6814607940646987
1589552649.680694,-0.0,0.19800769847644953,0.56,0.699273370244717,-0.1588446356317783,-0.14339632618899528,0.6820755689875896
1589552649.690694,-0.0,0.19800769847644953,0.56,0.6990333938579231,-0.15884511947728847,-0.1428923034745578,0.68243408203125
1589552649.700694,-0.0,0.19800769847644953,0.56,0.6989742373392897,-0.15872164480134224,-0.14276160250446035,0.6825565243794603
1589552649.710694,-0.0,0.19800769847644953,0.56,0.6989828658843867,-0.15865643645812735,-0.14272690859498588,0.6825739611987406
1589552649.720694,-0.0,0.19800769847644953,0.56,0.6991770951593094,-0.15861388498776263,-0.14243956858151263,0.6824534623468094
1589552649.730694,-0.0,0.19800769847644953,0.56,0.6990878118422019,-0.15837244382054394,-0.14240388737654813,0.6826073498941841
1589552649.740694,-0.0,0.19800769847644953,0.56,0.6988616443719323,-0.15806284406863538,-0.14279371593340975,0.6827911876593177
1589552649.750694,-0.0,0.19800769847644953,0.56,0.6990453388440357,-0.15797837300057144,-0.14282645348910714,0.6826074931872143
1589552649.760694,-0.0,0.19800769847644953,0.56,0.6989387778601153,-0.15834908298908978,-0.1430527077920044,0.6826167488450748
1589552649.770694,-0.0,0.19800769847644953,0.56,0.6986534729021259,-0.15859187316981294,-0.14360914611556122,0.6827552185041241
1589552649.780694,-0.0,0.19800769847644953,0.56,0.6989001527662871,-0.1587515739625265,-0.1434209306224841,0.6824842980662076
1589552649.790694,-0.0,0.19800769847644953,0.56,0.699079725719064,-0.158935546875,-0.143349541437343,0.682267930530936
1589552649.800694,-0.0,0.19800769847644953,0.56,0.6988060852759733,-0.158935546875,-0.1434863616588883,0.6825415709740267
1589552649.810694,-0.0,0.19800769847644953,0.56,0.6984445241423789,-0.1586077982847577,-0.1443799236077808,0.6827425994478634
1589552649.820694,-0.0,0.19800769847644953,0.56,0.6985689958938877,-0.15859220492733483,-0.14476395613008258,0.6825510532848899
1589552649.830694,-0.0,0.19800769847644953,0.56,0.6987513673069262,-0.1582248538141904,-0.145138280533443,0.682393115174662
1589552649.840694,-0.0,0.19800769847644953,0.56,0.6986467855255305,-0.15802907875853778,-0.1456298828125,0.6824522004858256
1589552649.850694,-0.0,0.19800769847644953,0.56,0.6985260865725171,-0.15811511838374714,-0.14581868303252005,0.6824624509762272
1589552649.860694,-0.0,0.19800769847644953,0.56,0.6986354813473694,-0.15800981413552703,-0.1460096352049347,0.6823324225101959
1589552649.870694,-0.0,0.19800769847644953,0.56,0.6983449154655276,-0.15808649943137984,-0.1460293337000649,0.6826504274500649
1589552649.880694,-0.0,0.19800769847644953,0.56,0.6981201171875,-0.15838623046875,-0.14617919921875,0.68280029296875
1589552649.890694,-0.0,0.19800769847644953,0.56,0.6974048218112018,-0.15875244140625,-0.14636977552605696,0.6834081542517311
1589552649.900694,-0.0,0.19800769847644953,0.56,0.6970984603206996,-0.1587819410555383,-0.14581298828125,0.6837609146793004
1589552649.910694,-0.0,0.19800769847644953,0.56,0.6961247496415433,-0.15891489133455863,-0.1459162659834568,0.6847139698180155
1589552649.9206939,-0.0,0.19800769847644953,0.56,0.6958783205699418,-0.15890689789515597,-0.14610601924634775,0.6849200192738082
1589552649.9306939,-0.0,0.19800769847644953,0.56,0.6947032018910457,-0.15945732106404384,-0.14587834173657369,0.6860762323336455
1589552649.9406939,-0.0,0.19800769847644953,0.56,0.6930552050790142,-0.15975321679669716,-0.1456134250491171,0.687692755614323
1589552649.9506938,-0.0,0.19800769847644953,0.56,0.6905577346181473,-0.16031299894441461,-0.14476557431600892,0.6902526628367115
1589552649.9606938,-0.0,0.19800769847644953,0.56,0.6873162063154085,-0.16124741318236055,-0.14356972507682772,0.6935431686845915
1589552649.9706938,-0.0,0.19800769847644953,0.56,0.683873511662377,-0.16188393432097478,-0.1426017602643004,0.696985863337623
1589552649.9806938,-0.0,0.19800769847644953,0.56,0.68121337890625,-0.16217041015625,-0.14202880859375,0.69964599609375
1589552649.9906938,-0.0,0.19800769847644953,0.56,0.6781037800721662,-0.16252724936671864,-0.1413661072028797,0.7027046178977668
1589552650.0006938,-0.0,0.19800769847644953,0.56,0.6726985826652804,-0.16292492956899773,-0.14034689539190517,0.7080069610352427
1589552650.0106938,-0.0,0.19800769847644953,0.56,0.668314405256312,-0.16230059441768566,-0.1390237511224382,0.7125266682237745
1589552650.0206938,-0.0,0.19800769847644953,0.56,0.6645281187881379,-0.16189707274771503,-0.13736886470275517,0.7164606257202458
1589552650.0306938,-0.0,0.19800769847644953,0.56,0.6607219966669704,-0.1616808898813742,-0.13584691146423847,0.7203198642893417
1589552650.0406938,-0.0,0.19800769847644953,0.56,0.6551406179866394,-0.16132916128265112,-0.13357803015975284,0.7258793102110438
1589552650.0506938,-0.0,0.19800769847644953,0.56,0.6514510628562303,-0.16058163491116947,-0.13195521603862922,0.7296524527687697
1589552650.0606937,-0.0,0.19800769847644953,0.56,0.6474241654519653,-0.1597278308277728,-0.13048964482706843,0.7336519627528175
1589552650.0706937,-0.0,0.19800769847644953,0.56,0.643191576067015,-0.15927219068937223,-0.12894532167310008,0.7377504464146479
1589552650.0806937,-0.0,0.19800769847644953,0.56,0.638314969616564,-0.15900311763452193,-0.1272168724348158,0.7423563152370914
1589552650.0906937,-0.0,0.19800769847644953,0.56,0.6347396854643047,-0.15858694054731123,-0.12609180063999767,0.7457059941878822
1589552650.1006937,-0.0,0.19800769847644953,0.56,0.6300639581906287,-0.15806421216630256,-0.12485480285933798,0.749947259550411
1589552650.1106937,-0.0,0.19800769847644953,0.56,0.6255554401138493,-0.15817651447955397,-0.12401139915214579,0.7538202947310626
