time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589552288.6953485,-0.0,0.2352079107639631,0.56,0.77618408203125,-0.17181396484375,-0.1256103515625,0.59344482421875
1589552288.7053485,-0.0,0.2352079107639631,0.56,0.7763592126261514,-0.17230485161340492,-0.12582796204629929,0.5930945630289471
1589552288.7153485,-0.0,0.2352079107639631,0.56,0.7762501960906929,-0.17245737343597148,-0.12588247031402852,0.5931939117228261
1589552288.7253485,-0.0,0.2352079107639631,0.56,0.7759873320969612,-0.17230727153365846,-0.1259765625,0.5935568436514331
1589552288.7353485,-0.0,0.2352079107639631,0.56,0.7757989867120727,-0.17215184920873397,-0.12594823592748397,0.5938488039196047
1589552288.7453485,-0.0,0.2352079107639631,0.56,0.77569580078125,-0.17217183194749996,-0.12576849108339286,0.5940052438855358
1589552288.7553484,-0.0,0.2352079107639631,0.56,0.7757466839807824,-0.1724497580060162,-0.12565609707570138,0.5938822222692176
1589552288.7653484,-0.0,0.2352079107639631,0.56,0.7757699729827741,-0.17250930061798794,-0.12554931640625,0.593834984211738
1589552288.7753484,-0.0,0.2352079107639631,0.56,0.77569580078125,-0.17258950502905743,-0.12558165513898056,0.5938612907349231
1589552288.7853484,-0.0,0.2352079107639631,0.56,0.775863732139226,-0.17264658617977055,-0.12556449051702398,0.5936670939922706
1589552288.7953484,-0.0,0.2352079107639631,0.56,0.776123046875,-0.1725216518422784,-0.1252889532085786,0.5934286016460786
1589552288.8053484,-0.0,0.2352079107639631,0.56,0.7760775861277442,-0.17286629525584296,-0.12536536928434874,0.5933989426449185
1589552288.8153484,-0.0,0.2352079107639631,0.56,0.77593994140625,-0.17319832891351847,-0.1256982132788272,0.5934106156225771
1589552288.8253484,-0.0,0.2352079107639631,0.56,0.77593994140625,-0.17366873679525302,-0.12538329555822889,0.593285436014003
1589552288.8353484,-0.0,0.2352079107639631,0.56,0.7761019525307116,-0.1736453005158269,-0.1251018189219423,0.5931404913912307
1589552288.8453484,-0.0,0.2352079107639631,0.56,0.7763892989095371,-0.17352294921875,-0.12502211140953715,0.5928512849934257
1589552288.8553483,-0.0,0.2352079107639631,0.56,0.7761765242685644,-0.17359154213768552,-0.12494652260643553,0.5931853770501236
1589552288.8653483,-0.0,0.2352079107639631,0.56,0.7761688958930393,-0.1735190073824938,-0.12506103515625,0.5931548345757107
1589552288.8753483,-0.0,0.2352079107639631,0.56,0.776238687168307,-0.17323383181012136,-0.12519596550713588,0.593085043300443
1589552288.8853483,-0.0,0.2352079107639631,0.56,0.7759225315293912,-0.17324585621263172,-0.12540496661090458,0.5934680373878951
1589552288.8953483,-0.0,0.2352079107639631,0.56,0.77557373046875,-0.17350247891193685,-0.1253052509340879,0.593902625467044
1589552288.9053483,-0.0,0.2352079107639631,0.56,0.77557373046875,-0.17396602824714016,-0.1250271213329659,0.593763560666483
1589552288.9153483,-0.0,0.2352079107639631,0.56,0.775848884402661,-0.174103278933911,-0.12429859143391102,0.5935659030696779
1589552288.9253483,-0.0,0.2352079107639631,0.56,0.7757577893912352,-0.17401218392248521,-0.12420749642248521,0.5937480930925296
1589552288.9353483,-0.0,0.2352079107639631,0.56,0.7755554353907481,-0.17437744140625,-0.12440794351550191,0.5938293302342519
1589552288.9453483,-0.0,0.2352079107639631,0.56,0.7758164491478623,-0.17437886335213773,-0.12414924042045533,0.5935676055041939
1589552288.9553483,-0.0,0.2352079107639631,0.56,0.7752492089895653,-0.17486572265625,-0.12544332226458696,0.5939074921812717
1589552288.9653482,-0.0,0.2352079107639631,0.56,0.7748745957606886,-0.17495133311442795,-0.1255096838645445,0.5943270643955614
1589552288.9753482,-0.0,0.2352079107639631,0.56,0.7746995819066659,-0.17508938049366682,-0.12556979919383318,0.594481595462001
1589552288.9853482,-0.0,0.2352079107639631,0.56,0.7750898813226156,-0.1750957125181539,-0.12537592959673052,0.5940273014808075
1589552288.9953482,-0.0,0.2352079107639631,0.56,0.7753530891554052,-0.1753398097381764,-0.12505630376689214,0.5936701969214526
1589552289.0053482,-0.0,0.2352079107639631,0.56,0.7752914063263711,-0.17583447303810507,-0.12524023456592753,0.5935479489514515
1589552289.0153482,-0.0,0.2352079107639631,0.56,0.775390625,-0.17631052861832258,-0.1256085079775645,0.59320068359375
1589552289.0253482,-0.0,0.2352079107639631,0.56,0.7753532216898803,-0.1762944667900798,-0.12586695995753988,0.5932380869038697
1589552289.0353482,-0.0,0.2352079107639631,0.56,0.7751396032567305,-0.17645951783701952,-0.12606833896141892,0.5934177471997597
1589552289.0453482,-0.0,0.2352079107639631,0.56,0.7749472443190332,-0.1766518767747168,-0.1265293820988672,0.5935139266686084
1589552289.0553482,-0.0,0.2352079107639631,0.56,0.7748206908390285,-0.17674750362263925,-0.12700466938680371,0.5935772034086108
1589552289.0653481,-0.0,0.2352079107639631,0.56,0.7748507997193561,-0.17663830559348062,-0.12725830078125,0.5934671323742592
1589552289.0753481,-0.0,0.2352079107639631,0.56,0.7752544928496865,-0.1764588864244449,-0.12725830078125,0.592973729659411
1589552289.0853481,-0.0,0.2352079107639631,0.56,0.77545166015625,-0.17626953125,-0.12739357222336084,0.5927734375
1589552289.0953481,-0.0,0.2352079107639631,0.56,0.77545166015625,-0.17626953125,-0.12743846398428732,0.5927734375
1589552289.105348,-0.0,0.2352079107639631,0.56,0.77532958984375,-0.17644706248631267,-0.1271641016309366,0.5929453945038754
1589552289.115348,-0.0,0.2352079107639631,0.56,0.77532958984375,-0.17639460566981757,-0.1274263857134121,0.5928404808708851
1589552289.125348,-0.0,0.2352079107639631,0.56,0.775529353409149,-0.17665786392010585,-0.12740809005670195,0.592545954971649
1589552289.135348,-0.0,0.2352079107639631,0.56,0.7755840187378187,-0.17635044848622525,-0.12727818286122525,0.59259033203125
1589552289.145348,-0.0,0.2352079107639631,0.56,0.775576419722769,-0.17621747602017723,-0.12711020285383862,0.592648677933481
1589552289.155348,-0.0,0.2352079107639631,0.56,0.7753405448141159,-0.17650052591056095,-0.12725172779903046,0.5928845528421341
1589552289.165348,-0.0,0.2352079107639631,0.56,0.7753470731902253,-0.17710654009102467,-0.12678750287772533,0.5928315065796995
1589552289.175348,-0.0,0.2352079107639631,0.56,0.7751768815380952,-0.17725834894726195,-0.12664182162011903,0.5930543437167858
1589552289.185348,-0.0,0.2352079107639631,0.56,0.7748111958843843,-0.17737955754570198,-0.12660970102890393,0.5934749369281157
1589552289.195348,-0.0,0.2352079107639631,0.56,0.7744147374334277,-0.17742717441846678,-0.12671202157542485,0.5938713953790723
1589552289.205348,-0.0,0.2352079107639631,0.56,0.7745257520717015,-0.1770941305036454,-0.12721158744765693,0.5937603807407985
1589552289.215348,-0.0,0.2352079107639631,0.56,0.7748371606118862,-0.17730712890625,-0.12708349127622762,0.5933269018881138
1589552289.225348,-0.0,0.2352079107639631,0.56,0.7746709917453022,-0.17730712890625,-0.1274158290093957,0.5934930707546978
1589552289.235348,-0.0,0.2352079107639631,0.56,0.7743089606305338,-0.17744160858452704,-0.1271215415643446,0.5939624832775608
1589552289.245348,-0.0,0.2352079107639631,0.56,0.7741933567030956,-0.17766162242970218,-0.1270751953125,0.5940434583672022
1589552289.255348,-0.0,0.2352079107639631,0.56,0.774290637680413,-0.17761298194104355,-0.1270751953125,0.5939948178785436
1589552289.265348,-0.0,0.2352079107639631,0.56,0.7743663686768216,-0.17752658517996253,-0.12698747749010683,0.5939597881348931
1589552289.275348,-0.0,0.2352079107639631,0.56,0.774391577604795,-0.17694574088698767,-0.12689208984375,0.5941001455716599
1589552289.285348,-0.0,0.2352079107639631,0.56,0.7743020499837983,-0.1767219218344956,-0.12689208984375,0.5942792008136535
1589552289.295348,-0.0,0.2352079107639631,0.56,0.7743897909925561,-0.17661147068005614,-0.1272711493102527,0.5941037187961377
1589552289.305348,-0.0,0.2352079107639631,0.56,0.7742924101013454,-0.17651408978884542,-0.12683293529980433,0.5942984805785592
1589552289.315348,-0.0,0.2352079107639631,0.56,0.7744537210303155,-0.1768931023226052,-0.12704059917646035,0.5939412625845792
1589552289.325348,-0.0,0.2352079107639631,0.56,0.7746063350589621,-0.17694091796875,-0.12713623046875,0.5937408329097879
1589552289.335348,-0.0,0.2352079107639631,0.56,0.7746346172907317,-0.17690553921734747,-0.12720698797155508,0.5937125506780183
1589552289.345348,-0.0,0.2352079107639631,0.56,0.7745256932213492,-0.1767682520911508,-0.12753376017970242,0.59381103515625
1589552289.3553479,-0.0,0.2352079107639631,0.56,0.7744808572832335,-0.17681308802926654,-0.1276682679940496,0.59381103515625
1589552289.3653479,-0.0,0.2352079107639631,0.56,0.7743330350785661,-0.17710297281161788,-0.12782760945268393,0.5939057435413726
1589552289.3753479,-0.0,0.2352079107639631,0.56,0.7742531740111946,-0.17718505859375,-0.12767456146222297,0.5940107418213608
1589552289.3853478,-0.0,0.2352079107639631,0.56,0.7745605798620233,-0.17663568720912776,-0.1275634765625,0.5937804900889389
1589552289.3953478,-0.0,0.2352079107639631,0.56,0.7744705628057011,-0.1766169087522663,-0.127858888609614,0.5938344034420325
1589552289.4053478,-0.0,0.2352079107639631,0.56,0.7742618559622019,-0.17648353564970184,-0.12799072265625,0.5941257478754969
1589552289.4153478,-0.0,0.2352079107639631,0.56,0.7740876747841716,-0.17659591896582844,-0.128325047899433,0.5942250068427761
1589552289.4253478,-0.0,0.2352079107639631,0.56,0.7741511095679285,-0.17642069773342142,-0.12839171539348576,0.5942040431471536
1589552289.4353478,-0.0,0.2352079107639631,0.56,0.773737238812356,-0.17625514943119241,-0.12888836030017278,0.5946593009782833
1589552289.4453478,-0.0,0.2352079107639631,0.56,0.7736054065468237,-0.1766357421875,-0.12897032494063526,0.5947448012063116
1589552289.4553478,-0.0,0.2352079107639631,0.56,0.7733491813127583,-0.1766357421875,-0.12902156998744832,0.59505227148719
1589552289.4653478,-0.0,0.2352079107639631,0.56,0.7732776199640105,-0.17688762462342017,-0.12908935546875,0.5950618061938193
1589552289.4753478,-0.0,0.2352079107639631,0.56,0.7734263215860947,-0.17693719183078155,-0.12908935546875,0.5948635373643738
1589552289.4853477,-0.0,0.2352079107639631,0.56,0.7733154296875,-0.17737359542766806,-0.1287394386267542,0.5949598403946639
1589552289.4953477,-0.0,0.2352079107639631,0.56,0.7732896186220115,-0.17741629368600578,-0.12893206106548843,0.5948873494107326
1589552289.5053477,-0.0,0.2352079107639631,0.56,0.7730889525386415,-0.17731596064432073,-0.1291327271488585,0.5951883485357877
1589552289.5153477,-0.0,0.2352079107639631,0.56,0.7733457800637132,-0.17686794330430888,-0.1295346780266985,0.5948854545485441
1589552289.5253477,-0.0,0.2352079107639631,0.56,0.7728164370704169,-0.17695877024722179,-0.12940524261708308,0.5955271604426388
1589552289.5353477,-0.0,0.2352079107639631,0.56,0.77264404296875,-0.177242450281626,-0.12958613814495604,0.5956414825990209
1589552289.5453477,-0.0,0.2352079107639631,0.56,0.7726400014357334,-0.17687584127948341,-0.13043617043926659,0.5955850962205166
1589552289.5553477,-0.0,0.2352079107639631,0.56,0.7725906092389633,-0.1768264490827133,-0.1304855626360367,0.5956344884172867
1589552289.5653477,-0.0,0.2352079107639631,0.56,0.7728444788423484,-0.176513671875,-0.13027790744558068,0.5954853587215532
1589552289.5753477,-0.0,0.2352079107639631,0.56,0.7729922505785868,-0.176513671875,-0.13052419367264465,0.5951898152490764
