time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589479446.2838292,-0.0,0.16599560672082583,0.56,0.701416015625,-0.166259765625,-0.1436767578125,0.677978515625
1589479446.2938292,-0.0,0.16599560672082583,0.56,0.701962195364479,-0.16626133395838547,-0.14374249796890642,0.677432335885521
1589479446.3038292,-0.0,0.16599560672082583,0.56,0.7018554086645001,-0.1663147273083749,-0.14390267801887474,0.6775391225854999
1589479446.3138292,-0.0,0.16599560672082583,0.56,0.7019319733053825,-0.16645386816119867,-0.14361040788428642,0.6774625579446175
1589479446.3238292,-0.0,0.16599560672082583,0.56,0.7017324741670574,-0.16691140751233693,-0.14320258001350933,0.6776620570829426
1589479446.3338292,-0.0,0.16599560672082583,0.56,0.7017057699805703,-0.16640111271959956,-0.1433240406224697,0.6778031208690898
1589479446.3438292,-0.0,0.16599560672082583,0.56,0.7013037682047581,-0.16690361493936476,-0.14367579217630533,0.6780041217569959
1589479446.3538291,-0.0,0.16599560672082583,0.56,0.7010826677646117,-0.1666541421188138,-0.14370023237084043,0.6783024749666171
1589479446.3638291,-0.0,0.16599560672082583,0.56,0.7005032927281931,-0.16622710362572474,-0.14421617648256319,0.6788443899440443
1589479446.3738291,-0.0,0.16599560672082583,0.56,0.700439453125,-0.16619873046875,-0.14440388611778113,0.67889404296875
1589479446.383829,-0.0,0.16599560672082583,0.56,0.7000742190626,-0.1659487285931498,-0.14440820281239997,0.6793222659376
1589479446.393829,-0.0,0.16599560672082583,0.56,0.7001173486124113,-0.1656899512942826,-0.14436507326258877,0.6793653954874113
1589479446.403829,-0.0,0.16599560672082583,0.56,0.7001813853248863,-0.16601235073647597,-0.1441126046255689,0.6792881082564776
1589479446.413829,-0.0,0.16599560672082583,0.56,0.7004208564041391,-0.1656866075042218,-0.14390764240751655,0.6791700363445944
1589479446.423829,-0.0,0.16599560672082583,0.56,0.7003800040381762,-0.16540606647221312,-0.14398589876731555,0.6792570817673975
1589479446.433829,-0.0,0.16599560672082583,0.56,0.7004939158702715,-0.16546302238826074,-0.14427067834755378,0.679029258103207
1589479446.443829,-0.0,0.16599560672082583,0.56,0.7005616383295566,-0.16577194394322645,-0.14404250918177355,0.6789549632329434
1589479446.453829,-0.0,0.16599560672082583,0.56,0.7006140178679328,-0.16598146209673087,-0.14383299102826913,0.6789025836945672
1589479446.463829,-0.0,0.16599560672082583,0.56,0.7006254968831609,-0.16614063360191084,-0.1439966250408042,0.6788241929442674
1589479446.473829,-0.0,0.16599560672082583,0.56,0.700680294870159,-0.166195431588909,-0.14427061497579508,0.678659798983273
1589479446.483829,-0.0,0.16599560672082583,0.56,0.70068359375,-0.16656065356601402,-0.14404582731015733,0.67864990234375
1589479446.493829,-0.0,0.16599560672082583,0.56,0.70068359375,-0.16636532430761417,-0.14424258584863583,0.67864990234375
1589479446.503829,-0.0,0.16599560672082583,0.56,0.7003807206966358,-0.16632080078125,-0.1442534568135151,0.6789864279585991
1589479446.513829,-0.0,0.16599560672082583,0.56,0.700102502611236,-0.166447899711306,-0.14422607421875,0.67926025390625
1589479446.523829,-0.0,0.16599560672082583,0.56,0.7002109785807521,-0.166610853537334,-0.1437669529079098,0.679168429644082
1589479446.533829,-0.0,0.16599560672082583,0.56,0.699496323259166,-0.16744446437474433,-0.1437326494865706,0.6796643543301928
1589479446.543829,-0.0,0.16599560672082583,0.56,0.6988021198243836,-0.16756306510007707,-0.14382038931882707,0.6803482708006164
1589479446.553829,-0.0,0.16599560672082583,0.56,0.6982389936620238,-0.1678910959359722,-0.1435713064077778,0.6809113969629762
1589479446.563829,-0.0,0.16599560672082583,0.56,0.6979232465425038,-0.16822665580124613,-0.14331449480050232,0.6812271440824962
1589479446.573829,-0.0,0.16599560672082583,0.56,0.6969409985577663,-0.1692089037859838,-0.14307472314905323,0.6820346034975371
1589479446.583829,-0.0,0.16599560672082583,0.56,0.6962288937128711,-0.16952987176026202,-0.14368104990382644,0.6825148846601692
1589479446.593829,-0.0,0.16599560672082583,0.56,0.6955826586203925,-0.17025686434302909,-0.1441468264657253,0.6829651858407253
1589479446.603829,-0.0,0.16599560672082583,0.56,0.695556640625,-0.17056433154206263,-0.1443492027988751,0.6828452756352187
1589479446.613829,-0.0,0.16599560672082583,0.56,0.6954952836643941,-0.1707155860873205,-0.14392072906678632,0.6829836863677132
1589479446.623829,-0.0,0.16599560672082583,0.56,0.6945311807999656,-0.17147671992765876,-0.1434133065065608,0.6838463047200966
1589479446.6338289,-0.0,0.16599560672082583,0.56,0.6927365021793683,-0.1719164728251128,-0.14313917880493232,0.6856204314143817
1589479446.6438289,-0.0,0.16599560672082583,0.56,0.6908981963664741,-0.17212292777879334,-0.14308071825061416,0.6874587372272759
1589479446.6538289,-0.0,0.16599560672082583,0.56,0.6884982717701076,-0.17246073286729638,-0.14250529207790727,0.6898586618236424
1589479446.6638288,-0.0,0.16599560672082583,0.56,0.685874304058908,-0.17317483836206896,-0.14208260371767242,0.6923988359823994
1589479446.6738288,-0.0,0.16599560672082583,0.56,0.6831113188918687,-0.17387101163307253,-0.14168455204248825,0.6950606063016008
1589479446.6838288,-0.0,0.16599560672082583,0.56,0.6791205201785421,-0.17453005642780525,-0.14110453093518685,0.6988745505041842
1589479446.6938288,-0.0,0.16599560672082583,0.56,0.6757035290298842,-0.17464612708101498,-0.13961653194778947,0.702408609002541
1589479446.7038288,-0.0,0.16599560672082583,0.56,0.6718827801568029,-0.17447557643513018,-0.13752836398826146,0.706534590119597
1589479446.7138288,-0.0,0.16599560672082583,0.56,0.6676966111015471,-0.17416732182495653,-0.1360183513956884,0.7108784478911685
1589479446.7238288,-0.0,0.16599560672082583,0.56,0.6620200223057687,-0.1744084440996098,-0.13430640598242066,0.7164045125214881
1589479446.7338288,-0.0,0.16599560672082583,0.56,0.6569293233834601,-0.17465424361116128,-0.13258519171807273,0.7213339134741286
1589479446.7438288,-0.0,0.16599560672082583,0.56,0.6516165208186347,-0.1750210497347794,-0.13138024082267863,0.7262799099153359
1589479446.7538288,-0.0,0.16599560672082583,0.56,0.6472737051715418,-0.17556713247762057,-0.1305929642857868,0.730152854352316
1589479446.7638288,-0.0,0.16599560672082583,0.56,0.6403822258337221,-0.17640277271473256,-0.12948472222138743,0.7362035988183879
1589479446.7738287,-0.0,0.16599560672082583,0.56,0.6345332053007249,-0.17671249193925612,-0.12858792085278953,0.7413351782565067
1589479446.7838287,-0.0,0.16599560672082583,0.56,0.6284236151421007,-0.17729171153518827,-0.12725309812777102,0.7465807625940063
1589479446.7938287,-0.0,0.16599560672082583,0.56,0.6219707700101625,-0.17783699872863848,-0.1263640812634944,0.7520305255013104
1589479446.8038287,-0.0,0.16599560672082583,0.56,0.6157719080965013,-0.17875839430814136,-0.12518481961482328,0.7570884870707932
1589479446.8138287,-0.0,0.16599560672082583,0.56,0.6091871937025733,-0.17982373581231934,-0.1238357950384253,0.762355605162251
1589479446.8238287,-0.0,0.16599560672082583,0.56,0.6009709778123508,-0.18127861132252865,-0.12282133056873806,0.7686728520288623
1589479446.8338287,-0.0,0.16599560672082583,0.56,0.5931601539395209,-0.1822034914034774,-0.12173803672429515,0.7746829445053727
1589479446.8438287,-0.0,0.16599560672082583,0.56,0.5878633247602104,-0.18271147025835396,-0.12122140218904703,0.778658451616646
