time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589477944.1384175,-0.0,0.2143390798464476,0.56,0.6949462890625,-0.170654296875,-0.14788818359375,0.68267822265625
1589477944.1484175,-0.0,0.2143390798464476,0.56,0.6949462890625,-0.170654296875,-0.14788818359375,0.68267822265625
1589477944.1584175,-0.0,0.2143390798464476,0.56,0.6949462890625,-0.170654296875,-0.14788818359375,0.68267822265625
1589477944.1684175,-0.0,0.2143390798464476,0.56,0.6949462890625,-0.170654296875,-0.14788818359375,0.68267822265625
1589477944.1784174,-0.0,0.2143390798464476,0.56,0.6949462890625,-0.170654296875,-0.14788818359375,0.68267822265625
1589477944.1884174,-0.0,0.2143390798464476,0.56,0.6949462890625,-0.170654296875,-0.14788818359375,0.68267822265625
1589477944.1984174,-0.0,0.2143390798464476,0.56,0.6949462890625,-0.170654296875,-0.14788818359375,0.68267822265625
1589477944.2084174,-0.0,0.2143390798464476,0.56,0.6949462890625,-0.170654296875,-0.14788818359375,0.68267822265625
1589477944.2184174,-0.0,0.2143390798464476,0.56,0.6949462890625,-0.170654296875,-0.14788818359375,0.68267822265625
1589477944.2284174,-0.0,0.2143390798464476,0.56,0.6949462890625,-0.170654296875,-0.14788818359375,0.68267822265625
1589477944.2384174,-0.0,0.2143390798464476,0.56,0.6949462890625,-0.170654296875,-0.14788818359375,0.68267822265625
1589477944.2484174,-0.0,0.2143390798464476,0.56,0.6949462890625,-0.17061292045239915,-0.14788818359375,0.68267822265625
1589477944.2584174,-0.0,0.2143390798464476,0.56,0.6949462890625,-0.17059326171875,-0.14788818359375,0.68267822265625
1589477944.2684174,-0.0,0.2143390798464476,0.56,0.6949462890625,-0.17059326171875,-0.14788818359375,0.68267822265625
1589477944.2784173,-0.0,0.2143390798464476,0.56,0.6949462890625,-0.17059326171875,-0.14788818359375,0.68267822265625
1589477944.2884173,-0.0,0.2143390798464476,0.56,0.6949462890625,-0.17059326171875,-0.14788818359375,0.68267822265625
1589477944.2984173,-0.0,0.2143390798464476,0.56,0.6949462890625,-0.1707015295208885,-0.14786456727080574,0.68267822265625
1589477944.3084173,-0.0,0.2143390798464476,0.56,0.6949462890625,-0.1707763671875,-0.1478271484375,0.6826467938417262
1589477944.3184173,-0.0,0.2143390798464476,0.56,0.6949462890625,-0.17079565145946965,-0.14780786416553035,0.6826171875
1589477944.3284173,-0.0,0.2143390798464476,0.56,0.6949575205259785,-0.17084863380722853,-0.14775488181777147,0.6826171875
1589477944.3384173,-0.0,0.2143390798464476,0.56,0.69500732421875,-0.1708984375,-0.147705078125,0.6826171875
1589477944.3484173,-0.0,0.2143390798464476,0.56,0.69500732421875,-0.1708984375,-0.147705078125,0.6826171875
1589477944.3584173,-0.0,0.2143390798464476,0.56,0.69500732421875,-0.17093508665017584,-0.14766842897482416,0.6826171875
1589477944.3684173,-0.0,0.2143390798464476,0.56,0.69500732421875,-0.17095947265625,-0.14760902707031567,0.6826171875
1589477944.3784173,-0.0,0.2143390798464476,0.56,0.69500732421875,-0.17100608915807128,-0.14755969956158937,0.6825938792490893
1589477944.3884172,-0.0,0.2143390798464476,0.56,0.69500732421875,-0.17110017133900324,-0.14750334428599676,0.68255615234375
1589477944.3984172,-0.0,0.2143390798464476,0.56,0.6950338190809447,-0.1711690729871948,-0.1474344426378052,0.68255615234375
1589477944.4084172,-0.0,0.2143390798464476,0.56,0.695068359375,-0.17122734327864925,-0.14737617234635075,0.68255615234375
1589477944.4184172,-0.0,0.2143390798464476,0.56,0.695068359375,-0.1712646484375,-0.14730865513957128,0.6825259402958213
1589477944.4284172,-0.0,0.2143390798464476,0.56,0.695068359375,-0.1712646484375,-0.14727783203125,0.6824951171875
1589477944.4384172,-0.0,0.2143390798464476,0.56,0.695068359375,-0.1712646484375,-0.14727783203125,0.6824951171875
1589477944.4484172,-0.0,0.2143390798464476,0.56,0.695068359375,-0.1712646484375,-0.14727783203125,0.6824951171875
1589477944.4584172,-0.0,0.2143390798464476,0.56,0.695068359375,-0.1712646484375,-0.14727783203125,0.6824951171875
1589477944.4684172,-0.0,0.2143390798464476,0.56,0.69503485767662,-0.17129815013588,-0.14741183882477002,0.6824951171875
1589477944.4784172,-0.0,0.2143390798464476,0.56,0.69500732421875,-0.17135856268343225,-0.14739045629752107,0.6825279962771822
1589477944.4884171,-0.0,0.2143390798464476,0.56,0.69496852217994,-0.17138671875,-0.14727783203125,0.68259495438256
1589477944.4984171,-0.0,0.2143390798464476,0.56,0.6948754968693509,-0.17139159726844952,-0.14727295351280048,0.6826879796931491
1589477944.5084171,-0.0,0.2143390798464476,0.56,0.6946356199265663,-0.17144775390625,-0.14728057870859182,0.6829278566359337
1589477944.5184171,-0.0,0.2143390798464476,0.56,0.6943602256464378,-0.17144775390625,-0.14724357679411273,0.6832032509160622
1589477944.528417,-0.0,0.2143390798464476,0.56,0.6940825933431561,-0.17144775390625,-0.14713700831241516,0.6834996366256787
1589477944.538417,-0.0,0.2143390798464476,0.56,0.6937895485375086,-0.17144775390625,-0.14709514476875124,0.6838345449749902
1589477944.548417,-0.0,0.2143390798464476,0.56,0.6931143279683729,-0.1715882254062877,-0.1469542550624623,0.6845101837503771
1589477944.558417,-0.0,0.2143390798464476,0.56,0.6925949510633723,-0.1716411968436531,-0.1469012836250969,0.6850295606553777
1589477944.568417,-0.0,0.2143390798464476,0.56,0.6919860294324993,-0.1717137005944644,-0.1468505859375,0.6856384822862507
1589477944.578417,-0.0,0.2143390798464476,0.56,0.6916597781745321,-0.171770145556406,-0.14685919387195298,0.6859647335442179
1589477944.588417,-0.0,0.2143390798464476,0.56,0.6912708177958449,-0.171875,-0.14687442256979746,0.6863350946609288
1589477944.598417,-0.0,0.2143390798464476,0.56,0.6910824977893656,-0.171875,-0.14678955078125,0.6864995552025187
1589477944.608417,-0.0,0.2143390798464476,0.56,0.6910400390625,-0.171875,-0.14678955078125,0.68658447265625
1589477944.618417,-0.0,0.2143390798464476,0.56,0.6910400390625,-0.171875,-0.14678955078125,0.68658447265625
1589477944.628417,-0.0,0.2143390798464476,0.56,0.6910400390625,-0.17193603515625,-0.146728515625,0.68658447265625
1589477944.638417,-0.0,0.2143390798464476,0.56,0.6910115189276476,-0.17193603515625,-0.14678555589470477,0.68658447265625
