time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589479200.8704824,-0.0,0.1791405827038084,0.56,0.6568603515625,-0.1705322265625,-0.16802978515625,0.71502685546875
1589479200.8804824,-0.0,0.1791405827038084,0.56,0.6568603515625,-0.1705322265625,-0.16802978515625,0.71502685546875
1589479200.8904824,-0.0,0.1791405827038084,0.56,0.6568603515625,-0.1705322265625,-0.16802978515625,0.71502685546875
1589479200.9004824,-0.0,0.1791405827038084,0.56,0.6568603515625,-0.17048389825048535,-0.16802978515625,0.7149785271567354
1589479200.9104824,-0.0,0.1791405827038084,0.56,0.6568944185229995,-0.17047119140625,-0.1680638521167494,0.7149658203125
1589479200.9204824,-0.0,0.1791405827038084,0.56,0.6569557335363396,-0.17047119140625,-0.1680908203125,0.7149314734949104
1589479200.9304824,-0.0,0.1791405827038084,0.56,0.6570319677239569,-0.17047119140625,-0.1680908203125,0.7148552393072931
1589479200.9404824,-0.0,0.1791405827038084,0.56,0.65704345703125,-0.17047119140625,-0.1680908203125,0.71484375
1589479200.9504824,-0.0,0.1791405827038084,0.56,0.65704345703125,-0.17047119140625,-0.1680908203125,0.71484375
1589479200.9604824,-0.0,0.1791405827038084,0.56,0.65704345703125,-0.17047119140625,-0.1680908203125,0.71484375
1589479200.9704823,-0.0,0.1791405827038084,0.56,0.65704345703125,-0.17047119140625,-0.1680908203125,0.71484375
1589479200.9804823,-0.0,0.1791405827038084,0.56,0.65704345703125,-0.17047119140625,-0.1680908203125,0.71484375
1589479200.9904823,-0.0,0.1791405827038084,0.56,0.65704345703125,-0.17047119140625,-0.1680908203125,0.71484375
1589479201.0004823,-0.0,0.1791405827038084,0.56,0.65704345703125,-0.17047119140625,-0.1680908203125,0.71484375
1589479201.0104823,-0.0,0.1791405827038084,0.56,0.65704345703125,-0.17047119140625,-0.1680908203125,0.71484375
1589479201.0204823,-0.0,0.1791405827038084,0.56,0.65704345703125,-0.17047119140625,-0.1680908203125,0.71484375
1589479201.0304823,-0.0,0.1791405827038084,0.56,0.65704345703125,-0.17047119140625,-0.1680908203125,0.71484375
1589479201.0404823,-0.0,0.1791405827038084,0.56,0.65704345703125,-0.17047119140625,-0.1680908203125,0.71484375
1589479201.0504823,-0.0,0.1791405827038084,0.56,0.65704345703125,-0.17047119140625,-0.1680908203125,0.71484375
1589479201.0604823,-0.0,0.1791405827038084,0.56,0.65704345703125,-0.17047119140625,-0.1680908203125,0.71484375
1589479201.0704823,-0.0,0.1791405827038084,0.56,0.65704345703125,-0.17047119140625,-0.1680908203125,0.71484375
1589479201.0804822,-0.0,0.1791405827038084,0.56,0.65704345703125,-0.17047119140625,-0.1680908203125,0.71484375
1589479201.0904822,-0.0,0.1791405827038084,0.56,0.65704345703125,-0.17047119140625,-0.1680908203125,0.71484375
1589479201.1004822,-0.0,0.1791405827038084,0.56,0.65704345703125,-0.17047119140625,-0.1680908203125,0.71484375
1589479201.1104822,-0.0,0.1791405827038084,0.56,0.65704345703125,-0.17047119140625,-0.1680908203125,0.71484375
1589479201.1204822,-0.0,0.1791405827038084,0.56,0.65704345703125,-0.17047119140625,-0.1680908203125,0.71484375
