time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589552190.3390102,0.62,-4.18,8.78,0.40444444444444444,0.4177777777777778,-0.6877777777777778,0.02617993877991494,0.03599741582238304,0.11780972450961724,4.931645967666477,0.053450708342326333,0.4385139745635753,0.761474609375,-0.1524658203125,-0.15728759765625,0.61004638671875,0.34232915890069343,0.5248822708840922,0.13305167088936673
1589552190.3454432,0.62,-4.17,8.83,0.40444444444444444,0.4177777777777778,-0.6877777777777778,-0.017453292519943295,-0.022907446432425576,0.08944812416470939,4.930555136883981,0.05235987755982988,0.4385139745635753,0.76116943359375,-0.15252685546875,-0.15740966796875,0.61041259765625,0.34232915890069343,0.5248822708840922,0.13505081163430918
1589552190.3552256,0.63,-4.2,8.88,0.40444444444444444,0.4177777777777778,-0.6877777777777778,0.06763150851478027,-0.01854412330243975,-0.03490658503988659,4.931645967666477,0.053450708342326333,0.4374231437810788,0.76129150390625,-0.15216064453125,-0.15728759765625,0.6103515625,0.30702113579835705,0.4650333589250033,0.13505081163430918
1589552190.3619196,0.63,-4.16,8.91,0.4177777777777778,0.40444444444444444,-0.7022222222222222,0.04581489286485115,0.022907446432425576,-0.01308996938995747,4.931645967666477,0.053450708342326333,0.4374231437810788,0.76141357421875,-0.15203857421875,-0.1571044921875,0.61029052734375,0.30702113579835705,0.4650333589250033,0.13345515007183678
1589552190.3755627,0.65,-4.17,8.87,0.4177777777777778,0.40444444444444444,-0.7022222222222222,0.1090830782496456,-0.014180800172453926,-0.07199483164476608,4.931645967666477,0.053450708342326333,0.4363323129985824,0.76171875,-0.15155029296875,-0.15692138671875,0.610107421875,0.34232915890069343,0.500351803226227,0.13505081163430918
1589552190.382045,0.65,-4.19,8.77,0.4177777777777778,0.40444444444444444,-0.7022222222222222,-0.05890486225480862,0.0032724923474893677,0.0,4.931645967666477,0.053450708342326333,0.4363323129985824,0.76165771484375,-0.1517333984375,-0.1571044921875,0.61004638671875,0.34232915890069343,0.500351803226227,0.13505081163430918
1589552190.3922513,0.65,-4.2,8.76,0.4177777777777778,0.40444444444444444,-0.7022222222222222,-0.07635815477475191,-0.044724062082354694,0.1112647398146385,4.930555136883981,0.053450708342326333,0.4374231437810788,0.76123046875,-0.1519775390625,-0.157470703125,0.61041259765625,0.3034114163524859,0.45321431320689676,0.13505081163430918
1589552190.4044573,0.62,-4.2,8.86,0.4177777777777778,0.40444444444444444,-0.7022222222222222,0.08508480103472357,0.04036073895236887,0.1090830782496456,4.929464306101484,0.05235987755982988,0.4363323129985824,0.760986328125,-0.15185546875,-0.156982421875,0.61090087890625,0.3034114163524859,0.45321431320689676,0.13467942577200356
1589552190.4164314,0.61,-4.19,8.85,0.4311111111111111,0.40444444444444444,-0.68,0.030543261909900768,0.05781403147231216,-0.07853981633974483,4.930555136883981,0.05235987755982988,0.4363323129985824,0.76129150390625,-0.15185546875,-0.15679931640625,0.61053466796875,0.33337121366189926,0.46924345517404525,0.13505081163430918
1589552190.4224634,0.6,-4.21,8.88,0.4311111111111111,0.40444444444444444,-0.68,-0.04799655442984406,-0.0839939702522271,-0.1407171709420428,4.931645967666477,0.0545415391248228,0.4374231437810788,0.7615966796875,-0.15167236328125,-0.1573486328125,0.61004638671875,0.33337121366189926,0.46924345517404525,0.13505081163430918
1589552190.4329336,0.61,-4.2,8.79,0.4311111111111111,0.40444444444444444,-0.68,-0.02617993877991494,-0.03599741582238304,-0.02181661564992912,4.931645967666477,0.0545415391248228,0.4374231437810788,0.76165771484375,-0.15167236328125,-0.1575927734375,0.6099853515625,0.23303536992048876,0.4344734393227604,0.13505081163430918
1589552190.447222,0.63,-4.2,8.83,0.4311111111111111,0.40444444444444444,-0.68,0.05017821599483697,-0.148352986419518,0.09381144729469522,4.930555136883981,0.05563236990731925,0.4363323129985824,0.76129150390625,-0.151123046875,-0.157958984375,0.6104736328125,0.34022226900883096,0.45321431320689676,0.13467942577200356
1589552190.4547431,0.63,-4.19,8.89,0.4311111111111111,0.40444444444444444,-0.68,0.05017821599483697,-0.07744898555724837,0.1908953869368798,4.928373475318988,0.05563236990731925,0.4363323129985824,0.76068115234375,-0.15081787109375,-0.157958984375,0.61126708984375,0.34022226900883096,0.45321431320689676,0.13505081163430918
1589552190.4622073,0.63,-4.19,8.88,0.4311111111111111,0.41,-0.7111111111111111,-0.02399827721492203,-0.09490227807719166,-0.056723200689815706,4.929464306101484,0.056723200689815706,0.4363323129985824,0.7607421875,-0.15057373046875,-0.158447265625,0.611083984375,0.34022226900883096,0.45321431320689676,0.13505081163430918
1589552190.4740045,0.64,-4.19,8.82,0.4311111111111111,0.41,-0.7111111111111111,0.002181661564992912,-0.001090830782496456,0.1908953869368798,4.927282644536492,0.05563236990731925,0.4363323129985824,0.76019287109375,-0.1507568359375,-0.1583251953125,0.61181640625,0.25231358798780756,0.4344734393227604,0.13305167088936673
1589552190.4826105,0.63,-4.19,8.75,0.4311111111111111,0.41,-0.7111111111111111,0.07635815477475191,0.11453723216212788,0.08290313946973066,4.926191813753995,0.0545415391248228,0.4363323129985824,0.76007080078125,-0.15087890625,-0.1575927734375,0.61212158203125,0.25231358798780756,0.4344734393227604,0.13305167088936673
1589552190.4951816,0.51,-4.12,8.57,0.4311111111111111,0.41,-0.7111111111111111,0.04799655442984406,0.0032724923474893677,-0.06981317007977318,4.927282644536492,0.0545415391248228,0.43524148221608594,0.76031494140625,-0.150634765625,-0.15753173828125,0.61187744140625,0.3015432709413334,0.4492681034496481,0.13345515007183678
1589552190.5068195,0.74,-4.25,9.15,0.4311111111111111,0.41,-0.7111111111111111,0.15162547876700738,-0.0643590161672909,-0.004363323129985824,4.927282644536492,0.05563236990731925,0.4341506514335895,0.7603759765625,-0.14990234375,-0.15728759765625,0.612060546875,0.25500212132341,0.4492681034496481,0.13345515007183678
1589552190.5129569,0.55,-4.16,8.69,0.4177777777777778,0.40444444444444444,-0.7022222222222222,-0.032724923474893676,-0.07744898555724837,-0.16689710972195776,4.928373475318988,0.056723200689815706,0.4341506514335895,0.76080322265625,-0.149658203125,-0.1578369140625,0.6114501953125,0.25500212132341,0.4275914443905159,0.13345515007183678
1589552190.525999,0.65,-4.21,8.95,0.4177777777777778,0.40444444444444444,-0.7022222222222222,0.05017821599483697,0.09708393964218458,-0.13199052468207118,4.930555136883981,0.056723200689815706,0.4341506514335895,0.76129150390625,-0.149658203125,-0.15740966796875,0.61090087890625,0.3642899190747107,0.4381793078164114,0.13305167088936673
1589552190.5321903,0.64,-4.2,8.84,0.4177777777777778,0.40444444444444444,-0.7022222222222222,0.002181661564992912,-0.11671889372712078,0.004363323129985824,4.929464306101484,0.05781403147231216,0.4341506514335895,0.76123046875,-0.1492919921875,-0.1578369140625,0.61102294921875,0.3642899190747107,0.4381793078164114,0.13505081163430918
1589552190.5470884,0.73,-4.26,9.14,0.4177777777777778,0.40444444444444444,-0.7022222222222222,0.008726646259971648,-0.01854412330243975,0.019634954084936207,4.929464306101484,0.05781403147231216,0.4341506514335895,0.76116943359375,-0.14923095703125,-0.15789794921875,0.611083984375,0.27340573595297823,0.25365119527561103,0.13269048495371716
1589552190.5543413,0.61,-4.18,8.83,0.4177777777777778,0.40444444444444444,-0.7022222222222222,0.04799655442984406,0.014180800172453926,0.019634954084936207,4.929464306101484,0.056723200689815706,0.43305982065109305,0.76116943359375,-0.14910888671875,-0.15765380859375,0.6112060546875,0.27340573595297823,0.25365119527561103,0.13269048495371716
1589552190.5654447,0.59,-4.18,8.8,0.43666666666666665,0.41,-0.6944444444444444,-0.056723200689815706,0.025089107997418484,0.07853981633974483,4.928373475318988,0.056723200689815706,0.4341506514335895,0.7608642578125,-0.14947509765625,-0.15771484375,0.6114501953125,0.3920522731410346,0.34953162930465587,0.13386092280974132
1589552190.5725608,0.67,-4.19,8.93,0.43666666666666665,0.41,-0.6944444444444444,-0.06326818538479445,-0.007635815477475192,0.039269908169872414,4.928373475318988,0.056723200689815706,0.4341506514335895,0.7607421875,-0.14971923828125,-0.1578369140625,0.61151123046875,0.3920522731410346,0.34953162930465587,0.13386092280974132
1589552190.5832279,0.64,-4.19,8.74,0.43666666666666665,0.41,-0.6944444444444444,-0.05017821599483697,-0.13526301702956053,0.02617993877991494,4.928373475318988,0.05781403147231216,0.43524148221608594,0.760498046875,-0.1495361328125,-0.15850830078125,0.6116943359375,0.4381793078164114,0.34953162930465587,0.13386092280974132
1589552190.5932832,0.64,-4.19,8.82,0.43666666666666665,0.41,-0.6944444444444444,-0.02181661564992912,0.0818123086872342,0.015271630954950384,4.928373475318988,0.056723200689815706,0.43524148221608594,0.760498046875,-0.14990234375,-0.15826416015625,0.6116943359375,0.4381793078164114,0.3696522432444459,0.1311463055065792
1589552190.6056786,0.65,-4.2,8.82,0.43666666666666665,0.41,-0.6944444444444444,0.030543261909900768,-0.10799224746714915,0.1908953869368798,4.926191813753995,0.056723200689815706,0.43524148221608594,0.7598876953125,-0.14959716796875,-0.15838623046875,0.61248779296875,0.34232915890069343,0.4778809308314024,0.1311463055065792
1589552190.6127036,0.59,-4.14,8.78,0.41,0.41,-0.68,-0.015271630954950384,0.07963064712224129,-0.14289883250703572,4.927282644536492,0.056723200689815706,0.43524148221608594,0.7603759765625,-0.1497802734375,-0.15826416015625,0.61187744140625,0.34232915890069343,0.4778809308314024,0.10653109190104892
