time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589479213.5950134,-0.23,-4.49,8.81,0.4688888888888889,0.23222222222222222,-0.6255555555555555,0.0,0.006544984694978735,0.001090830782496456,4.667664918302335,-0.014180800172453926,0.4679664056909796,0.67236328125,-0.1658935546875,-0.16217041015625,0.70294189453125,0.34022226900883096,0.4344734393227604,0.12320352300403808
1589479213.6127489,-0.24,-4.51,8.84,0.4688888888888889,0.23222222222222222,-0.6255555555555555,0.0,0.004363323129985824,0.0,4.667664918302335,-0.014180800172453926,0.4679664056909796,0.67236328125,-0.1658935546875,-0.16217041015625,0.70294189453125,0.27496052092173096,0.5146036866178766,0.11254042498143363
1589479213.6191971,-0.23,-4.52,8.89,0.47555555555555556,0.24444444444444444,-0.6311111111111111,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,4.667664918302335,-0.014180800172453926,0.4679664056909796,0.67236328125,-0.1658935546875,-0.16217041015625,0.70294189453125,0.27496052092173096,0.5146036866178766,0.11254042498143363
1589479213.6264954,-0.25,-4.52,8.81,0.47555555555555556,0.24444444444444444,-0.6311111111111111,0.0032724923474893677,0.001090830782496456,0.0,4.667664918302335,-0.014180800172453926,0.4679664056909796,0.67236328125,-0.1658935546875,-0.16217041015625,0.70294189453125,0.27496052092173096,0.5146036866178766,0.11254042498143363
1589479213.6382375,-0.23,-4.51,8.73,0.47555555555555556,0.24444444444444444,-0.6311111111111111,0.0032724923474893677,0.0032724923474893677,-0.0032724923474893677,4.667664918302335,-0.014180800172453926,0.4679664056909796,0.67236328125,-0.1658935546875,-0.16217041015625,0.70294189453125,0.34232915890069343,0.44194471376482086,0.122510268153712
1589479213.649952,-0.22,-4.51,8.76,0.47555555555555556,0.24444444444444444,-0.6311111111111111,0.004363323129985824,0.009817477042468103,0.0,4.667664918302335,-0.014180800172453926,0.4679664056909796,0.67236328125,-0.1658935546875,-0.16217041015625,0.70294189453125,0.316711414149526,0.5196954746842645,0.12489762636131138
1589479213.6583002,-0.22,-4.5,8.74,0.47555555555555556,0.24444444444444444,-0.6311111111111111,0.008726646259971648,0.01090830782496456,0.001090830782496456,4.667664918302335,-0.014180800172453926,0.4679664056909796,0.67236328125,-0.16595458984375,-0.16217041015625,0.702880859375,0.316711414149526,0.5196954746842645,0.12489762636131138
1589479213.6696074,-0.24,-4.52,8.77,0.4633333333333333,0.24444444444444444,-0.6166666666666667,0.00545415391248228,0.006544984694978735,0.001090830782496456,4.667664918302335,-0.014180800172453926,0.4679664056909796,0.67236328125,-0.16595458984375,-0.16217041015625,0.702880859375,0.33337121366189926,0.46924345517404525,0.1221663692441251
1589479213.6756306,-0.23,-4.49,8.79,0.4633333333333333,0.24444444444444444,-0.6166666666666667,0.008726646259971648,0.0032724923474893677,0.002181661564992912,4.667664918302335,-0.014180800172453926,0.4679664056909796,0.67236328125,-0.16595458984375,-0.16217041015625,0.702880859375,0.33337121366189926,0.46924345517404525,0.1221663692441251
1589479213.690015,-0.24,-4.49,8.69,0.4633333333333333,0.24444444444444444,-0.6166666666666667,0.01308996938995747,0.0032724923474893677,-0.001090830782496456,4.667664918302335,-0.014180800172453926,0.46687557490848314,0.67236328125,-0.1658935546875,-0.162109375,0.70294189453125,0.32083268013065175,0.5248822708840922,0.12525605732097556
