time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589479223.0578814,-0.03,-4.63,9.13,0.46555555555555556,0.24444444444444444,-0.6222222222222222,-0.01308996938995747,-0.030543261909900768,0.0,4.711298149602193,-0.022907446432425576,0.469057236473476,0.68756103515625,-0.17291259765625,-0.15625,0.687744140625,0.34022226900883096,0.39510843012815433,0.1208422397568251
1589479223.0644615,-0.08,-4.48,8.68,0.46,0.24444444444444444,-0.6088888888888889,0.01090830782496456,0.001090830782496456,0.0,4.711298149602193,-0.022907446432425576,0.469057236473476,0.68756103515625,-0.1728515625,-0.15618896484375,0.687744140625,0.34022226900883096,0.39510843012815433,0.1208422397568251
1589479223.0760171,-0.11,-4.52,8.89,0.46,0.24444444444444444,-0.6088888888888889,-0.002181661564992912,-0.019634954084936207,-0.001090830782496456,4.711298149602193,-0.02181661564992912,0.469057236473476,0.68756103515625,-0.17279052734375,-0.15631103515625,0.687744140625,0.33337121366189926,0.4823119900107394,0.10602882823207263
1589479223.0825524,-0.22,-4.51,8.78,0.46,0.24444444444444444,-0.6088888888888889,-0.006544984694978735,0.002181661564992912,0.0,4.711298149602193,-0.02181661564992912,0.469057236473476,0.68756103515625,-0.17279052734375,-0.15631103515625,0.687744140625,0.33337121366189926,0.4823119900107394,0.10602882823207263
1589479223.0943427,-0.14,-4.51,8.75,0.46,0.24444444444444444,-0.6088888888888889,-0.008726646259971648,-0.009817477042468103,-0.002181661564992912,4.711298149602193,-0.02181661564992912,0.469057236473476,0.68756103515625,-0.17279052734375,-0.15631103515625,0.687744140625,0.3291641949951565,0.42056425696985505,0.10602882823207263
1589479223.1047802,-0.19,-4.48,8.84,0.46,0.24444444444444444,-0.6088888888888889,-0.00545415391248228,-0.002181661564992912,-0.001090830782496456,4.711298149602193,-0.02181661564992912,0.469057236473476,0.68756103515625,-0.17279052734375,-0.15631103515625,0.687744140625,0.3291641949951565,0.42056425696985505,0.11954469151589853
1589479223.1160524,-0.16,-4.53,8.84,0.4722222222222222,0.2311111111111111,-0.6355555555555555,-0.002181661564992912,-0.004363323129985824,0.001090830782496456,4.711298149602193,-0.02181661564992912,0.469057236473476,0.68756103515625,-0.17279052734375,-0.15631103515625,0.687744140625,0.33136596019053416,0.4823119900107394,0.10475372767451475
1589479223.1226823,-0.17,-4.53,8.85,0.4722222222222222,0.2311111111111111,-0.6355555555555555,0.0,-0.00545415391248228,0.001090830782496456,4.711298149602193,-0.02181661564992912,0.469057236473476,0.68756103515625,-0.17279052734375,-0.15631103515625,0.687744140625,0.33136596019053416,0.4823119900107394,0.10475372767451475
1589479223.134463,-0.15,-4.51,8.7,0.4722222222222222,0.2311111111111111,-0.6355555555555555,0.004363323129985824,-0.009817477042468103,0.001090830782496456,4.711298149602193,-0.02181661564992912,0.469057236473476,0.68756103515625,-0.17279052734375,-0.15631103515625,0.687744140625,0.3248417572103921,0.4308257391109686,0.11734358255378813
1589479223.1429071,-0.14,-4.5,8.73,0.4722222222222222,0.2311111111111111,-0.6355555555555555,0.004363323129985824,-0.01308996938995747,-0.001090830782496456,4.711298149602193,-0.02181661564992912,0.469057236473476,0.68756103515625,-0.1727294921875,-0.1563720703125,0.687744140625,0.3248417572103921,0.4308257391109686,0.11734358255378813
1589479223.1551154,-0.17,-4.51,8.76,0.4722222222222222,0.2311111111111111,-0.6355555555555555,0.002181661564992912,-0.008726646259971648,0.002181661564992912,4.711298149602193,-0.02181661564992912,0.469057236473476,0.68756103515625,-0.1727294921875,-0.15643310546875,0.687744140625,0.3227201175914994,0.500351803226227,0.10424148475692238
1589479223.1674418,-0.13,-4.51,8.79,0.4722222222222222,0.23777777777777778,-0.6144444444444445,0.002181661564992912,-0.008726646259971648,0.0,4.711298149602193,-0.02181661564992912,0.469057236473476,0.68756103515625,-0.1727294921875,-0.15643310546875,0.687744140625,0.26883851941761866,0.5807003678938666,0.1185966191179411
1589479223.1742046,-0.14,-4.51,8.79,0.4722222222222222,0.23777777777777778,-0.6144444444444445,-0.0032724923474893677,0.001090830782496456,0.001090830782496456,4.711298149602193,-0.02181661564992912,0.469057236473476,0.68756103515625,-0.1727294921875,-0.15643310546875,0.687744140625,0.26883851941761866,0.5807003678938666,0.1185966191179411
1589479223.1876595,-0.15,-4.52,8.7,0.4722222222222222,0.23777777777777778,-0.6144444444444445,-0.002181661564992912,-0.0032724923474893677,0.0,4.711298149602193,-0.02181661564992912,0.469057236473476,0.68756103515625,-0.1727294921875,-0.15643310546875,0.687744140625,0.2876789338815911,0.6203919801786335,0.10449701940728089
1589479223.1943483,-0.16,-4.53,8.74,0.4722222222222222,0.23777777777777778,-0.6144444444444445,-0.002181661564992912,-0.001090830782496456,0.0,4.711298149602193,-0.02181661564992912,0.469057236473476,0.68756103515625,-0.1727294921875,-0.156494140625,0.687744140625,0.2876789338815911,0.6203919801786335,0.10449701940728089
1589479223.2085538,-0.18,-4.5,8.82,0.4722222222222222,0.23777777777777778,-0.6144444444444445,-0.001090830782496456,-0.01090830782496456,0.002181661564992912,4.711298149602193,-0.02181661564992912,0.469057236473476,0.68756103515625,-0.17266845703125,-0.156494140625,0.687744140625,0.3593288242735007,0.5350083920716681,0.11000593764722055
1589479223.2151444,-0.17,-4.5,8.83,0.46555555555555556,0.2311111111111111,-0.6233333333333333,-0.001090830782496456,-0.01308996938995747,0.002181661564992912,4.711298149602193,-0.02181661564992912,0.469057236473476,0.6875,-0.17266845703125,-0.15655517578125,0.687744140625,0.3593288242735007,0.5350083920716681,0.11000593764722055
1589479223.2236333,-0.17,-4.52,8.78,0.46555555555555556,0.2311111111111111,-0.6233333333333333,-0.002181661564992912,-0.014180800172453926,0.002181661564992912,4.711298149602193,-0.02181661564992912,0.469057236473476,0.6875,-0.172607421875,-0.1566162109375,0.687744140625,0.34022226900883096,0.5350083920716681,0.11000593764722055
1589479223.233533,-0.15,-4.5,8.68,0.46555555555555556,0.2311111111111111,-0.6233333333333333,-0.0032724923474893677,-0.016362461737446838,-0.002181661564992912,4.711298149602193,-0.02181661564992912,0.469057236473476,0.6875,-0.17254638671875,-0.15667724609375,0.687744140625,0.34022226900883096,0.37769476929769935,0.11888934025357883
1589479223.2466962,-0.16,-4.51,8.72,0.46555555555555556,0.2311111111111111,-0.6233333333333333,-0.0032724923474893677,-0.015271630954950384,-0.0032724923474893677,4.711298149602193,-0.020725784867432664,0.469057236473476,0.6875,-0.1724853515625,-0.15673828125,0.687744140625,0.33337121366189926,0.3920522731410346,0.11000593764722055
1589479223.2558706,-0.12,-4.51,8.81,0.46555555555555556,0.2311111111111111,-0.6233333333333333,-0.007635815477475192,-0.01308996938995747,-0.002181661564992912,4.711298149602193,-0.020725784867432664,0.469057236473476,0.6875,-0.17242431640625,-0.15679931640625,0.68780517578125,0.33337121366189926,0.3920522731410346,0.11000593764722055
1589479223.2635307,-0.14,-4.47,8.85,0.4722222222222222,0.25222222222222224,-0.6222222222222222,-0.004363323129985824,-0.01090830782496456,-0.002181661564992912,4.711298149602193,-0.020725784867432664,0.469057236473476,0.6875,-0.17242431640625,-0.1568603515625,0.68780517578125,0.33337121366189926,0.3920522731410346,0.11000593764722055
