time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589477836.3006554,-0.87,-4.27,8.87,0.5511111111111111,0.22555555555555556,-0.6311111111111111,-0.001090830782496456,-0.001090830782496456,0.00545415391248228,4.578216794137625,-0.08290313946973066,0.44178646691106466,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.3269896237620402,0.4863660959204594,0.13878555848458704
1589477836.3108745,-0.87,-4.29,8.93,0.5633333333333334,0.2111111111111111,-0.6444444444444445,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,4.578216794137625,-0.08290313946973066,0.44178646691106466,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.3269896237620402,0.4863660959204594,0.13878555848458704
1589477836.3215494,-0.85,-4.28,8.93,0.5633333333333334,0.2111111111111111,-0.6444444444444445,0.001090830782496456,-0.004363323129985824,-0.001090830782496456,4.578216794137625,-0.08290313946973066,0.44178646691106466,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.282659406116019,0.44194471376482086,0.14595021317447449
1589477836.3364134,-0.85,-4.29,8.81,0.5633333333333334,0.2111111111111111,-0.6444444444444445,0.001090830782496456,-0.009817477042468103,0.0,4.578216794137625,-0.08290313946973066,0.44178646691106466,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.27496052092173096,0.45722582472554457,0.14832969150715317
1589477836.3425882,-0.86,-4.29,8.84,0.5633333333333334,0.2111111111111111,-0.6444444444444445,0.0,-0.006544984694978735,0.002181661564992912,4.578216794137625,-0.08290313946973066,0.44178646691106466,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.27496052092173096,0.45722582472554457,0.14832969150715317
1589477836.355896,-0.86,-4.29,8.93,0.5633333333333334,0.2111111111111111,-0.6444444444444445,0.0,-0.007635815477475192,-0.001090830782496456,4.578216794137625,-0.08290313946973066,0.44178646691106466,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.2589969441304213,0.4492681034496481,0.14452832186628542
1589477836.3624172,-0.86,-4.3,8.93,0.5555555555555556,0.20555555555555555,-0.6522222222222223,0.0032724923474893677,-0.004363323129985824,0.002181661564992912,4.578216794137625,-0.08290313946973066,0.44178646691106466,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.2589969441304213,0.4492681034496481,0.14452832186628542
1589477836.3718102,-0.87,-4.29,8.95,0.5555555555555556,0.20555555555555555,-0.6522222222222223,0.001090830782496456,0.0,-0.001090830782496456,4.578216794137625,-0.08290313946973066,0.44178646691106466,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.3642899190747107,0.4492681034496481,0.14452832186628542
1589477836.3816745,-0.85,-4.3,8.84,0.5555555555555556,0.20555555555555555,-0.6522222222222223,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,4.578216794137625,-0.08290313946973066,0.44178646691106466,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.3642899190747107,0.35199575785121906,0.14499939827618344
1589477836.3951366,-0.86,-4.29,8.89,0.5555555555555556,0.20555555555555555,-0.6522222222222223,-0.00545415391248228,-0.002181661564992912,-0.0032724923474893677,4.578216794137625,-0.08290313946973066,0.44178646691106466,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.2589969441304213,0.34953162930465587,0.1436411163746438
1589477836.4084134,-0.86,-4.27,8.92,0.5555555555555556,0.20555555555555555,-0.6522222222222223,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,4.578216794137625,-0.08290313946973066,0.44178646691106466,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.33337121366189926,0.5936109292997344,0.1436411163746438
1589477836.41554,-0.86,-4.28,8.92,0.5511111111111111,0.2311111111111111,-0.6377777777777778,0.002181661564992912,-0.002181661564992912,0.001090830782496456,4.578216794137625,-0.08290313946973066,0.44178646691106466,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.33337121366189926,0.5936109292997344,0.1423064300506259
1589477836.422447,-0.86,-4.3,8.95,0.5511111111111111,0.2311111111111111,-0.6377777777777778,0.001090830782496456,-0.004363323129985824,0.001090830782496456,4.578216794137625,-0.08290313946973066,0.44178646691106466,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.33337121366189926,0.5936109292997344,0.1423064300506259
1589477836.434936,-0.85,-4.28,8.78,0.5511111111111111,0.2311111111111111,-0.6377777777777778,0.00545415391248228,-0.004363323129985824,-0.002181661564992912,4.578216794137625,-0.08290313946973066,0.44178646691106466,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.3291641949951565,0.4823119900107394,0.13075576177870196
1589477836.4420414,-0.85,-4.29,8.86,0.5511111111111111,0.2311111111111111,-0.6377777777777778,0.00545415391248228,-0.0032724923474893677,0.002181661564992912,4.578216794137625,-0.08290313946973066,0.44178646691106466,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.3291641949951565,0.4823119900107394,0.13075576177870196
1589477836.4542654,-0.87,-4.28,8.9,0.5511111111111111,0.2311111111111111,-0.6377777777777778,0.00545415391248228,-0.002181661564992912,0.001090830782496456,4.578216794137625,-0.08290313946973066,0.44178646691106466,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.33337121366189926,0.500351803226227,0.13426900825530252
1589477836.4657075,-0.86,-4.29,8.92,0.5777777777777777,0.2111111111111111,-0.6233333333333333,-0.001090830782496456,-0.002181661564992912,-0.002181661564992912,4.578216794137625,-0.08290313946973066,0.44178646691106466,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.29969651553482884,0.37769476929769935,0.13426900825530252
1589477836.4724898,-0.84,-4.28,8.92,0.5777777777777777,0.2111111111111111,-0.6233333333333333,-0.0032724923474893677,-0.006544984694978735,-0.00545415391248228,4.578216794137625,-0.08290313946973066,0.44178646691106466,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.29969651553482884,0.37769476929769935,0.1478382152927509
