time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589478856.5574312,-0.72,-4.25,8.82,0.54,0.18444444444444444,-0.6111111111111112,0.008726646259971648,-0.008726646259971648,0.05126904677733343,4.423318823023129,-0.06654067773228381,0.43305982065109305,0.58367919921875,-0.156005859375,-0.15155029296875,0.78228759765625,0.33562603819066317,0.4863660959204594,0.11795092836349685
1589478856.5666769,-0.7,-4.26,8.88,0.5344444444444445,0.18444444444444444,-0.6255555555555555,0.006544984694978735,-0.0032724923474893677,0.0545415391248228,4.422227992240632,-0.06654067773228381,0.43305982065109305,0.58349609375,-0.15606689453125,-0.15155029296875,0.782470703125,0.3248417572103921,0.4863660959204594,0.09384116151385863
1589478856.572982,-0.74,-4.3,8.86,0.5344444444444445,0.18444444444444444,-0.6255555555555555,0.0032724923474893677,-0.001090830782496456,0.056723200689815706,4.422227992240632,-0.06763150851478027,0.43305982065109305,0.583251953125,-0.15618896484375,-0.1514892578125,0.7825927734375,0.3248417572103921,0.4863660959204594,0.09384116151385863
1589478856.5882654,-0.71,-4.24,8.78,0.5344444444444445,0.18444444444444444,-0.6255555555555555,0.0032724923474893677,-0.0032724923474893677,0.056723200689815706,4.421137161458136,-0.06763150851478027,0.43305982065109305,0.5830078125,-0.15625,-0.1514892578125,0.78277587890625,0.33337121366189926,0.4650333589250033,0.0957189344873898
1589478856.5951188,-0.7,-4.27,8.77,0.5344444444444445,0.18444444444444444,-0.6255555555555555,0.004363323129985824,-0.006544984694978735,0.053450708342326333,4.421137161458136,-0.06763150851478027,0.43305982065109305,0.58282470703125,-0.15631103515625,-0.1514892578125,0.78289794921875,0.33337121366189926,0.4650333589250033,0.0957189344873898
1589478856.6086404,-0.7,-4.24,8.78,0.5344444444444445,0.18444444444444444,-0.6255555555555555,0.007635815477475192,-0.014180800172453926,0.04581489286485115,4.42004633067564,-0.06763150851478027,0.43305982065109305,0.5826416015625,-0.15631103515625,-0.1514892578125,0.78302001953125,0.3248417572103921,0.461304233506186,0.11702626999166403
1589478856.6154635,-0.62,-4.17,8.8,0.5277777777777778,0.1988888888888889,-0.6255555555555555,0.011999138607461015,-0.015271630954950384,0.038179077387375956,4.42004633067564,-0.06763150851478027,0.43305982065109305,0.58245849609375,-0.15625,-0.1514892578125,0.783203125,0.3248417572103921,0.461304233506186,0.11702626999166403
1589478856.624174,-0.64,-4.18,8.79,0.5277777777777778,0.1988888888888889,-0.6255555555555555,0.009817477042468103,-0.014180800172453926,0.022907446432425576,4.42004633067564,-0.06763150851478027,0.43305982065109305,0.58233642578125,-0.15625,-0.15155029296875,0.78326416015625,0.34232915890069343,0.461304233506186,0.11702626999166403
1589478856.6331284,-0.63,-4.13,8.67,0.5277777777777778,0.1988888888888889,-0.6255555555555555,0.006544984694978735,-0.00545415391248228,0.01090830782496456,4.42004633067564,-0.06763150851478027,0.43305982065109305,0.58233642578125,-0.15625,-0.15155029296875,0.78326416015625,0.34232915890069343,0.4823119900107394,0.10228772653200668
1589478856.6467779,-0.64,-4.15,8.73,0.5277777777777778,0.1988888888888889,-0.6255555555555555,-0.001090830782496456,0.009817477042468103,0.007635815477475192,4.42004633067564,-0.06763150851478027,0.43305982065109305,0.58233642578125,-0.15625,-0.15155029296875,0.78326416015625,0.32083268013065175,0.4823119900107394,0.11702626999166403
1589478856.6561255,-0.7,-4.16,8.83,0.5277777777777778,0.1988888888888889,-0.6255555555555555,-0.004363323129985824,0.019634954084936207,0.01090830782496456,4.42004633067564,-0.06763150851478027,0.43305982065109305,0.582275390625,-0.1563720703125,-0.1514892578125,0.78326416015625,0.32083268013065175,0.4823119900107394,0.11702626999166403
1589478856.6664946,-0.7,-4.18,8.9,0.5277777777777778,0.19111111111111112,-0.6177777777777778,-0.002181661564992912,0.01090830782496456,0.015271630954950384,4.418955499893143,-0.06872233929727672,0.43305982065109305,0.58221435546875,-0.15643310546875,-0.1514892578125,0.7833251953125,0.33136596019053416,0.5404858756862139,0.10179775118875899
1589478856.673059,-0.69,-4.17,8.86,0.5277777777777778,0.19111111111111112,-0.6177777777777778,0.004363323129985824,0.00545415391248228,0.015271630954950384,4.418955499893143,-0.06872233929727672,0.43305982065109305,0.5821533203125,-0.15643310546875,-0.1514892578125,0.78338623046875,0.33136596019053416,0.5404858756862139,0.10179775118875899
1589478856.6830347,-0.69,-4.16,8.75,0.5277777777777778,0.19111111111111112,-0.6177777777777778,0.009817477042468103,-0.008726646259971648,0.01308996938995747,4.418955499893143,-0.06872233929727672,0.43305982065109305,0.5821533203125,-0.15643310546875,-0.1514892578125,0.78338623046875,0.22439736427242424,0.5196954746842645,0.10179775118875899
1589478856.69299,-0.66,-4.16,8.77,0.5277777777777778,0.19111111111111112,-0.6177777777777778,0.007635815477475192,-0.019634954084936207,0.0032724923474893677,4.418955499893143,-0.06763150851478027,0.43305982065109305,0.58209228515625,-0.1563720703125,-0.15155029296875,0.78338623046875,0.22439736427242424,0.5196954746842645,0.11702626999166403
1589478856.7050755,-0.65,-4.16,8.78,0.5277777777777778,0.19111111111111112,-0.6177777777777778,0.014180800172453926,-0.02617993877991494,-0.002181661564992912,4.418955499893143,-0.06763150851478027,0.43305982065109305,0.58209228515625,-0.15625,-0.15155029296875,0.783447265625,0.34953162930465587,0.5460691446383974,0.10179775118875899
1589478856.7133598,-0.64,-4.14,8.79,0.5344444444444445,0.18444444444444444,-0.64,0.011999138607461015,-0.025089107997418484,-0.002181661564992912,4.418955499893143,-0.06763150851478027,0.43305982065109305,0.58209228515625,-0.1561279296875,-0.151611328125,0.783447265625,0.34953162930465587,0.5460691446383974,0.10179775118875899
1589478856.7257981,-0.67,-4.16,8.83,0.5344444444444445,0.18444444444444444,-0.64,0.004363323129985824,-0.01854412330243975,0.001090830782496456,4.418955499893143,-0.06763150851478027,0.43305982065109305,0.58209228515625,-0.15606689453125,-0.15167236328125,0.783447265625,0.29969651553482884,0.35424139487837897,0.11639643434847262
1589478856.7335904,-0.63,-4.15,8.74,0.5344444444444445,0.18444444444444444,-0.64,0.004363323129985824,-0.007635815477475192,0.0,4.418955499893143,-0.06763150851478027,0.43305982065109305,0.58209228515625,-0.15606689453125,-0.15167236328125,0.783447265625,0.29969651553482884,0.35424139487837897,0.11639643434847262
1589478856.7450402,-0.67,-4.15,8.79,0.5344444444444445,0.18444444444444444,-0.64,-0.00545415391248228,0.00545415391248228,0.001090830782496456,4.418955499893143,-0.06763150851478027,0.43305982065109305,0.58209228515625,-0.15606689453125,-0.15167236328125,0.783447265625,0.34953162930465587,0.3696522432444459,0.10109503358834042
1589478856.7595098,-0.68,-4.15,8.84,0.5344444444444445,0.18444444444444444,-0.64,-0.008726646259971648,0.009817477042468103,-0.001090830782496456,4.418955499893143,-0.06763150851478027,0.43305982065109305,0.58209228515625,-0.15606689453125,-0.15167236328125,0.783447265625,0.3187595953260988,0.6654759164079067,0.11518631396993224
1589478856.7658448,-0.69,-4.15,8.88,0.5344444444444445,0.17222222222222222,-0.64,-0.011999138607461015,0.004363323129985824,0.001090830782496456,4.418955499893143,-0.06763150851478027,0.43305982065109305,0.58209228515625,-0.1561279296875,-0.1517333984375,0.783447265625,0.3187595953260988,0.6654759164079067,0.11518631396993224
1589478856.7782106,-0.67,-4.17,8.88,0.5344444444444445,0.17222222222222222,-0.64,-0.01308996938995747,0.002181661564992912,-0.001090830782496456,4.418955499893143,-0.06763150851478027,0.43305982065109305,0.58203125,-0.1561279296875,-0.15179443359375,0.783447265625,0.33337121366189926,0.6654759164079067,0.09264078475999611
1589478856.7845175,-0.63,-4.16,8.76,0.5344444444444445,0.17222222222222222,-0.64,-0.011999138607461015,0.002181661564992912,-0.002181661564992912,4.418955499893143,-0.06763150851478027,0.4341506514335895,0.58203125,-0.15618896484375,-0.15179443359375,0.783447265625,0.33337121366189926,0.6654759164079067,0.09264078475999611
1589478856.7976642,-0.62,-4.13,8.8,0.5344444444444445,0.17222222222222222,-0.64,-0.011999138607461015,0.001090830782496456,-0.004363323129985824,4.418955499893143,-0.06763150851478027,0.4341506514335895,0.58203125,-0.15625,-0.15185546875,0.783447265625,0.36695276956707285,0.575060527200565,0.1070646169675664
