time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589479252.7549489,-0.15,-4.47,8.8,0.5155555555555555,0.2788888888888889,-0.6411111111111111,0.001090830782496456,0.0,-0.001090830782496456,4.778929658116973,-0.008726646259971648,0.46469391334349025,0.71087646484375,-0.1717529296875,-0.15386962890625,0.66448974609375,0.3248417572103921,0.529633782919232,0.12998116284250114
1589479252.761017,-0.14,-4.5,8.82,0.49,0.27111111111111114,-0.6411111111111111,0.001090830782496456,0.0,0.001090830782496456,4.778929658116973,-0.008726646259971648,0.46469391334349025,0.71087646484375,-0.1717529296875,-0.15386962890625,0.66448974609375,0.3248417572103921,0.529633782919232,0.12998116284250114
1589479252.7711735,-0.14,-4.49,8.8,0.49,0.27111111111111114,-0.6411111111111111,0.0,0.002181661564992912,-0.001090830782496456,4.778929658116973,-0.008726646259971648,0.46469391334349025,0.71087646484375,-0.1717529296875,-0.15386962890625,0.66448974609375,0.33337121366189926,0.6654759164079067,0.12998116284250114
1589479252.7810805,-0.15,-4.49,8.72,0.49,0.27111111111111114,-0.6411111111111111,0.004363323129985824,-0.001090830782496456,0.0,4.778929658116973,-0.008726646259971648,0.46469391334349025,0.7108154296875,-0.1717529296875,-0.15386962890625,0.66448974609375,0.33337121366189926,0.6654759164079067,0.1292532014968994
1589479252.7919722,-0.14,-4.49,8.76,0.49,0.27111111111111114,-0.6411111111111111,0.0,0.002181661564992912,0.0,4.778929658116973,-0.008726646259971648,0.46469391334349025,0.7108154296875,-0.17181396484375,-0.15386962890625,0.66448974609375,0.3642899190747107,0.5404858756862139,0.13036738675694923
1589479252.8086324,-0.14,-4.49,8.86,0.49,0.27111111111111114,-0.6411111111111111,0.0,0.002181661564992912,0.0,4.778929658116973,-0.008726646259971648,0.46469391334349025,0.7108154296875,-0.17181396484375,-0.15386962890625,0.66448974609375,0.34953162930465587,0.40103947453341987,0.12849511873515432
1589479252.8148568,-0.16,-4.48,8.84,0.5155555555555555,0.2911111111111111,-0.6111111111111112,-0.001090830782496456,-0.002181661564992912,0.002181661564992912,4.778929658116973,-0.008726646259971648,0.46469391334349025,0.7108154296875,-0.17181396484375,-0.15386962890625,0.66448974609375,0.34953162930465587,0.40103947453341987,0.12849511873515432
1589479252.8237698,-0.33,-4.4,8.61,0.5155555555555555,0.2911111111111111,-0.6111111111111112,0.0,0.0,0.0,4.778929658116973,-0.008726646259971648,0.46469391334349025,0.7108154296875,-0.171875,-0.15386962890625,0.66448974609375,0.33337121366189926,0.40103947453341987,0.12849511873515432
1589479252.8333182,0.11,-4.66,8.95,0.5155555555555555,0.2911111111111111,-0.6111111111111112,-0.01090830782496456,-0.01090830782496456,0.002181661564992912,4.778929658116973,-0.008726646259971648,0.46469391334349025,0.7108154296875,-0.171875,-0.1539306640625,0.66448974609375,0.33337121366189926,0.4240506381044018,0.1292532014968994
1589479252.8463376,0.0,-4.5,8.67,0.5155555555555555,0.2911111111111111,-0.6111111111111112,-0.0032724923474893677,0.01308996938995747,0.002181661564992912,4.778929658116973,-0.008726646259971648,0.46469391334349025,0.7108154296875,-0.17193603515625,-0.1539306640625,0.6644287109375,0.33337121366189926,0.3291641949951565,0.11460525354398816
1589479252.8536935,-0.21,-4.43,8.59,0.5155555555555555,0.2911111111111111,-0.6111111111111112,0.008726646259971648,-0.002181661564992912,0.001090830782496456,4.778929658116973,-0.008726646259971648,0.46469391334349025,0.7108154296875,-0.17193603515625,-0.1539306640625,0.6644287109375,0.33337121366189926,0.3291641949951565,0.11460525354398816
