time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590505164.6150105,0.02,-4.61,8.67,0.4622222222222222,0.3022222222222222,-0.62,0.00545415391248228,-0.007635815477475192,0.0,4.6774823953448035,0.0,0.4788747135159442,0.67510986328125,-0.164794921875,-0.171142578125,0.69842529296875,0.9256718333809133,0.26883851941761866,0.10972467076607664
1590505164.6209116,0.01,-4.59,8.6,0.4622222222222222,0.3022222222222222,-0.62,0.008726646259971648,-0.0032724923474893677,0.0,4.6774823953448035,0.0,0.4788747135159442,0.67510986328125,-0.164794921875,-0.171142578125,0.69842529296875,0.9256718333809133,0.26883851941761866,0.10972467076607664
1590505164.6349475,0.02,-4.6,8.61,0.4622222222222222,0.3022222222222222,-0.62,0.007635815477475192,-0.008726646259971648,0.0,4.6774823953448035,0.0,0.4788747135159442,0.67510986328125,-0.164794921875,-0.171142578125,0.69842529296875,0.4650333589250033,0.375164051001777,0.11085788225487449
1590505164.649138,0.0,-4.6,8.66,0.4622222222222222,0.3022222222222222,-0.62,0.004363323129985824,-0.01308996938995747,0.001090830782496456,4.6774823953448035,0.0,0.4788747135159442,0.67510986328125,-0.16473388671875,-0.17120361328125,0.69842529296875,0.5569797040159007,0.4308257391109686,0.10891654967502185
1590505164.65528,0.0,-4.6,8.67,0.47444444444444445,0.3022222222222222,-0.5988888888888889,0.006544984694978735,-0.01308996938995747,0.002181661564992912,4.6774823953448035,0.001090830782496456,0.4788747135159442,0.67510986328125,-0.1646728515625,-0.17120361328125,0.69842529296875,0.5569797040159007,0.4308257391109686,0.10891654967502185
1590505164.664781,0.0,-4.59,8.65,0.47444444444444445,0.3022222222222222,-0.5988888888888889,0.008726646259971648,-0.009817477042468103,-0.004363323129985824,4.6774823953448035,0.001090830782496456,0.4788747135159442,0.67510986328125,-0.1646728515625,-0.17120361328125,0.69842529296875,0.27340573595297823,0.3890400161097513,0.10891654967502185
1590505164.671276,0.04,-4.61,8.58,0.47444444444444445,0.3022222222222222,-0.5988888888888889,0.01308996938995747,-0.01090830782496456,0.0,4.6774823953448035,0.001090830782496456,0.4788747135159442,0.67510986328125,-0.16461181640625,-0.17120361328125,0.69842529296875,0.27340573595297823,0.3890400161097513,0.11085788225487449
1590505164.6865482,0.08,-4.6,8.68,0.47444444444444445,0.3022222222222222,-0.5988888888888889,0.007635815477475192,-0.001090830782496456,0.001090830782496456,4.6774823953448035,0.001090830782496456,0.4788747135159442,0.67510986328125,-0.16461181640625,-0.17120361328125,0.69842529296875,0.31090853643828664,0.3982094308317678,0.10179775118875899
1590505164.6935694,0.1,-4.66,8.78,0.47444444444444445,0.3022222222222222,-0.5988888888888889,0.00545415391248228,0.006544984694978735,-0.0032724923474893677,4.6774823953448035,0.001090830782496456,0.4788747135159442,0.67510986328125,-0.16461181640625,-0.17120361328125,0.69842529296875,0.31090853643828664,0.3982094308317678,0.10179775118875899
1590505164.7010255,0.14,-4.62,8.77,0.4622222222222222,0.3022222222222222,-0.6133333333333333,0.022907446432425576,-0.001090830782496456,-0.015271630954950384,4.6785732261273,0.001090830782496456,0.4788747135159442,0.6751708984375,-0.16455078125,-0.171142578125,0.69842529296875,0.31090853643828664,0.3982094308317678,0.10179775118875899
