time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590503441.0610433,-0.1,-4.31,8.77,0.5255555555555556,0.37333333333333335,-0.6488888888888888,0.0032724923474893677,-0.002181661564992912,0.032724923474893676,4.700389841777229,-0.014180800172453926,0.4428772976935611,0.685791015625,-0.15997314453125,-0.15142822265625,0.69366455078125,0.26455725445898803,0.33136596019053416,0.12351788546133634
1590503441.0757186,-0.06,-4.35,8.81,0.5255555555555556,0.37333333333333335,-0.6488888888888888,0.006544984694978735,-0.002181661564992912,0.02399827721492203,4.700389841777229,-0.014180800172453926,0.44396812847605754,0.68572998046875,-0.15997314453125,-0.15142822265625,0.6937255859375,0.22864012614037754,0.316711414149526,0.13630270789356194
1590503441.0821235,-0.13,-4.32,8.66,0.5255555555555556,0.37333333333333335,-0.6488888888888888,0.0032724923474893677,0.0,0.011999138607461015,4.700389841777229,-0.014180800172453926,0.44396812847605754,0.6856689453125,-0.1600341796875,-0.1514892578125,0.6937255859375,0.22864012614037754,0.316711414149526,0.13630270789356194
1590503441.0901675,-0.14,-4.28,8.7,0.5255555555555556,0.37333333333333335,-0.6488888888888888,0.00545415391248228,0.00545415391248228,0.006544984694978735,4.700389841777229,-0.014180800172453926,0.44396812847605754,0.6856689453125,-0.1600341796875,-0.1514892578125,0.6937255859375,0.22864012614037754,0.316711414149526,0.13630270789356194
1590503441.102584,-0.15,-4.28,8.75,0.5255555555555556,0.37333333333333335,-0.6488888888888888,0.002181661564992912,0.001090830782496456,0.002181661564992912,4.700389841777229,-0.014180800172453926,0.44396812847605754,0.6856689453125,-0.1600341796875,-0.1514892578125,0.6937255859375,0.266019071416992,0.3696522432444459,0.12422186501669152
1590503441.1142108,-0.14,-4.31,8.76,0.5044444444444445,0.38,-0.6555555555555556,-0.001090830782496456,-0.001090830782496456,0.0,4.700389841777229,-0.014180800172453926,0.44396812847605754,0.6856689453125,-0.16009521484375,-0.15155029296875,0.6937255859375,0.27496052092173096,0.34232915890069343,0.13505081163430918
1590503441.1207495,-0.14,-4.28,8.72,0.5044444444444445,0.38,-0.6555555555555556,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,4.700389841777229,-0.014180800172453926,0.44396812847605754,0.6856689453125,-0.16009521484375,-0.15155029296875,0.6937255859375,0.27496052092173096,0.34232915890069343,0.13505081163430918
1590503441.134136,-0.14,-4.29,8.6,0.5044444444444445,0.38,-0.6555555555555556,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,4.700389841777229,-0.014180800172453926,0.44396812847605754,0.6856689453125,-0.16009521484375,-0.15155029296875,0.6937255859375,0.28431427739652515,0.4308257391109686,0.13426900825530252
1590503441.1405082,-0.13,-4.31,8.68,0.5044444444444445,0.38,-0.6555555555555556,-0.001090830782496456,-0.0032724923474893677,-0.002181661564992912,4.700389841777229,-0.014180800172453926,0.44396812847605754,0.6856689453125,-0.16015625,-0.15155029296875,0.6937255859375,0.28431427739652515,0.4308257391109686,0.13426900825530252
1590503441.1524525,-0.16,-4.28,8.78,0.5044444444444445,0.38,-0.6555555555555556,-0.0032724923474893677,-0.006544984694978735,0.0,4.700389841777229,-0.014180800172453926,0.44396812847605754,0.6856689453125,-0.16015625,-0.151611328125,0.6937255859375,0.282659406116019,0.4308257391109686,0.13426900825530252
