time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590504403.7572913,-0.64,-3.32,8.55,0.4988888888888889,0.28,-0.6255555555555555,-0.02181661564992912,-0.17016960206944715,2.4270984910546143,4.554218516922703,-0.09926560120717749,0.4788747135159442,0.62982177734375,-0.19287109375,-0.1466064453125,0.73797607421875,0.2674960623211152,0.34232915890069343,0.10016418279335375
1590504403.7682867,-0.71,-3.39,8.77,0.4988888888888889,0.28,-0.6255555555555555,-0.042542400517361786,-0.19198621771937624,2.499093322699381,4.529129408925285,-0.1090830782496456,0.4777838827334477,0.62066650390625,-0.194091796875,-0.14501953125,0.74566650390625,0.2926919490491569,0.34953162930465587,0.09992807969893187
1590504403.783024,-0.74,-3.44,8.8,0.4988888888888889,0.28,-0.6255555555555555,-0.06544984694978735,-0.1974403716318585,2.571088154344147,4.5040403009278664,-0.11890055529211369,0.47560222116845474,0.61114501953125,-0.19537353515625,-0.1434326171875,0.75347900390625,0.26455725445898803,0.35424139487837897,0.10275730330508717
1590504403.7888825,-0.82,-3.46,8.75,0.4988888888888889,0.2222222222222222,-0.6322222222222222,-0.05017821599483697,-0.22580197197676635,2.6289021858164587,4.477860362147952,-0.1287180323345818,0.47342055960346185,0.601318359375,-0.19647216796875,-0.14178466796875,0.76141357421875,0.26455725445898803,0.35424139487837897,0.10275730330508717
1590504403.8011055,-0.86,-3.42,8.72,0.4988888888888889,0.2222222222222222,-0.6322222222222222,-0.056723200689815706,-0.2127120025868089,2.7008970174612252,4.451680423368036,-0.13853550937704992,0.4701480672559725,0.59112548828125,-0.19769287109375,-0.1400146484375,0.76934814453125,0.30895340572783037,0.3696522432444459,0.09468607957027261
1590504403.8072665,-0.8,-3.45,8.67,0.4988888888888889,0.2222222222222222,-0.6322222222222222,-0.04581489286485115,-0.22580197197676635,2.7619835412810265,4.4244096538056255,-0.148352986419518,0.46687557490848314,0.58056640625,-0.1988525390625,-0.13818359375,0.77734375,0.30895340572783037,0.3696522432444459,0.09468607957027261
1590504403.821466,-0.94,-3.57,8.7,0.4988888888888889,0.2222222222222222,-0.6322222222222222,-0.053450708342326333,-0.21162117180431245,2.811070926493367,4.396048053460717,-0.15926129424448257,0.4636030825609938,0.56976318359375,-0.2000732421875,-0.13629150390625,0.78533935546875,0.3470995556283895,0.35424139487837897,0.10679723156360829
1590504403.8295598,-0.9,-3.38,8.76,0.4988888888888889,0.2222222222222222,-0.6322222222222222,-0.05235987755982988,-0.23234695667174513,2.8437958499682603,4.36768645311581,-0.16907877128695067,0.4603305902135044,0.55865478515625,-0.201171875,-0.13433837890625,0.7933349609375,0.3470995556283895,0.35424139487837897,0.10679723156360829
1590504403.8409472,-1.05,-3.5,8.85,0.5377777777777778,0.16,-0.6466666666666666,-0.062177354602297986,-0.2159844949342983,2.8787024350081474,4.339324852770902,-0.17998707911191522,0.45596726708351865,0.54736328125,-0.20233154296875,-0.13238525390625,0.80120849609375,0.29445862267704453,0.3696522432444459,0.09812159851218047
1590504403.8475733,-1.09,-3.42,8.62,0.5377777777777778,0.16,-0.6466666666666666,-0.05563236990731925,-0.23234695667174513,2.897246558310587,4.310963252425994,-0.18980455615438332,0.4516039439535327,0.535888671875,-0.20343017578125,-0.13037109375,0.8089599609375,0.29445862267704453,0.3696522432444459,0.09812159851218047
1590504403.8579605,-1.16,-3.47,8.74,0.5377777777777778,0.16,-0.6466666666666666,-0.056723200689815706,-0.22362031041177347,2.904882373788062,4.282601652081086,-0.20071286397934787,0.44724062082354693,0.52423095703125,-0.20452880859375,-0.1282958984375,0.816650390625,0.34469892955945086,0.3567681567603077,0.09812159851218047
1590504403.8690207,-1.05,-3.36,8.66,0.5377777777777778,0.16,-0.6466666666666666,-0.056723200689815706,-0.2203478180642841,2.8961557275280905,4.254240051736178,-0.210530341021816,0.44178646691106466,0.5125732421875,-0.20556640625,-0.12615966796875,0.8240966796875,0.34469892955945086,0.3567681567603077,0.11734358255378813
1590504403.879742,-1.04,-3.22,8.66,0.5377777777777778,0.16,-0.6466666666666666,-0.056723200689815706,-0.2203478180642841,2.864521634835693,4.22587845139127,-0.2203478180642841,0.4363323129985824,0.50091552734375,-0.20654296875,-0.12408447265625,0.831298828125,0.31468770072761004,0.3805443575158459,0.09992807969893187
1590504403.887858,-1.35,-3.42,8.86,0.5377777777777778,0.11,-0.6466666666666666,-0.05890486225480862,-0.2301652951067522,2.8001626186684025,4.1975168510463625,-0.2301652951067522,0.4319689898685966,0.4893798828125,-0.20745849609375,-0.1220703125,0.83819580078125,0.31468770072761004,0.3805443575158459,0.09992807969893187
1590504403.9000885,-1.36,-3.38,9.09,0.5377777777777778,0.11,-0.6466666666666666,-0.07526732399225547,-0.23780111058422737,2.7216228023286577,4.171336912266447,-0.23889194136672384,0.4265148359561142,0.47808837890625,-0.208251953125,-0.1202392578125,0.84478759765625,0.3128869263878623,0.34232915890069343,0.1292532014968994
1590504403.9078722,-1.35,-3.17,8.59,0.5377777777777778,0.11,-0.6466666666666666,-0.028361600344907853,-0.20725784867432664,2.6474463091188984,4.145156973486532,-0.2476185876266955,0.421060682043632,0.467041015625,-0.208984375,-0.1181640625,0.85101318359375,0.3128869263878623,0.34232915890069343,0.1292532014968994
1590504403.9189215,-1.42,-3.14,8.87,0.5377777777777778,0.11,-0.6466666666666666,-0.04908738521234052,-0.19416787928436915,2.560179846519182,4.120067865489114,-0.2552544031041707,0.4145156973486533,0.456298828125,-0.209716796875,-0.1162109375,0.85687255859375,0.2893893153577334,0.30702113579835705,0.10811948505406786
1590504403.9341679,-1.48,-3.25,8.85,0.5377777777777778,0.11,-0.6466666666666666,-0.062177354602297986,-0.20289452554434081,2.4532784298345294,4.094978757491695,-0.26289021858164585,0.41015237421866746,0.4459228515625,-0.21038818359375,-0.1143798828125,0.8624267578125,0.2876789338815911,0.34953162930465587,0.10811948505406786
1590504403.939431,-1.62,-3.22,8.8,0.5455555555555556,0.027777777777777776,-0.6611111111111111,-0.044724062082354694,-0.17889624832941878,2.3485586747148695,4.07207131105927,-0.27052603405912107,0.40469822030618513,0.43597412109375,-0.21099853515625,-0.112548828125,0.86761474609375,0.2876789338815911,0.34953162930465587,0.1423064300506259
1590504403.9503849,-1.69,-3.22,8.82,0.5455555555555556,0.027777777777777776,-0.6611111111111111,-0.04581489286485115,-0.17562375598192942,2.2307489502052524,4.050254695409341,-0.2781618495365963,0.39924406639370286,0.42645263671875,-0.21160888671875,-0.11083984375,0.8724365234375,0.29969651553482884,0.24850809137852486,0.1423064300506259
1590504403.9575362,-1.72,-3.16,8.61,0.5455555555555556,0.027777777777777776,-0.6611111111111111,-0.04690572364734761,-0.17016960206944715,2.1183933796081176,4.0295289105419085,-0.28361600344907856,0.3937899124812206,0.41729736328125,-0.21209716796875,-0.1092529296875,0.87689208984375,0.29969651553482884,0.24850809137852486,0.0942618506933371
