time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590504579.4355006,0.0,-4.58,8.68,0.4533333333333333,0.3244444444444444,-0.6255555555555555,0.0,0.01090830782496456,0.001090830782496456,4.658938272042364,0.01090830782496456,0.48978302134090873,0.667724609375,-0.1629638671875,-0.18011474609375,0.70367431640625,0.3805443575158459,0.34953162930465587,0.08473853530861172
1590504579.4512026,0.0,-4.55,8.65,0.4533333333333333,0.31777777777777777,-0.64,0.009817477042468103,0.011999138607461015,0.0,4.658938272042364,0.01090830782496456,0.48978302134090873,0.667724609375,-0.16302490234375,-0.17999267578125,0.70367431640625,0.7544843085567908,0.34469892955945086,0.09857894895736038
1590504579.463048,0.0,-4.56,8.61,0.4533333333333333,0.31777777777777777,-0.64,0.00545415391248228,0.0032724923474893677,0.0,4.658938272042364,0.01090830782496456,0.48978302134090873,0.667724609375,-0.16302490234375,-0.17999267578125,0.70367431640625,1.5892602793871555,0.3696522432444459,0.10602882823207263
1590504579.471574,0.0,-4.55,8.63,0.4533333333333333,0.31777777777777777,-0.64,0.001090830782496456,-0.001090830782496456,0.001090830782496456,4.658938272042364,0.01090830782496456,0.48978302134090873,0.667724609375,-0.16302490234375,-0.17999267578125,0.70367431640625,1.5892602793871555,0.3696522432444459,0.10602882823207263
1590504579.4854016,0.03,-4.56,8.7,0.4533333333333333,0.31777777777777777,-0.64,-0.0032724923474893677,-0.006544984694978735,0.0,4.658938272042364,0.009817477042468103,0.48978302134090873,0.667724609375,-0.16302490234375,-0.179931640625,0.70367431640625,0.45321431320689676,0.3470995556283895,0.10679723156360829
1590504579.4956846,0.03,-4.58,8.71,0.46,0.3244444444444444,-0.6255555555555555,-0.00545415391248228,-0.006544984694978735,0.001090830782496456,4.661119933607356,0.009817477042468103,0.48978302134090873,0.66827392578125,-0.1632080078125,-0.1798095703125,0.703125,0.4778809308314024,0.31468770072761004,0.1062661894949227
1590504579.5015414,0.01,-4.57,8.72,0.46,0.3244444444444444,-0.6255555555555555,0.001090830782496456,0.002181661564992912,0.004363323129985824,4.661119933607356,0.009817477042468103,0.48978302134090873,0.66827392578125,-0.1632080078125,-0.1798095703125,0.70318603515625,0.4778809308314024,0.31468770072761004,0.1062661894949227
1590504579.51432,0.0,-4.59,8.55,0.46,0.3244444444444444,-0.6255555555555555,0.002181661564992912,0.009817477042468103,0.00545415391248228,4.661119933607356,0.009817477042468103,0.48978302134090873,0.66827392578125,-0.1632080078125,-0.17974853515625,0.70318603515625,0.34232915890069343,0.3567681567603077,0.1062661894949227
1590504579.521425,0.0,-4.58,8.64,0.46,0.3244444444444444,-0.6255555555555555,-0.0032724923474893677,0.006544984694978735,0.002181661564992912,4.661119933607356,0.009817477042468103,0.48978302134090873,0.66827392578125,-0.1632080078125,-0.17974853515625,0.70318603515625,0.34232915890069343,0.3567681567603077,0.10679723156360829
1590504579.5354831,0.05,-4.58,8.69,0.46,0.3244444444444444,-0.6255555555555555,0.001090830782496456,0.009817477042468103,0.0,4.661119933607356,0.009817477042468103,0.48978302134090873,0.66827392578125,-0.1632080078125,-0.17974853515625,0.70318603515625,0.34953162930465587,0.2811853495413832,0.10679723156360829
1590504579.5420005,-0.01,-4.55,8.66,0.4388888888888889,0.31777777777777777,-0.6255555555555555,0.007635815477475192,0.01308996938995747,0.0032724923474893677,4.661119933607356,0.009817477042468103,0.48978302134090873,0.66845703125,-0.163330078125,-0.17962646484375,0.7030029296875,0.34953162930465587,0.2811853495413832,0.10653109190104892
1590504579.5525827,0.0,-4.53,8.61,0.4388888888888889,0.31777777777777777,-0.6255555555555555,0.0032724923474893677,0.01090830782496456,0.002181661564992912,4.661119933607356,0.009817477042468103,0.48978302134090873,0.66845703125,-0.163330078125,-0.1795654296875,0.7030029296875,0.2978707932085081,0.34232915890069343,0.10653109190104892
1590504579.5619216,-0.02,-4.55,8.56,0.4388888888888889,0.31777777777777777,-0.6255555555555555,-0.00545415391248228,0.006544984694978735,0.0,4.661119933607356,0.009817477042468103,0.48978302134090873,0.66845703125,-0.163330078125,-0.1795654296875,0.7030029296875,0.2978707932085081,0.34232915890069343,0.10679723156360829
1590504579.575107,0.0,-4.55,8.59,0.4388888888888889,0.31777777777777777,-0.6255555555555555,-0.011999138607461015,0.004363323129985824,0.004363323129985824,4.661119933607356,0.009817477042468103,0.48978302134090873,0.66845703125,-0.16339111328125,-0.17962646484375,0.7030029296875,0.282659406116019,0.35199575785121906,0.09878605913183841
1590504579.584878,-0.01,-4.59,8.73,0.4388888888888889,0.31777777777777777,-0.6255555555555555,-0.016362461737446838,0.001090830782496456,0.00545415391248228,4.661119933607356,0.009817477042468103,0.48978302134090873,0.66845703125,-0.1634521484375,-0.17962646484375,0.7030029296875,0.282659406116019,0.35199575785121906,0.09878605913183841
1590504579.5923688,0.0,-4.56,8.76,0.4722222222222222,0.31777777777777777,-0.6322222222222222,-0.011999138607461015,0.0032724923474893677,0.004363323129985824,4.661119933607356,0.009817477042468103,0.48978302134090873,0.66845703125,-0.16351318359375,-0.17962646484375,0.7030029296875,0.24468277624217724,0.35199575785121906,0.09878605913183841
1590504579.6019163,0.0,-4.6,8.74,0.4722222222222222,0.31777777777777777,-0.6322222222222222,-0.006544984694978735,0.0,0.00545415391248228,4.661119933607356,0.009817477042468103,0.48978302134090873,0.66845703125,-0.16351318359375,-0.17962646484375,0.7030029296875,0.24468277624217724,0.3642899190747107,0.10653109190104892
1590504579.6118188,0.0,-4.56,8.59,0.4722222222222222,0.31777777777777777,-0.6322222222222222,-0.002181661564992912,0.00545415391248228,0.006544984694978735,4.661119933607356,0.009817477042468103,0.48978302134090873,0.66845703125,-0.16351318359375,-0.17962646484375,0.7030029296875,0.22019622282487755,0.3920522731410346,0.10653109190104892
1590504579.622012,0.0,-4.55,8.63,0.4722222222222222,0.31777777777777777,-0.6322222222222222,-0.001090830782496456,0.001090830782496456,0.007635815477475192,4.661119933607356,0.009817477042468103,0.48978302134090873,0.66845703125,-0.16351318359375,-0.1795654296875,0.7030029296875,0.22019622282487755,0.3920522731410346,0.09834977671531084
1590504579.634818,-0.03,-4.57,8.64,0.4722222222222222,0.31777777777777777,-0.6322222222222222,-0.0032724923474893677,0.0,0.002181661564992912,4.661119933607356,0.009817477042468103,0.48978302134090873,0.66845703125,-0.16357421875,-0.1795654296875,0.7030029296875,0.24355657274840997,0.3982094308317678,0.10679723156360829
1590504579.6440005,-0.04,-4.55,8.65,0.46,0.3322222222222222,-0.6255555555555555,-0.007635815477475192,-0.00545415391248228,0.002181661564992912,4.661119933607356,0.009817477042468103,0.48978302134090873,0.66845703125,-0.16357421875,-0.17950439453125,0.7030029296875,0.24468277624217724,0.3982094308317678,0.10679723156360829
1590504579.6543677,-0.03,-4.57,8.64,0.46,0.3322222222222222,-0.6255555555555555,-0.009817477042468103,-0.01090830782496456,0.001090830782496456,4.661119933607356,0.009817477042468103,0.48978302134090873,0.66839599609375,-0.16351318359375,-0.1795654296875,0.7030029296875,0.24468277624217724,0.41075044065421673,0.09789440804360136
1590504579.6672318,0.0,-4.57,8.57,0.46,0.3322222222222222,-0.6255555555555555,-0.002181661564992912,-0.008726646259971648,0.00545415391248228,4.661119933607356,0.009817477042468103,0.48978302134090873,0.66839599609375,-0.16357421875,-0.17950439453125,0.7030029296875,0.2618207959448959,0.41075044065421673,0.10730633601474628
1590504579.6732898,0.0,-4.54,8.64,0.46,0.3322222222222222,-0.6255555555555555,0.001090830782496456,-0.006544984694978735,0.00545415391248228,4.661119933607356,0.009817477042468103,0.48978302134090873,0.66839599609375,-0.16357421875,-0.17950439453125,0.7030029296875,0.2618207959448959,0.41075044065421673,0.10730633601474628
1590504579.689399,0.03,-4.57,8.69,0.46,0.3322222222222222,-0.6255555555555555,0.002181661564992912,-0.004363323129985824,0.009817477042468103,4.661119933607356,0.009817477042468103,0.48978302134090873,0.66839599609375,-0.16357421875,-0.17950439453125,0.7030029296875,0.26455725445898803,0.39510843012815433,0.09766819905777634
1590504579.6953282,0.03,-4.6,8.77,0.46555555555555556,0.3244444444444444,-0.6466666666666666,0.007635815477475192,0.004363323129985824,0.009817477042468103,4.661119933607356,0.009817477042468103,0.48978302134090873,0.66839599609375,-0.16357421875,-0.179443359375,0.70306396484375,0.26455725445898803,0.39510843012815433,0.09766819905777634
1590504579.7046714,0.03,-4.58,8.76,0.46555555555555556,0.3244444444444444,-0.6466666666666666,0.00545415391248228,0.00545415391248228,0.008726646259971648,4.661119933607356,0.009817477042468103,0.48978302134090873,0.66839599609375,-0.16357421875,-0.179443359375,0.70306396484375,0.2718673071164087,0.40103947453341987,0.09766819905777634
1590504579.7123625,-0.03,-4.57,8.64,0.46555555555555556,0.3244444444444444,-0.6466666666666666,0.007635815477475192,0.006544984694978735,-0.001090830782496456,4.661119933607356,0.009817477042468103,0.48978302134090873,0.66839599609375,-0.16357421875,-0.179443359375,0.70306396484375,0.2718673071164087,0.40103947453341987,0.10730633601474628
1590504579.72662,-0.03,-4.55,8.62,0.46555555555555556,0.3244444444444444,-0.6466666666666666,0.004363323129985824,0.00545415391248228,0.0032724923474893677,4.661119933607356,0.009817477042468103,0.48978302134090873,0.66839599609375,-0.16357421875,-0.179443359375,0.70306396484375,0.2779605947898692,0.3723890828255631,0.0972410838067243
1590504579.735175,-0.01,-4.55,8.64,0.46555555555555556,0.3244444444444444,-0.6466666666666666,0.004363323129985824,0.0032724923474893677,0.001090830782496456,4.661119933607356,0.008726646259971648,0.48978302134090873,0.66839599609375,-0.16357421875,-0.17938232421875,0.70306396484375,0.2779605947898692,0.3723890828255631,0.0972410838067243
1590504579.742687,-0.01,-4.56,8.66,0.46,0.31777777777777777,-0.64,0.002181661564992912,0.001090830782496456,0.0,4.661119933607356,0.008726646259971648,0.48978302134090873,0.66839599609375,-0.16357421875,-0.17938232421875,0.70306396484375,0.2779605947898692,0.3723890828255631,0.0972410838067243
1590504579.7525265,0.0,-4.56,8.65,0.46,0.31777777777777777,-0.64,0.004363323129985824,0.0,0.002181661564992912,4.661119933607356,0.008726646259971648,0.48978302134090873,0.66839599609375,-0.16357421875,-0.1793212890625,0.70306396484375,0.2589969441304213,0.375164051001777,0.09107107094196945
1590504579.7671256,0.02,-4.56,8.57,0.46,0.31777777777777777,-0.64,0.004363323129985824,0.0,0.0,4.661119933607356,0.008726646259971648,0.48978302134090873,0.66839599609375,-0.16363525390625,-0.1793212890625,0.70306396484375,0.26455725445898803,0.3805443575158459,0.0974654450131127
1590504579.7729936,0.0,-4.56,8.66,0.46,0.31777777777777777,-0.64,0.011999138607461015,0.006544984694978735,0.0,4.661119933607356,0.008726646259971648,0.48978302134090873,0.66839599609375,-0.16357421875,-0.17926025390625,0.70306396484375,0.26455725445898803,0.3805443575158459,0.0974654450131127
1590504579.785924,0.0,-4.55,8.7,0.46,0.31777777777777777,-0.64,0.01308996938995747,0.011999138607461015,0.001090830782496456,4.661119933607356,0.008726646259971648,0.48978302134090873,0.66845703125,-0.16357421875,-0.17919921875,0.70306396484375,0.25760627616834847,0.3696522432444459,0.09184965902751471
1590504579.7952502,-0.03,-4.54,8.75,0.4533333333333333,0.31222222222222223,-0.64,0.01308996938995747,0.01308996938995747,0.001090830782496456,4.661119933607356,0.008726646259971648,0.48978302134090873,0.66845703125,-0.16357421875,-0.1790771484375,0.703125,0.23640729479891587,0.3696522432444459,0.09184965902751471
1590504579.8055305,-0.02,-4.54,8.71,0.4533333333333333,0.31222222222222223,-0.64,0.009817477042468103,0.009817477042468103,-0.002181661564992912,4.661119933607356,0.008726646259971648,0.48978302134090873,0.66845703125,-0.16357421875,-0.17901611328125,0.703125,0.23640729479891587,0.34953162930465587,0.0972410838067243
1590504579.8130136,-0.03,-4.55,8.59,0.4533333333333333,0.31222222222222223,-0.64,0.0032724923474893677,0.006544984694978735,0.0,4.661119933607356,0.008726646259971648,0.48978302134090873,0.66845703125,-0.16357421875,-0.17901611328125,0.703125,0.23640729479891587,0.34953162930465587,0.0972410838067243
1590504579.8253126,-0.01,-4.56,8.63,0.4533333333333333,0.31222222222222223,-0.64,0.0,0.004363323129985824,0.0,4.661119933607356,0.008726646259971648,0.48978302134090873,0.66845703125,-0.16363525390625,-0.178955078125,0.703125,0.2398715985685605,0.2795642795680213,0.1049857750970374
1590504579.8398108,-0.02,-4.56,8.66,0.4533333333333333,0.31222222222222223,-0.64,0.0,0.0032724923474893677,0.0,4.661119933607356,0.008726646259971648,0.4886921905584123,0.66845703125,-0.16363525390625,-0.178955078125,0.703125,0.2978707932085081,0.34022226900883096,0.09679524627658159
1590504579.846157,0.0,-4.56,8.68,0.46,0.31777777777777777,-0.6611111111111111,-0.0032724923474893677,-0.0032724923474893677,0.001090830782496456,4.661119933607356,0.008726646259971648,0.4886921905584123,0.66845703125,-0.16363525390625,-0.178955078125,0.703125,0.2978707932085081,0.34022226900883096,0.09679524627658159
1590504579.8526392,-0.02,-4.57,8.69,0.46,0.31777777777777777,-0.6611111111111111,0.0,-0.006544984694978735,0.0,4.661119933607356,0.008726646259971648,0.4886921905584123,0.66845703125,-0.16363525390625,-0.17889404296875,0.703125,0.2978707932085081,0.34022226900883096,0.09679524627658159
1590504579.8662286,-0.03,-4.56,8.6,0.46,0.31777777777777777,-0.6611111111111111,0.0,-0.00545415391248228,-0.001090830782496456,4.661119933607356,0.008726646259971648,0.4886921905584123,0.66845703125,-0.16363525390625,-0.17889404296875,0.703125,0.3034114163524859,0.26311038413585025,0.10602882823207263
1590504579.8774295,-0.02,-4.56,8.65,0.46,0.31777777777777777,-0.6611111111111111,0.001090830782496456,-0.00545415391248228,0.0,4.661119933607356,0.008726646259971648,0.4886921905584123,0.66845703125,-0.16363525390625,-0.17889404296875,0.703125,0.3642899190747107,0.32083268013065175,0.10449701940728089
1590504579.8861177,-0.01,-4.55,8.68,0.46,0.31777777777777777,-0.6611111111111111,-0.00545415391248228,-0.007635815477475192,-0.001090830782496456,4.661119933607356,0.008726646259971648,0.4886921905584123,0.66845703125,-0.16363525390625,-0.1788330078125,0.703125,0.3642899190747107,0.32083268013065175,0.10449701940728089
1590504579.897441,-0.01,-4.57,8.7,0.46,0.3244444444444444,-0.6322222222222222,-0.002181661564992912,0.0,-0.001090830782496456,4.661119933607356,0.008726646259971648,0.4886921905584123,0.66845703125,-0.1636962890625,-0.1788330078125,0.70318603515625,0.3696522432444459,0.190299360217477,0.1062661894949227
1590504579.904276,-0.01,-4.57,8.66,0.46,0.3244444444444444,-0.6322222222222222,-0.006544984694978735,-0.004363323129985824,0.0,4.661119933607356,0.008726646259971648,0.4886921905584123,0.66845703125,-0.1636962890625,-0.1788330078125,0.70318603515625,0.3696522432444459,0.190299360217477,0.1062661894949227
1590504579.9162252,0.0,-4.56,8.58,0.46,0.3244444444444444,-0.6322222222222222,-0.004363323129985824,-0.002181661564992912,-0.001090830782496456,4.661119933607356,0.008726646259971648,0.4886921905584123,0.66845703125,-0.1636962890625,-0.17877197265625,0.70318603515625,0.34953162930465587,0.20253976807889823,0.1049857750970374
1590504579.9233243,0.0,-4.56,8.63,0.46,0.3244444444444444,-0.6322222222222222,-0.0032724923474893677,0.001090830782496456,0.0,4.661119933607356,0.008726646259971648,0.4886921905584123,0.66845703125,-0.1636962890625,-0.17877197265625,0.70318603515625,0.34953162930465587,0.20253976807889823,0.1049857750970374
1590504579.9362805,-0.02,-4.54,8.65,0.46,0.3244444444444444,-0.6322222222222222,0.001090830782496456,0.006544984694978735,0.002181661564992912,4.661119933607356,0.008726646259971648,0.4886921905584123,0.66839599609375,-0.1636962890625,-0.17877197265625,0.70318603515625,0.2909449891581246,0.250989107954587,0.1049857750970374
1590504579.9440007,-0.02,-4.57,8.72,0.44555555555555554,0.3244444444444444,-0.64,0.0,0.0,-0.001090830782496456,4.661119933607356,0.008726646259971648,0.4886921905584123,0.66839599609375,-0.1636962890625,-0.17877197265625,0.70318603515625,0.2909449891581246,0.250989107954587,0.1049857750970374
1590504579.954169,-0.01,-4.56,8.71,0.44555555555555554,0.3244444444444444,-0.64,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,4.661119933607356,0.007635815477475192,0.4886921905584123,0.66839599609375,-0.1636962890625,-0.1787109375,0.70318603515625,0.31090853643828664,0.2233331025931826,0.1049857750970374
1590504579.9646251,-0.01,-4.58,8.61,0.44555555555555554,0.3244444444444444,-0.64,0.002181661564992912,-0.001090830782496456,-0.001090830782496456,4.661119933607356,0.007635815477475192,0.4886921905584123,0.66839599609375,-0.1636962890625,-0.1787109375,0.70318603515625,0.31090853643828664,0.2233331025931826,0.10398711587899111
1590504579.9756176,0.0,-4.58,8.67,0.44555555555555554,0.3244444444444444,-0.64,0.0,-0.002181661564992912,-0.001090830782496456,4.661119933607356,0.007635815477475192,0.4886921905584123,0.66839599609375,-0.1636962890625,-0.1787109375,0.70318603515625,0.25231358798780756,0.3696522432444459,0.09679524627658159
1590504579.9917607,0.0,-4.57,8.7,0.44555555555555554,0.3244444444444444,-0.64,0.001090830782496456,-0.002181661564992912,0.0,4.661119933607356,0.007635815477475192,0.4886921905584123,0.66839599609375,-0.16375732421875,-0.1787109375,0.70318603515625,0.2962453376934545,0.3379095440748334,0.10398711587899111
1590504579.997479,-0.01,-4.56,8.69,0.4266666666666667,0.3244444444444444,-0.64,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,4.661119933607356,0.007635815477475192,0.4886921905584123,0.66839599609375,-0.16375732421875,-0.17864990234375,0.70318603515625,0.2962453376934545,0.3379095440748334,0.10398711587899111
1590504580.0044289,0.0,-4.56,8.71,0.4266666666666667,0.3244444444444444,-0.64,0.001090830782496456,0.002181661564992912,-0.001090830782496456,4.661119933607356,0.007635815477475192,0.4886921905584123,0.66839599609375,-0.16375732421875,-0.17864990234375,0.70318603515625,0.2962453376934545,0.3379095440748334,0.10398711587899111
1590504580.0149062,-0.03,-4.54,8.54,0.4266666666666667,0.3244444444444444,-0.64,0.001090830782496456,0.0032724923474893677,0.0,4.661119933607356,0.007635815477475192,0.4886921905584123,0.66839599609375,-0.16375732421875,-0.17864990234375,0.70318603515625,0.24231655100742916,0.3863657601866544,0.09812159851218047
1590504580.0263937,-0.03,-4.56,8.62,0.4266666666666667,0.3244444444444444,-0.64,-0.001090830782496456,0.0032724923474893677,0.0,4.661119933607356,0.007635815477475192,0.4886921905584123,0.66839599609375,-0.16375732421875,-0.17864990234375,0.70318603515625,0.282659406116019,0.316711414149526,0.09812159851218047
1590504580.0365255,-0.01,-4.53,8.63,0.4266666666666667,0.3244444444444444,-0.64,-0.001090830782496456,0.002181661564992912,0.001090830782496456,4.661119933607356,0.007635815477475192,0.4886921905584123,0.66839599609375,-0.16375732421875,-0.17864990234375,0.70318603515625,0.282659406116019,0.316711414149526,0.09701768624517987
1590504580.0486188,-0.02,-4.57,8.71,0.46,0.31777777777777777,-0.64,-0.002181661564992912,-0.001090830782496456,-0.001090830782496456,4.661119933607356,0.007635815477475192,0.4886921905584123,0.66839599609375,-0.16375732421875,-0.17864990234375,0.70318603515625,0.28431427739652515,0.3920522731410346,0.10679723156360829
1590504580.055282,0.0,-4.57,8.67,0.46,0.31777777777777777,-0.64,0.0,-0.006544984694978735,-0.001090830782496456,4.661119933607356,0.007635815477475192,0.4886921905584123,0.66839599609375,-0.16375732421875,-0.17864990234375,0.70318603515625,0.28431427739652515,0.3920522731410346,0.10679723156360829
1590504580.0676565,0.0,-4.57,8.6,0.46,0.31777777777777777,-0.64,-0.0032724923474893677,-0.006544984694978735,-0.001090830782496456,4.661119933607356,0.007635815477475192,0.4886921905584123,0.66839599609375,-0.16375732421875,-0.17864990234375,0.70318603515625,0.30895340572783037,0.3890400161097513,0.09243672041683137
1590504580.0735085,-0.02,-4.58,8.67,0.46,0.31777777777777777,-0.64,-0.004363323129985824,-0.00545415391248228,-0.001090830782496456,4.661119933607356,0.007635815477475192,0.4886921905584123,0.66839599609375,-0.16375732421875,-0.17864990234375,0.70318603515625,0.30895340572783037,0.3890400161097513,0.09243672041683137
1590504580.0868545,-0.01,-4.55,8.71,0.46,0.31777777777777777,-0.64,0.001090830782496456,-0.0032724923474893677,-0.002181661564992912,4.661119933607356,0.007635815477475192,0.4886921905584123,0.66839599609375,-0.16375732421875,-0.17864990234375,0.70318603515625,0.30895340572783037,0.3834344053953583,0.09243672041683137
1590504580.0941827,0.0,-4.57,8.73,0.4388888888888889,0.31222222222222223,-0.6533333333333333,-0.0032724923474893677,-0.001090830782496456,0.0,4.661119933607356,0.007635815477475192,0.4886921905584123,0.66839599609375,-0.16375732421875,-0.17864990234375,0.70318603515625,0.30895340572783037,0.3834344053953583,0.10679723156360829
1590504580.1046138,-0.02,-4.56,8.71,0.4388888888888889,0.31222222222222223,-0.6533333333333333,-0.002181661564992912,-0.001090830782496456,-0.002181661564992912,4.661119933607356,0.007635815477475192,0.4886921905584123,0.66839599609375,-0.16375732421875,-0.17864990234375,0.70318603515625,0.31468770072761004,0.3834344053953583,0.10679723156360829
1590504580.113885,-0.03,-4.54,8.58,0.4388888888888889,0.31222222222222223,-0.6533333333333333,-0.002181661564992912,-0.004363323129985824,-0.004363323129985824,4.661119933607356,0.007635815477475192,0.4886921905584123,0.66839599609375,-0.16375732421875,-0.17864990234375,0.70318603515625,0.31468770072761004,0.3834344053953583,0.09184965902751471
1590504580.1251225,0.0,-4.54,8.61,0.4388888888888889,0.31222222222222223,-0.6533333333333333,-0.004363323129985824,-0.009817477042468103,-0.001090830782496456,4.661119933607356,0.007635815477475192,0.4886921905584123,0.66839599609375,-0.16375732421875,-0.17864990234375,0.70318603515625,0.316711414149526,0.3723890828255631,0.09184965902751471
1590504580.1372335,-0.01,-4.56,8.63,0.4388888888888889,0.31222222222222223,-0.6533333333333333,-0.011999138607461015,-0.01090830782496456,-0.00545415391248228,4.661119933607356,0.007635815477475192,0.4886921905584123,0.66839599609375,-0.16375732421875,-0.1787109375,0.70318603515625,0.316711414149526,0.3723890828255631,0.10653109190104892
1590504580.1453207,0.0,-4.55,8.68,0.44555555555555554,0.31777777777777777,-0.64,-0.011999138607461015,-0.011999138607461015,-0.001090830782496456,4.661119933607356,0.008726646259971648,0.4886921905584123,0.66839599609375,-0.16375732421875,-0.1788330078125,0.70318603515625,0.33136596019053416,0.4042283755220455,0.10653109190104892
1590504580.154758,0.0,-4.56,8.69,0.44555555555555554,0.31777777777777777,-0.64,-0.008726646259971648,-0.014180800172453926,-0.002181661564992912,4.661119933607356,0.008726646259971648,0.4886921905584123,0.6683349609375,-0.1636962890625,-0.17889404296875,0.70318603515625,0.33136596019053416,0.4042283755220455,0.0916488375101245
1590504580.1645608,0.01,-4.56,8.61,0.44555555555555554,0.31777777777777777,-0.64,-0.007635815477475192,-0.008726646259971648,-0.001090830782496456,4.661119933607356,0.008726646259971648,0.4886921905584123,0.6683349609375,-0.1636962890625,-0.17889404296875,0.70318603515625,0.33337121366189926,0.3642899190747107,0.0916488375101245
1590504580.1782632,0.0,-4.58,8.69,0.44555555555555554,0.31777777777777777,-0.64,-0.00545415391248228,-0.00545415391248228,0.0,4.661119933607356,0.008726646259971648,0.4886921905584123,0.6683349609375,-0.1636962890625,-0.17889404296875,0.70318603515625,0.33337121366189926,0.31090853643828664,0.10653109190104892
1590504580.1868932,-0.02,-4.58,8.7,0.44555555555555554,0.31777777777777777,-0.64,-0.004363323129985824,-0.00545415391248228,0.0,4.661119933607356,0.008726646259971648,0.4886921905584123,0.6683349609375,-0.1636962890625,-0.17889404296875,0.70318603515625,0.33337121366189926,0.31090853643828664,0.10475372767451475
1590504580.1998146,-0.08,-4.49,8.71,0.43333333333333335,0.3244444444444444,-0.6533333333333333,-0.0032724923474893677,-0.001090830782496456,0.0,4.661119933607356,0.008726646259971648,0.4886921905584123,0.6683349609375,-0.1636962890625,-0.17889404296875,0.70318603515625,0.34232915890069343,0.34022226900883096,0.10653109190104892
1590504580.2059176,-0.17,-4.43,8.67,0.43333333333333335,0.3244444444444444,-0.6533333333333333,-0.00545415391248228,0.0,0.006544984694978735,4.661119933607356,0.008726646259971648,0.4886921905584123,0.6683349609375,-0.1636962890625,-0.17889404296875,0.70318603515625,0.34232915890069343,0.34022226900883096,0.10653109190104892
1590504580.219254,-0.24,-4.42,8.55,0.43333333333333335,0.3244444444444444,-0.6533333333333333,-0.007635815477475192,0.002181661564992912,0.022907446432425576,4.661119933607356,0.007635815477475192,0.4886921905584123,0.66827392578125,-0.16375732421875,-0.1787109375,0.70330810546875,0.29969651553482884,0.2811853495413832,0.10576625350851533
1590504580.2258449,-0.1,-4.5,8.64,0.43333333333333335,0.3244444444444444,-0.6533333333333333,-0.008726646259971648,0.004363323129985824,0.05890486225480862,4.66002910282486,0.007635815477475192,0.4886921905584123,0.6680908203125,-0.163818359375,-0.1785888671875,0.70355224609375,0.29969651553482884,0.2811853495413832,0.10576625350851533
1590504580.2396555,-0.01,-4.59,8.64,0.43333333333333335,0.3244444444444444,-0.6533333333333333,-0.006544984694978735,-0.006544984694978735,0.08944812416470939,4.658938272042364,0.006544984694978735,0.4886921905584123,0.667724609375,-0.1639404296875,-0.178466796875,0.703857421875,0.2926919490491569,0.33337121366189926,0.10653109190104892
1590504580.2450185,0.07,-4.63,8.65,0.44555555555555554,0.3244444444444444,-0.6466666666666666,-0.002181661564992912,-0.011999138607461015,0.10253809355466686,4.657847441259867,0.006544984694978735,0.4886921905584123,0.6673583984375,-0.16400146484375,-0.17840576171875,0.70416259765625,0.2926919490491569,0.33337121366189926,0.10653109190104892
