time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589543185.2991073,0.17,-4.35,8.74,0.49333333333333335,0.3655555555555556,-0.6577777777777778,-0.004363323129985824,-0.01090830782496456,0.0,4.729842272904633,0.01854412330243975,0.4526947747360292,-0.69500732421875,0.15350341796875,0.16424560546875,-0.68292236328125,0.3128869263878623,0.3470995556283895,0.13149966380404549
1589543185.3063867,0.18,-4.34,8.75,0.49333333333333335,0.3655555555555556,-0.6577777777777778,-0.00545415391248228,-0.008726646259971648,0.0,4.729842272904633,0.01854412330243975,0.4526947747360292,-0.69500732421875,0.153564453125,0.164306640625,-0.68292236328125,0.3128869263878623,0.3470995556283895,0.13149966380404549
1589543185.318368,0.2,-4.34,8.67,0.49333333333333335,0.3655555555555556,-0.6577777777777778,-0.00545415391248228,-0.01308996938995747,-0.002181661564992912,4.728751442122136,0.01854412330243975,0.4526947747360292,-0.69500732421875,0.15350341796875,0.164306640625,-0.6829833984375,0.35199575785121906,0.3805443575158459,0.1221663692441251
1589543185.3271532,0.19,-4.34,8.68,0.49333333333333335,0.3655555555555556,-0.6577777777777778,-0.0032724923474893677,-0.017453292519943295,-0.001090830782496456,4.728751442122136,0.01854412330243975,0.4526947747360292,-0.6949462890625,0.1534423828125,0.1644287109375,-0.6829833984375,0.3128869263878623,0.3805443575158459,0.1221663692441251
1589543185.3386517,0.2,-4.33,8.75,0.49333333333333335,0.3655555555555556,-0.6577777777777778,-0.0032724923474893677,-0.015271630954950384,-0.001090830782496456,4.728751442122136,0.01854412330243975,0.4526947747360292,-0.6949462890625,0.15338134765625,0.1644287109375,-0.6829833984375,0.3128869263878623,0.41075044065421673,0.1221663692441251
1589543185.3505723,0.21,-4.34,8.79,0.4888888888888889,0.35888888888888887,-0.6433333333333333,-0.004363323129985824,-0.015271630954950384,-0.0032724923474893677,4.728751442122136,0.01854412330243975,0.4526947747360292,-0.6949462890625,0.15338134765625,0.16448974609375,-0.6829833984375,0.34232915890069343,0.42056425696985505,0.12457667438302403
1589543185.3569038,0.22,-4.29,8.77,0.4888888888888889,0.35888888888888887,-0.6433333333333333,-0.006544984694978735,-0.011999138607461015,-0.001090830782496456,4.728751442122136,0.01854412330243975,0.4526947747360292,-0.6949462890625,0.1533203125,0.16455078125,-0.6829833984375,0.34232915890069343,0.42056425696985505,0.12457667438302403
1589543185.3706481,0.23,-4.29,8.69,0.4888888888888889,0.35888888888888887,-0.6433333333333333,-0.004363323129985824,-0.01308996938995747,-0.00545415391248228,4.728751442122136,0.01854412330243975,0.4526947747360292,-0.6949462890625,0.15325927734375,0.16461181640625,-0.6829833984375,0.2978707932085081,0.461304233506186,0.12151791005063022
1589543185.377391,0.22,-4.19,8.76,0.4888888888888889,0.35888888888888887,-0.6433333333333333,-0.004363323129985824,-0.009817477042468103,-0.009817477042468103,4.728751442122136,0.01854412330243975,0.4526947747360292,-0.6949462890625,0.15325927734375,0.16461181640625,-0.6829833984375,0.2978707932085081,0.461304233506186,0.12151791005063022
1589543185.3885474,0.22,-4.22,8.8,0.4888888888888889,0.35888888888888887,-0.6433333333333333,-0.0032724923474893677,-0.00545415391248228,-0.019634954084936207,4.729842272904633,0.01854412330243975,0.4526947747360292,-0.69500732421875,0.15325927734375,0.16461181640625,-0.68292236328125,0.34022226900883096,0.461304233506186,0.12151791005063022
