time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589541220.63116,0.18,-4.2,8.79,0.39555555555555555,0.3511111111111111,-0.6288888888888889,0.0,0.004363323129985824,0.006544984694978735,4.654574948912377,0.01308996938995747,0.4319689898685966,0.6705322265625,-0.14227294921875,-0.1607666015625,0.71014404296875,0.33136596019053416,0.3187595953260988,0.10016418279335375
1589541220.6382337,0.19,-4.19,8.83,0.4033333333333333,0.35888888888888887,-0.6433333333333333,0.006544984694978735,-0.001090830782496456,0.006544984694978735,4.654574948912377,0.01308996938995747,0.4319689898685966,0.6705322265625,-0.14227294921875,-0.1607666015625,0.71014404296875,0.33136596019053416,0.229640590933506,0.09924922870627678
1589541220.6470134,0.19,-4.19,8.84,0.4033333333333333,0.35888888888888887,-0.6433333333333333,0.006544984694978735,-0.001090830782496456,0.006544984694978735,4.654574948912377,0.01308996938995747,0.4319689898685966,0.6705322265625,-0.14227294921875,-0.16082763671875,0.71014404296875,0.3269896237620402,0.229640590933506,0.09924922870627678
1589541220.6569035,0.2,-4.19,8.7,0.4033333333333333,0.35888888888888887,-0.6433333333333333,0.001090830782496456,0.0,0.006544984694978735,4.654574948912377,0.01308996938995747,0.4319689898685966,0.6705322265625,-0.142333984375,-0.16082763671875,0.71014404296875,0.3269896237620402,0.23303536992048876,0.09948233894417732
1589541220.669517,0.19,-4.22,8.81,0.4033333333333333,0.35888888888888887,-0.6433333333333333,0.001090830782496456,0.0,0.006544984694978735,4.654574948912377,0.01308996938995747,0.4319689898685966,0.67047119140625,-0.142333984375,-0.160888671875,0.71014404296875,0.3248417572103921,0.3593288242735007,0.09812159851218047
1589541220.6831965,0.18,-4.2,8.88,0.4033333333333333,0.35888888888888887,-0.6433333333333333,0.00545415391248228,0.006544984694978735,0.007635815477475192,4.654574948912377,0.01308996938995747,0.4319689898685966,0.67047119140625,-0.142333984375,-0.160888671875,0.71014404296875,0.32083268013065175,0.3593288242735007,0.09812159851218047
1589541220.6894615,0.16,-4.2,8.93,0.4033333333333333,0.3511111111111111,-0.6644444444444444,0.004363323129985824,0.0032724923474893677,0.007635815477475192,4.654574948912377,0.01308996938995747,0.4319689898685966,0.67047119140625,-0.142333984375,-0.16094970703125,0.71014404296875,0.32083268013065175,0.33136596019053416,0.09812159851218047
1589541220.6970675,0.18,-4.18,8.83,0.4033333333333333,0.3511111111111111,-0.6644444444444444,0.0032724923474893677,-0.001090830782496456,0.007635815477475192,4.654574948912377,0.01308996938995747,0.4319689898685966,0.67047119140625,-0.142333984375,-0.16094970703125,0.71014404296875,0.32083268013065175,0.33136596019053416,0.09184965902751471
1589541220.7084024,0.19,-4.2,8.74,0.4033333333333333,0.3511111111111111,-0.6644444444444444,-0.001090830782496456,-0.004363323129985824,0.008726646259971648,4.654574948912377,0.01308996938995747,0.4319689898685966,0.67047119140625,-0.142333984375,-0.1610107421875,0.7100830078125,0.33337121366189926,0.34469892955945086,0.09243672041683137
1589541220.7181563,0.2,-4.22,8.74,0.4033333333333333,0.3511111111111111,-0.6644444444444444,0.001090830782496456,0.0,0.006544984694978735,4.654574948912377,0.01308996938995747,0.4319689898685966,0.67047119140625,-0.14239501953125,-0.1610107421875,0.7100830078125,0.33337121366189926,0.34469892955945086,0.09243672041683137
1589541220.7299607,0.19,-4.2,8.79,0.4033333333333333,0.3511111111111111,-0.6644444444444444,0.0,0.001090830782496456,0.007635815477475192,4.654574948912377,0.01308996938995747,0.43305982065109305,0.67047119140625,-0.14239501953125,-0.16107177734375,0.7100830078125,0.33337121366189926,0.34469892955945086,0.10016418279335375
1589541220.7376454,0.19,-4.16,8.85,0.43,0.36444444444444446,-0.6577777777777778,-0.001090830782496456,0.006544984694978735,0.007635815477475192,4.654574948912377,0.01308996938995747,0.43305982065109305,0.67047119140625,-0.14239501953125,-0.16107177734375,0.7100830078125,0.33337121366189926,0.34469892955945086,0.10016418279335375
1589541220.7495625,0.17,-4.13,8.82,0.43,0.36444444444444446,-0.6577777777777778,-0.004363323129985824,0.01090830782496456,0.008726646259971648,4.654574948912377,0.01308996938995747,0.43305982065109305,0.67047119140625,-0.14239501953125,-0.16107177734375,0.7100830078125,0.2876789338815911,0.3248417572103921,0.10016418279335375
1589541220.7625866,0.17,-4.07,8.71,0.43,0.36444444444444446,-0.6577777777777778,-0.0032724923474893677,0.011999138607461015,0.01090830782496456,4.654574948912377,0.01308996938995747,0.43305982065109305,0.67047119140625,-0.1424560546875,-0.1610107421875,0.7100830078125,0.33562603819066317,0.33337121366189926,0.10040133096795159
1589541220.7686882,0.17,-4.11,8.77,0.43,0.36444444444444446,-0.6577777777777778,-0.002181661564992912,0.00545415391248228,0.011999138607461015,4.654574948912377,0.01308996938995747,0.43305982065109305,0.67041015625,-0.1424560546875,-0.1610107421875,0.71014404296875,0.33562603819066317,0.33337121366189926,0.10040133096795159
1589541220.783174,0.17,-4.2,8.81,0.43,0.36444444444444446,-0.6577777777777778,0.002181661564992912,0.0032724923474893677,0.011999138607461015,4.654574948912377,0.01308996938995747,0.43305982065109305,0.67041015625,-0.14251708984375,-0.1610107421875,0.710205078125,0.2926919490491569,0.3248417572103921,0.09107107094196945
1589541220.7892725,0.18,-4.23,8.85,0.4222222222222222,0.3388888888888889,-0.6433333333333333,0.0032724923474893677,-0.001090830782496456,0.008726646259971648,4.654574948912377,0.01308996938995747,0.43305982065109305,0.67041015625,-0.14251708984375,-0.16107177734375,0.71014404296875,0.2926919490491569,0.3248417572103921,0.09107107094196945
1589541220.8016226,0.21,-4.28,8.86,0.4222222222222222,0.3388888888888889,-0.6433333333333333,0.0032724923474893677,-0.002181661564992912,0.0,4.654574948912377,0.01308996938995747,0.43305982065109305,0.67034912109375,-0.14251708984375,-0.16107177734375,0.71014404296875,0.3291641949951565,0.34022226900883096,0.10109503358834042
1589541220.8074698,0.19,-4.22,8.71,0.4222222222222222,0.3388888888888889,-0.6433333333333333,0.001090830782496456,-0.002181661564992912,-0.00545415391248228,4.654574948912377,0.01308996938995747,0.43305982065109305,0.67034912109375,-0.14251708984375,-0.1611328125,0.71014404296875,0.3291641949951565,0.34022226900883096,0.10109503358834042
1589541220.8218722,0.15,-4.25,8.75,0.4222222222222222,0.3388888888888889,-0.6433333333333333,0.002181661564992912,-0.00545415391248228,-0.007635815477475192,4.654574948912377,0.01308996938995747,0.43305982065109305,0.67034912109375,-0.142578125,-0.16119384765625,0.71014404296875,0.3593288242735007,0.2811853495413832,0.08953117259728051
1589541220.8299575,0.13,-4.23,8.77,0.4222222222222222,0.3388888888888889,-0.6433333333333333,0.0032724923474893677,-0.004363323129985824,-0.006544984694978735,4.654574948912377,0.01308996938995747,0.43305982065109305,0.67034912109375,-0.142578125,-0.16119384765625,0.71014404296875,0.3593288242735007,0.2811853495413832,0.08953117259728051
1589541220.8407323,0.15,-4.19,8.85,0.41555555555555557,0.35888888888888887,-0.6433333333333333,0.0,-0.008726646259971648,-0.008726646259971648,4.654574948912377,0.01308996938995747,0.43305982065109305,0.67034912109375,-0.142578125,-0.16119384765625,0.71014404296875,0.3248417572103921,0.34232915890069343,0.08953117259728051
1589541220.848279,0.16,-4.23,8.86,0.41555555555555557,0.35888888888888887,-0.6433333333333333,-0.00545415391248228,-0.007635815477475192,-0.009817477042468103,4.654574948912377,0.01308996938995747,0.43305982065109305,0.67034912109375,-0.142578125,-0.1612548828125,0.71014404296875,0.3248417572103921,0.34232915890069343,0.10085481606621322
1589541220.858555,0.18,-4.22,8.77,0.41555555555555557,0.35888888888888887,-0.6433333333333333,-0.002181661564992912,-0.00545415391248228,-0.008726646259971648,4.654574948912377,0.01308996938995747,0.43305982065109305,0.67034912109375,-0.14263916015625,-0.1612548828125,0.71014404296875,0.33562603819066317,0.3015432709413334,0.10085481606621322
1589541220.8679435,0.03,-4.11,8.69,0.41555555555555557,0.35888888888888887,-0.6433333333333333,-0.00545415391248228,-0.007635815477475192,-0.006544984694978735,4.654574948912377,0.01308996938995747,0.43305982065109305,0.67034912109375,-0.14263916015625,-0.1612548828125,0.71014404296875,0.33562603819066317,0.3015432709413334,0.08843127835875818
1589541220.8804126,0.16,-4.2,8.82,0.41555555555555557,0.35888888888888887,-0.6433333333333333,-0.004363323129985824,-0.006544984694978735,0.007635815477475192,4.654574948912377,0.01308996938995747,0.43305982065109305,0.67034912109375,-0.14263916015625,-0.16131591796875,0.71014404296875,0.3248417572103921,0.35199575785121906,0.10016418279335375
1589541220.8931134,0.15,-4.19,8.8,0.4222222222222222,0.3511111111111111,-0.6433333333333333,-0.00545415391248228,0.007635815477475192,0.016362461737446838,4.654574948912377,0.01308996938995747,0.43305982065109305,0.6702880859375,-0.14263916015625,-0.16131591796875,0.71014404296875,0.33337121366189926,0.33136596019053416,0.10016418279335375
1589541220.8992512,0.21,-4.21,8.91,0.4222222222222222,0.3511111111111111,-0.6433333333333333,-0.007635815477475192,0.001090830782496456,0.019634954084936207,4.653484118129881,0.01308996938995747,0.43305982065109305,0.67022705078125,-0.1427001953125,-0.16131591796875,0.710205078125,0.33337121366189926,0.33136596019053416,0.08787222817456153
