time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589542752.3057954,-0.23,-4.09,8.76,0.4477777777777778,0.25555555555555554,-0.6233333333333333,-0.001090830782496456,-0.001090830782496456,0.0032724923474893677,4.616395871525002,-0.02181661564992912,0.4428772976935611,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625,0.2876789338815911,0.41408574428279465,0.1322913115063521
1589542752.3139026,-0.24,-4.1,8.78,0.4477777777777778,0.25555555555555554,-0.6233333333333333,0.002181661564992912,0.001090830782496456,0.006544984694978735,4.616395871525002,-0.02181661564992912,0.4428772976935611,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625,0.33337121366189926,0.41408574428279465,0.1322913115063521
1589542752.3260307,-0.24,-4.11,8.81,0.4477777777777778,0.25555555555555554,-0.6233333333333333,0.0,-0.002181661564992912,0.006544984694978735,4.616395871525002,-0.02181661564992912,0.4428772976935611,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625,0.33337121366189926,0.3805443575158459,0.12525605732097556
1589542752.3335721,-0.23,-4.09,8.84,0.46,0.2677777777777778,-0.6377777777777778,0.002181661564992912,-0.002181661564992912,0.004363323129985824,4.616395871525002,-0.02181661564992912,0.4428772976935611,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625,0.2876789338815911,0.3805443575158459,0.12525605732097556
1589542752.342982,-0.24,-4.09,8.85,0.46,0.2677777777777778,-0.6377777777777778,0.001090830782496456,-0.0032724923474893677,0.002181661564992912,4.616395871525002,-0.02181661564992912,0.4428772976935611,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625,0.2876789338815911,0.375164051001777,0.12634297862979976
1589542752.356285,-0.25,-4.09,8.74,0.46,0.2677777777777778,-0.6377777777777778,0.0,-0.0032724923474893677,0.0032724923474893677,4.616395871525002,-0.02181661564992912,0.4428772976935611,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625,0.33562603819066317,0.35199575785121906,0.13630270789356194
1589542752.3639445,-0.24,-4.07,8.79,0.46,0.2677777777777778,-0.6377777777777778,-0.002181661564992912,-0.0032724923474893677,0.002181661564992912,4.616395871525002,-0.02181661564992912,0.4428772976935611,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625,0.33562603819066317,0.35199575785121906,0.13630270789356194
1589542752.3767467,-0.22,-4.06,8.85,0.46,0.2677777777777778,-0.6377777777777778,0.002181661564992912,-0.0032724923474893677,-0.001090830782496456,4.616395871525002,-0.02181661564992912,0.4428772976935611,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625,0.3015432709413334,0.33562603819066317,0.13467942577200356
1589542752.3835158,-0.23,-4.08,8.88,0.47444444444444445,0.25555555555555554,-0.6311111111111111,0.002181661564992912,0.002181661564992912,-0.001090830782496456,4.616395871525002,-0.02181661564992912,0.4428772976935611,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625,0.3015432709413334,0.33562603819066317,0.13467942577200356
1589542752.393963,-0.25,-4.09,8.88,0.47444444444444445,0.25555555555555554,-0.6311111111111111,0.0,-0.001090830782496456,-0.002181661564992912,4.616395871525002,-0.02181661564992912,0.4428772976935611,-0.65618896484375,0.15667724609375,0.1549072265625,-0.72174072265625,0.33562603819066317,0.34953162930465587,0.13467942577200356
