time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589542500.9067082,-1.05,-3.88,8.75,0.5255555555555556,0.21333333333333335,-0.62,0.0,0.007635815477475192,0.0,4.513857777970334,-0.09381144729469522,0.4036073895236887,0.62030029296875,-0.1640625,-0.1243896484375,0.7568359375,0.26311038413585025,0.3642899190747107,0.0972410838067243
1589542500.9200795,-0.99,-3.87,8.83,0.5188888888888888,0.21333333333333335,-0.6344444444444445,0.001090830782496456,-0.0032724923474893677,-0.001090830782496456,4.513857777970334,-0.09381144729469522,0.4036073895236887,0.62030029296875,-0.16412353515625,-0.1243896484375,0.7568359375,0.2811853495413832,0.3642899190747107,0.09701768624517987
1589542500.940416,-0.98,-3.89,8.85,0.5188888888888888,0.21333333333333335,-0.6344444444444445,0.0,-0.002181661564992912,-0.001090830782496456,4.513857777970334,-0.09381144729469522,0.4036073895236887,0.62030029296875,-0.16412353515625,-0.1243896484375,0.7568359375,0.22439736427242424,0.3723890828255631,0.09659586408519731
1589542500.9556394,-1.01,-3.86,8.89,0.5188888888888888,0.21333333333333335,-0.6344444444444445,-0.00545415391248228,-0.009817477042468103,-0.002181661564992912,4.513857777970334,-0.09381144729469522,0.4036073895236887,0.62030029296875,-0.16412353515625,-0.1243896484375,0.7568359375,0.22439736427242424,0.3723890828255631,0.09701768624517987
1589542500.9796116,-1.02,-3.9,9.01,0.5111111111111111,0.21333333333333335,-0.6344444444444445,-0.01308996938995747,-0.017453292519943295,-0.002181661564992912,4.513857777970334,-0.09381144729469522,0.40469822030618513,0.6202392578125,-0.16412353515625,-0.12451171875,0.75689697265625,0.2795642795680213,0.25231358798780756,0.09679524627658159
1589542500.9971206,-1.0,-3.89,8.83,0.5111111111111111,0.21333333333333335,-0.6344444444444445,0.001090830782496456,0.0,-0.001090830782496456,4.513857777970334,-0.09381144729469522,0.40469822030618513,0.6202392578125,-0.1641845703125,-0.12451171875,0.75689697265625,0.2795642795680213,0.25231358798780756,0.0972410838067243
1589542501.0068018,-1.02,-3.89,8.79,0.5111111111111111,0.21333333333333335,-0.6344444444444445,0.0032724923474893677,0.006544984694978735,-0.0032724923474893677,4.513857777970334,-0.09381144729469522,0.40469822030618513,0.6202392578125,-0.1641845703125,-0.12451171875,0.75689697265625,0.33337121366189926,0.25231358798780756,0.0972410838067243
1589542501.0464067,-1.01,-3.93,8.85,0.5066666666666667,0.22,-0.62,0.001090830782496456,-0.002181661564992912,-0.007635815477475192,4.513857777970334,-0.09381144729469522,0.40469822030618513,0.6202392578125,-0.16424560546875,-0.12451171875,0.75689697265625,0.35199575785121906,0.33136596019053416,0.08972339820073869
1589542501.05741,-1.02,-3.86,8.94,0.5066666666666667,0.22,-0.62,0.008726646259971648,0.007635815477475192,-0.0032724923474893677,4.513857777970334,-0.09381144729469522,0.40469822030618513,0.62017822265625,-0.16436767578125,-0.12457275390625,0.7568359375,0.35199575785121906,0.33136596019053416,0.08972339820073869
1589542501.0770793,-1.01,-3.88,8.96,0.5111111111111111,0.22,-0.6266666666666667,0.002181661564992912,0.0,-0.0032724923474893677,4.513857777970334,-0.09381144729469522,0.40469822030618513,0.62017822265625,-0.16436767578125,-0.12457275390625,0.7568359375,0.33337121366189926,0.33337121366189926,0.08972339820073869
1589542501.0996597,-1.01,-3.89,8.86,0.5111111111111111,0.22,-0.6266666666666667,0.0032724923474893677,0.001090830782496456,-0.007635815477475192,4.513857777970334,-0.09381144729469522,0.40469822030618513,0.62017822265625,-0.1644287109375,-0.12451171875,0.7568359375,0.33337121366189926,0.33337121366189926,0.09789440804360136
1589542501.1272542,-0.97,-3.87,8.86,0.5111111111111111,0.22,-0.6266666666666667,0.004363323129985824,0.002181661564992912,-0.014180800172453926,4.513857777970334,-0.09381144729469522,0.40469822030618513,0.6202392578125,-0.16448974609375,-0.12457275390625,0.7568359375,0.3593288242735007,0.2718673071164087,0.0972410838067243
1589542501.1342075,-1.02,-3.9,8.78,0.5111111111111111,0.2,-0.6288888888888889,0.008726646259971648,0.00545415391248228,-0.01090830782496456,4.514948608752831,-0.09381144729469522,0.40469822030618513,0.620361328125,-0.16448974609375,-0.12457275390625,0.75665283203125,0.3248417572103921,0.2718673071164087,0.0972410838067243
1589542501.157332,-1.01,-3.88,8.85,0.5111111111111111,0.2,-0.6288888888888889,0.009817477042468103,0.008726646259971648,-0.011999138607461015,4.514948608752831,-0.09381144729469522,0.40469822030618513,0.62042236328125,-0.16455078125,-0.12457275390625,0.75665283203125,0.3248417572103921,0.3379095440748334,0.08680993194422011
1589542501.1639562,-0.99,-3.89,8.93,0.4922222222222222,0.21333333333333335,-0.6288888888888889,0.008726646259971648,0.007635815477475192,-0.008726646259971648,4.514948608752831,-0.09381144729469522,0.40469822030618513,0.62042236328125,-0.16461181640625,-0.12457275390625,0.75665283203125,0.3248417572103921,0.3379095440748334,0.08680993194422011
1589542501.1832356,-1.02,-3.88,8.92,0.4922222222222222,0.21333333333333335,-0.6288888888888889,0.00545415391248228,0.007635815477475192,-0.01090830782496456,4.514948608752831,-0.09381144729469522,0.40469822030618513,0.62042236328125,-0.16455078125,-0.12457275390625,0.756591796875,0.3248417572103921,0.29445862267704453,0.09637522704878614
1589542501.2006464,-1.01,-3.9,8.88,0.4922222222222222,0.21333333333333335,-0.6288888888888889,0.002181661564992912,0.0,-0.016362461737446838,4.514948608752831,-0.09381144729469522,0.40469822030618513,0.62054443359375,-0.16455078125,-0.12457275390625,0.75653076171875,0.3248417572103921,0.3379095440748334,0.09637522704878614
1589542501.2075415,-0.98,-3.89,8.9,0.4922222222222222,0.21333333333333335,-0.6288888888888889,0.0,-0.001090830782496456,-0.011999138607461015,4.514948608752831,-0.09381144729469522,0.40469822030618513,0.62060546875,-0.16455078125,-0.1246337890625,0.7564697265625,0.3248417572103921,0.3379095440748334,0.08644917167092882
1589542501.2364802,-0.99,-3.87,8.9,0.5333333333333333,0.22,-0.6555555555555556,-0.001090830782496456,0.0,-0.008726646259971648,4.514948608752831,-0.09381144729469522,0.40469822030618513,0.62060546875,-0.16455078125,-0.1246337890625,0.7564697265625,0.3248417572103921,0.3051113371361419,0.08644917167092882
1589542501.2493846,-1.01,-3.89,8.82,0.5333333333333333,0.22,-0.6555555555555556,-0.00545415391248228,-0.002181661564992912,-0.01308996938995747,4.516039439535327,-0.09381144729469522,0.40469822030618513,0.6207275390625,-0.16455078125,-0.1246337890625,0.75634765625,0.3227201175914994,0.3051113371361419,0.09659586408519731
1589542501.26355,-1.0,-3.88,8.89,0.5333333333333333,0.22,-0.6555555555555556,-0.00545415391248228,-0.002181661564992912,-0.01308996938995747,4.516039439535327,-0.09381144729469522,0.40469822030618513,0.62078857421875,-0.16448974609375,-0.1246337890625,0.75628662109375,0.3227201175914994,0.3863657601866544,0.09615553033559161
1589542501.2735872,-1.0,-3.89,8.87,0.5377777777777778,0.22,-0.65,-0.01090830782496456,-0.001090830782496456,-0.011999138607461015,4.516039439535327,-0.09381144729469522,0.40578905108868163,0.620849609375,-0.16455078125,-0.124755859375,0.7562255859375,0.3187595953260988,0.3567681567603077,0.08610903674417279
1589542501.2837605,-1.04,-3.86,8.72,0.5377777777777778,0.22,-0.65,-0.008726646259971648,-0.007635815477475192,-0.01090830782496456,4.516039439535327,-0.09381144729469522,0.40578905108868163,0.62091064453125,-0.16455078125,-0.124755859375,0.75616455078125,0.3128869263878623,0.3696522432444459,0.08610903674417279
1589542501.2937934,-1.01,-3.9,8.88,0.5377777777777778,0.22,-0.65,-0.016362461737446838,-0.019634954084936207,-0.009817477042468103,4.516039439535327,-0.09381144729469522,0.40578905108868163,0.62091064453125,-0.16455078125,-0.1248779296875,0.75616455078125,0.2718673071164087,0.33562603819066317,0.0901101730823835
1589542501.3068426,-1.01,-3.89,8.89,0.5377777777777778,0.22,-0.65,-0.011999138607461015,-0.01308996938995747,-0.01090830782496456,4.516039439535327,-0.09272061651219875,0.40578905108868163,0.62091064453125,-0.16455078125,-0.125,0.75616455078125,0.3642899190747107,0.33562603819066317,0.08953117259728051
1589542501.3169136,-0.98,-3.88,8.94,0.5066666666666667,0.2,-0.6288888888888889,-0.008726646259971648,-0.01308996938995747,-0.015271630954950384,4.516039439535327,-0.09272061651219875,0.40578905108868163,0.6209716796875,-0.16448974609375,-0.125,0.756103515625,0.3642899190747107,0.2893893153577334,0.08593102158324242
1589542501.324181,-0.98,-3.86,8.89,0.5066666666666667,0.2,-0.6288888888888889,-0.01090830782496456,-0.01308996938995747,-0.017453292519943295,4.516039439535327,-0.09272061651219875,0.40578905108868163,0.62103271484375,-0.1644287109375,-0.1251220703125,0.756103515625,0.33136596019053416,0.2893893153577334,0.08593102158324242
1589542501.3441687,-0.98,-3.8,8.84,0.5066666666666667,0.2,-0.6288888888888889,-0.020725784867432664,-0.014180800172453926,-0.0272707695624114,4.517130270317824,-0.09272061651219875,0.40578905108868163,0.62115478515625,-0.1644287109375,-0.1253662109375,0.75592041015625,0.33337121366189926,0.34953162930465587,0.0953075884783629
1589542501.3632278,-0.92,-3.6,8.97,0.5066666666666667,0.21333333333333335,-0.6411111111111111,-0.04036073895236887,-0.02945243112740431,-0.039269908169872414,4.517130270317824,-0.0916297857297023,0.40687988187117813,0.621337890625,-0.16436767578125,-0.1258544921875,0.75567626953125,0.33337121366189926,0.3227201175914994,0.09205130480148023
1589542501.368957,-0.92,-3.6,8.97,0.5066666666666667,0.21333333333333335,-0.6411111111111111,-0.04036073895236887,-0.02945243112740431,-0.039269908169872414,4.517130270317824,-0.0916297857297023,0.40687988187117813,0.621337890625,-0.16436767578125,-0.1258544921875,0.75567626953125,0.3248417572103921,0.3227201175914994,0.09205130480148023
1589542501.377465,-0.94,-3.45,8.95,0.5066666666666667,0.21333333333333335,-0.6411111111111111,-0.042542400517361786,-0.028361600344907853,-0.04908738521234052,4.518221101100321,-0.0916297857297023,0.40687988187117813,0.6214599609375,-0.16436767578125,-0.1260986328125,0.75555419921875,0.3248417572103921,0.29969651553482884,0.09552367348070695
1589542501.3847122,-0.99,-3.31,8.77,0.5066666666666667,0.21333333333333335,-0.6411111111111111,-0.032724923474893676,-0.01854412330243975,-0.056723200689815706,4.518221101100321,-0.09053895494720585,0.40797071265367457,0.62164306640625,-0.16436767578125,-0.1263427734375,0.75537109375,0.33337121366189926,0.34232915890069343,0.09552367348070695
1589542501.3977926,-1.05,-3.3,8.87,0.5066666666666667,0.21333333333333335,-0.6411111111111111,-0.032724923474893676,-0.01854412330243975,-0.056723200689815706,4.518221101100321,-0.09053895494720585,0.40797071265367457,0.621826171875,-0.16436767578125,-0.1265869140625,0.75518798828125,0.266019071416992,0.34232915890069343,0.09701768624517987
1589542501.4064064,-0.8,-2.99,8.73,0.5066666666666667,0.21333333333333335,-0.6411111111111111,-0.03599741582238304,0.006544984694978735,-0.03599741582238304,4.519311931882817,-0.09053895494720585,0.40797071265367457,0.62188720703125,-0.1644287109375,-0.126708984375,0.75506591796875,0.266019071416992,0.3128869263878623,0.0974654450131127
1589542501.4143867,-0.84,-2.94,8.76,0.5111111111111111,0.2,-0.6288888888888889,-0.020725784867432664,0.002181661564992912,-0.0032724923474893677,4.519311931882817,-0.09053895494720585,0.409061543436171,0.62188720703125,-0.16448974609375,-0.1268310546875,0.75506591796875,0.266019071416992,0.3128869263878623,0.0974654450131127
1589542501.425623,-0.68,-2.56,9.15,0.5111111111111111,0.2,-0.6288888888888889,-0.039269908169872414,-0.02399827721492203,0.009817477042468103,4.519311931882817,-0.09053895494720585,0.409061543436171,0.621826171875,-0.16455078125,-0.12701416015625,0.75506591796875,0.33337121366189926,0.36192406818273803,0.09789440804360136
1589542501.4379313,-0.67,-2.88,8.83,0.5111111111111111,0.2,-0.6288888888888889,-0.028361600344907853,-0.009817477042468103,0.032724923474893676,4.518221101100321,-0.09053895494720585,0.409061543436171,0.6217041015625,-0.1646728515625,-0.1270751953125,0.755126953125,0.27496052092173096,0.3248417572103921,0.09701768624517987
1589542501.4451432,-0.5,-2.9,8.97,0.5111111111111111,0.2,-0.6288888888888889,-0.025089107997418484,-0.01854412330243975,0.042542400517361786,4.518221101100321,-0.09053895494720585,0.409061543436171,0.62152099609375,-0.1646728515625,-0.127197265625,0.7552490234375,0.27496052092173096,0.3248417572103921,0.09701768624517987
1589542501.4565635,-1.11,-3.03,9.04,0.5111111111111111,0.2,-0.6288888888888889,0.01308996938995747,0.015271630954950384,0.007635815477475192,4.518221101100321,-0.09053895494720585,0.409061543436171,0.62152099609375,-0.16473388671875,-0.12713623046875,0.7552490234375,0.33136596019053416,0.3834344053953583,0.09701768624517987
1589542501.4643707,-1.3,-3.02,8.68,0.4988888888888889,0.21333333333333335,-0.5988888888888889,0.032724923474893676,0.022907446432425576,0.10799224746714915,4.517130270317824,-0.09053895494720585,0.409061543436171,0.62115478515625,-0.16473388671875,-0.1268310546875,0.755615234375,0.33136596019053416,0.3834344053953583,0.0974654450131127
1589542501.478763,-1.21,-2.9,9.05,0.4988888888888889,0.21333333333333335,-0.5988888888888889,-0.014180800172453926,-0.02617993877991494,0.3097959422289935,4.513857777970334,-0.0916297857297023,0.409061543436171,0.6199951171875,-0.1649169921875,-0.126708984375,0.75653076171875,0.2909449891581246,0.375164051001777,0.09834977671531084
