time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590514889.6199598,0.03,-4.31,8.75,0.42444444444444446,0.25333333333333335,-0.6111111111111112,-0.001090830782496456,0.00545415391248228,0.002181661564992912,4.778929658116973,0.002181661564992912,0.4428772976935611,0.7125244140625,-0.15966796875,-0.15130615234375,0.666259765625,0.2162394792512031,0.40103947453341987,0.11487980794348507
1590514889.626086,0.05,-4.31,8.76,0.42444444444444446,0.25333333333333335,-0.6111111111111112,0.0,0.002181661564992912,0.001090830782496456,4.778929658116973,0.002181661564992912,0.4428772976935611,0.7125244140625,-0.15966796875,-0.1513671875,0.666259765625,0.2162394792512031,0.40103947453341987,0.11487980794348507
1590514889.6390214,0.05,-4.31,8.63,0.42444444444444446,0.25333333333333335,-0.6111111111111112,-0.001090830782496456,-0.001090830782496456,0.0,4.778929658116973,0.002181661564992912,0.4428772976935611,0.7125244140625,-0.15972900390625,-0.1513671875,0.666259765625,0.181506221470313,0.3863657601866544,0.113698868948505
1590514889.6457882,0.08,-4.31,8.67,0.42444444444444446,0.25333333333333335,-0.6111111111111112,-0.001090830782496456,-0.00545415391248228,0.001090830782496456,4.778929658116973,0.002181661564992912,0.4428772976935611,0.7125244140625,-0.15972900390625,-0.15142822265625,0.666259765625,0.181506221470313,0.3863657601866544,0.113698868948505
1590514889.6599257,0.09,-4.3,8.73,0.42444444444444446,0.25333333333333335,-0.6111111111111112,0.0,-0.007635815477475192,0.001090830782496456,4.778929658116973,0.002181661564992912,0.4428772976935611,0.7125244140625,-0.1597900390625,-0.15142822265625,0.666259765625,0.22439736427242424,0.4308257391109686,0.11430162854196725
1590514889.6665056,0.08,-4.31,8.78,0.4388888888888889,0.2611111111111111,-0.6177777777777778,0.0,-0.009817477042468103,0.001090830782496456,4.778929658116973,0.002181661564992912,0.4428772976935611,0.71246337890625,-0.1597900390625,-0.1514892578125,0.666259765625,0.22439736427242424,0.4308257391109686,0.11430162854196725
1590514889.6792471,0.06,-4.31,8.78,0.4388888888888889,0.2611111111111111,-0.6177777777777778,-0.004363323129985824,-0.008726646259971648,0.002181661564992912,4.778929658116973,0.002181661564992912,0.44396812847605754,0.71246337890625,-0.1597900390625,-0.1514892578125,0.666259765625,0.23303536992048876,0.4344734393227604,0.11313172785437262
1590514889.685081,0.05,-4.3,8.7,0.4388888888888889,0.2611111111111111,-0.6177777777777778,-0.006544984694978735,-0.009817477042468103,0.0032724923474893677,4.778929658116973,0.002181661564992912,0.44396812847605754,0.71246337890625,-0.1597900390625,-0.15155029296875,0.666259765625,0.23303536992048876,0.4344734393227604,0.11313172785437262
1590514889.6952689,-0.01,-4.23,8.73,0.4388888888888889,0.2611111111111111,-0.6177777777777778,-0.008726646259971648,-0.009817477042468103,0.01308996938995747,4.778929658116973,0.002181661564992912,0.44396812847605754,0.71246337890625,-0.15985107421875,-0.15155029296875,0.666259765625,0.2926919490491569,0.4823119900107394,0.11313172785437262
1590514889.707451,0.1,-4.34,8.8,0.4388888888888889,0.2611111111111111,-0.6177777777777778,-0.00545415391248228,-0.01854412330243975,0.03381575425739013,4.778929658116973,0.002181661564992912,0.44396812847605754,0.71234130859375,-0.1597900390625,-0.151611328125,0.6663818359375,0.2926919490491569,0.4823119900107394,0.113698868948505
