time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590515714.5584955,0.04,-4.38,8.64,0.4533333333333333,0.27111111111111114,-0.6222222222222222,0.0,0.0,0.006544984694978735,4.704753164907214,-0.008726646259971648,0.4625122517784973,0.68597412109375,-0.1649169921875,-0.15936279296875,0.69049072265625,0.25365119527561103,0.3834344053953583,0.11339971278338014
1590515714.5703235,0.04,-4.38,8.65,0.4533333333333333,0.27111111111111114,-0.6222222222222222,-0.001090830782496456,0.001090830782496456,0.0032724923474893677,4.705843995689711,-0.008726646259971648,0.4625122517784973,0.68597412109375,-0.16485595703125,-0.159423828125,0.69049072265625,0.25365119527561103,0.5404858756862139,0.1070646169675664
1590515714.5781498,0.03,-4.37,8.71,0.4533333333333333,0.2788888888888889,-0.5866666666666667,0.001090830782496456,0.001090830782496456,0.00545415391248228,4.705843995689711,-0.008726646259971648,0.4625122517784973,0.68603515625,-0.16485595703125,-0.159423828125,0.69049072265625,0.24850809137852486,0.5404858756862139,0.1070646169675664
1590515714.5880592,0.05,-4.37,8.71,0.4533333333333333,0.2788888888888889,-0.5866666666666667,0.001090830782496456,0.0032724923474893677,0.0032724923474893677,4.705843995689711,-0.008726646259971648,0.4625122517784973,0.68603515625,-0.16485595703125,-0.15948486328125,0.69049072265625,0.24850809137852486,0.6203919801786335,0.11313172785437262
1590515714.597736,0.04,-4.37,8.65,0.4533333333333333,0.2788888888888889,-0.5866666666666667,0.0032724923474893677,0.0,0.00545415391248228,4.705843995689711,-0.008726646259971648,0.4625122517784973,0.68603515625,-0.16485595703125,-0.15948486328125,0.69049072265625,0.820309688770869,0.46924345517404525,0.11313172785437262
1590515714.6080856,0.05,-4.38,8.71,0.4533333333333333,0.2788888888888889,-0.5866666666666667,0.004363323129985824,-0.001090830782496456,0.0,4.705843995689711,-0.008726646259971648,0.4625122517784973,0.68603515625,-0.164794921875,-0.1595458984375,0.69049072265625,0.820309688770869,0.46924345517404525,0.11487980794348507
1590515714.6203663,0.02,-4.36,8.72,0.4533333333333333,0.2788888888888889,-0.5866666666666667,0.001090830782496456,-0.0032724923474893677,0.001090830782496456,4.705843995689711,-0.007635815477475192,0.4625122517784973,0.68603515625,-0.164794921875,-0.1595458984375,0.69049072265625,0.7866682543463344,0.47352537593952493,0.1055048918616226
1590515714.6277795,0.03,-4.41,8.74,0.46,0.2788888888888889,-0.6077777777777778,0.00545415391248228,-0.006544984694978735,0.0032724923474893677,4.705843995689711,-0.007635815477475192,0.4625122517784973,0.68603515625,-0.164794921875,-0.1595458984375,0.69049072265625,0.7866682543463344,0.47352537593952493,0.1055048918616226
1590515714.6386402,0.04,-4.36,8.72,0.46,0.2788888888888889,-0.6077777777777778,0.007635815477475192,-0.007635815477475192,0.002181661564992912,4.705843995689711,-0.007635815477475192,0.4625122517784973,0.68603515625,-0.164794921875,-0.15960693359375,0.69049072265625,0.9107782767126978,0.4240506381044018,0.11487980794348507
1590515714.6512284,0.05,-4.38,8.68,0.46,0.2788888888888889,-0.6077777777777778,0.007635815477475192,-0.008726646259971648,0.0,4.705843995689711,-0.007635815477475192,0.4625122517784973,0.68603515625,-0.164794921875,-0.15960693359375,0.69049072265625,0.8836820558808833,0.42056425696985505,0.11487980794348507
