time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590515530.5138073,0.05,-4.32,8.7,0.4122222222222222,0.2644444444444444,-0.6133333333333333,-0.004363323129985824,-0.011999138607461015,-0.002181661564992912,4.640394148739923,0.01308996938995747,0.4636030825609938,0.6632080078125,-0.151611328125,-0.17340087890625,0.71209716796875,0.5936109292997344,0.461304233506186,0.12998116284250114
1590515530.5252106,0.05,-4.32,8.71,0.4122222222222222,0.28444444444444444,-0.6133333333333333,-0.006544984694978735,-0.009817477042468103,0.0,4.640394148739923,0.01308996938995747,0.4636030825609938,0.6632080078125,-0.151611328125,-0.17340087890625,0.71209716796875,0.4275914443905159,0.4492681034496481,0.1292532014968994
1590515530.5312095,0.12,-4.36,8.71,0.4122222222222222,0.28444444444444444,-0.6133333333333333,-0.008726646259971648,-0.007635815477475192,0.001090830782496456,4.640394148739923,0.01308996938995747,0.4636030825609938,0.6632080078125,-0.151611328125,-0.17340087890625,0.71209716796875,0.4275914443905159,0.4492681034496481,0.1292532014968994
1590515530.5411947,0.08,-4.33,8.6,0.4122222222222222,0.28444444444444444,-0.6133333333333333,-0.006544984694978735,-0.006544984694978735,0.0,4.640394148739923,0.01308996938995747,0.4636030825609938,0.6632080078125,-0.151611328125,-0.17340087890625,0.71209716796875,0.820309688770869,0.4650333589250033,0.1292532014968994
1590515530.55174,0.07,-4.36,8.65,0.4122222222222222,0.28444444444444444,-0.6133333333333333,-0.00545415391248228,-0.007635815477475192,0.001090830782496456,4.640394148739923,0.01308996938995747,0.4636030825609938,0.6632080078125,-0.151611328125,-0.17340087890625,0.71209716796875,0.820309688770869,0.4650333589250033,0.13036738675694923
1590515530.5636082,0.07,-4.35,8.72,0.4122222222222222,0.28444444444444444,-0.6133333333333333,-0.006544984694978735,-0.00545415391248228,0.002181661564992912,4.640394148739923,0.01308996938995747,0.4636030825609938,0.6632080078125,-0.151611328125,-0.17340087890625,0.71209716796875,0.27340573595297823,0.25231358798780756,0.1277826025509433
1590515530.5719473,0.06,-4.34,8.75,0.4122222222222222,0.2788888888888889,-0.6055555555555555,0.0,-0.007635815477475192,0.004363323129985824,4.640394148739923,0.01308996938995747,0.4636030825609938,0.6632080078125,-0.151611328125,-0.17340087890625,0.71209716796875,0.27340573595297823,0.25231358798780756,0.1277826025509433
1590515530.5840907,0.06,-4.34,8.76,0.4122222222222222,0.2788888888888889,-0.6055555555555555,0.001090830782496456,-0.00545415391248228,0.0,4.640394148739923,0.01308996938995747,0.4636030825609938,0.6632080078125,-0.151611328125,-0.17340087890625,0.71209716796875,0.6276259352345798,0.33337121366189926,0.12998116284250114
1590515530.5910518,0.08,-4.33,8.65,0.4122222222222222,0.2788888888888889,-0.6055555555555555,-0.001090830782496456,-0.004363323129985824,0.0032724923474893677,4.640394148739923,0.01308996938995747,0.4636030825609938,0.6632080078125,-0.151611328125,-0.17340087890625,0.71209716796875,0.6276259352345798,0.33337121366189926,0.12998116284250114
1590515530.6027806,0.07,-4.29,8.69,0.4122222222222222,0.2788888888888889,-0.6055555555555555,-0.0032724923474893677,-0.002181661564992912,0.006544984694978735,4.640394148739923,0.01308996938995747,0.4636030825609938,0.6632080078125,-0.151611328125,-0.17340087890625,0.71209716796875,0.6342725611809472,0.2811853495413832,0.1277826025509433
